HumanEval_ID,Name,FunctionCall,Predicted,Actual,Matched,Distance
HumanEval/110,exchange,"[5, 7, 3], [2, 6, 4]","[2, 3, 17, 21, 22, 24, 25, 26]","[17, 18, 19, 20, 21, 19, 20, 21, 19, 20, 21, 19, 22, 23, 24, 22, 23, 24, 22, 23, 24, 22, 25, 26]",False,0.376
HumanEval/110,exchange,"[1, 2, 3, 4], [2, 1, 4, 3]","[2, 3, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26]","[17, 18, 19, 20, 21, 19, 20, 19, 20, 21, 19, 20, 19, 22, 23, 24, 22, 23, 22, 23, 24, 22, 23, 22, 25, 26]",False,0.5302013422818792
HumanEval/110,exchange,"[1, 2, 3, 4], [1, 5, 3, 4]","[2, 3, 17, 18, 19, 20, 21, 22, 23, 24, 25, 27]","[17, 18, 19, 20, 21, 19, 20, 19, 20, 21, 19, 20, 19, 22, 23, 22, 23, 22, 23, 22, 23, 24, 22, 25, 27]",False,0.5448275862068965
HumanEval/110,exchange,"[100, 200], [200, 200]","[2, 3, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26]","[17, 18, 19, 20, 19, 20, 19, 22, 23, 24, 22, 23, 24, 22, 25, 26]",False,0.7247706422018348
HumanEval/110,exchange,"[1, 2, 3, 4], [1, 2, 3, 4]","[2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26]","[17, 18, 19, 20, 21, 19, 20, 19, 20, 21, 19, 20, 19, 22, 23, 22, 23, 24, 22, 23, 22, 23, 24, 22, 25, 26]",False,0.40512820512820513
HumanEval/111,histogram,'a b b a',"[17, 18, 19, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[17, 18, 19, 21, 22, 23, 21, 22, 21, 22, 21, 22, 21, 24, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 29]",False,0.5911949685534591
HumanEval/111,histogram,'r t g',"[17, 18, 19, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[17, 18, 19, 21, 22, 23, 21, 22, 21, 22, 21, 24, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 29]",False,0.6762589928057554
HumanEval/111,histogram,'b b b b a',"[17, 18, 19, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[17, 18, 19, 21, 22, 23, 21, 22, 21, 22, 21, 22, 21, 22, 21, 24, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 25, 29]",False,0.5371428571428571
HumanEval/111,histogram,'',"[17, 18, 19, 20, 29]","[17, 18, 19, 21, 22, 21, 24, 29]",False,0.7450980392156863
HumanEval/111,histogram,'a b c a b',"[2, 17, 18, 19, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[17, 18, 19, 21, 22, 23, 21, 22, 21, 22, 21, 22, 21, 22, 21, 24, 25, 26, 28, 25, 26, 28, 25, 26, 25, 26, 28, 25, 26, 28, 25, 29]",False,0.5280898876404494
HumanEval/111,histogram,'a b c d g',"[2, 17, 18, 19, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[17, 18, 19, 21, 22, 23, 21, 22, 21, 22, 21, 22, 21, 22, 21, 24, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 29]",False,0.5164835164835165
HumanEval/111,histogram,'r t g',"[2, 17, 18, 19, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[17, 18, 19, 21, 22, 23, 21, 22, 21, 22, 21, 24, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 29]",False,0.6619718309859155
HumanEval/111,histogram,'a',"[17, 18, 19, 21, 22, 23, 24, 25, 26, 27, 29]","[17, 18, 19, 21, 22, 23, 21, 24, 25, 26, 28, 25, 29]",False,0.9052631578947369
HumanEval/112,reverse_delete,"('abcdedcba', '')","[15, 16]","[15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 16]",False,0.2727272727272727
HumanEval/112,reverse_delete,"('vabba', 'v')","[15, 16]","[15, 15, 15, 15, 15, 15, 15, 16]",False,0.38461538461538464
HumanEval/112,reverse_delete,"('abcdedcba', 'v')","[15, 16]","[15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 16]",False,0.2727272727272727
HumanEval/112,reverse_delete,"('a', 'a')","[14, 16]","[15, 15, 15, 16]",False,0.6086956521739131
HumanEval/112,reverse_delete,"('abcdedcba', 'ab')","[15, 16]","[15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 16]",False,0.2727272727272727
HumanEval/112,reverse_delete,"('abcdef', 'b')","[2, 15, 16]","[15, 15, 15, 15, 15, 15, 15, 15, 16]",False,0.43478260869565216
HumanEval/112,reverse_delete,"('abcde', 'ae')","[2, 15, 16]","[15, 15, 15, 15, 15, 15, 15, 16]",False,0.47619047619047616
HumanEval/112,reverse_delete,"('mamma', 'mia')","[2, 15, 16]","[15, 15, 15, 15, 15, 15, 15, 16]",False,0.47619047619047616
HumanEval/112,reverse_delete,"('dwik', 'w')","[2, 15, 16]","[15, 15, 15, 15, 15, 15, 16]",False,0.5263157894736842
HumanEval/113,odd_count,['1234567'],"[17, 18, 19, 20]","[16, 17, 18, 18, 18, 18, 18, 18, 18, 18, 18, 19, 17, 20]",False,0.43661971830985913
HumanEval/113,odd_count,"['271', '137', '314']","[17, 18, 19, 17, 18, 19, 17, 18, 19]","[16, 17, 18, 18, 18, 18, 18, 19, 17, 18, 18, 18, 18, 18, 19, 17, 18, 18, 18, 18, 18, 19, 17, 20]",False,0.5419847328244275
HumanEval/113,odd_count,"['3',""11111111""]","[17, 18, 19, 17, 18, 19]","[16, 17, 18, 18, 18, 19, 17, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 19, 17, 20]",False,0.4563106796116505
HumanEval/114,minSubArraySum,"[1, -1]","[2, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22]","[12, 13, 14, 15, 16, 17, 18, 14, 15, 16, 18, 14, 19, 21, 22]",False,0.7924528301886793
HumanEval/114,minSubArraySum,"[0, 10, 20, 1000000]","[2, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22]","[12, 13, 14, 15, 16, 18, 14, 15, 16, 17, 18, 14, 15, 16, 17, 18, 14, 15, 16, 17, 18, 14, 19, 20, 20, 20, 20, 20, 20, 21, 22]",False,0.5117647058823529
HumanEval/114,minSubArraySum,[7],"[14, 15, 16, 17, 18, 19, 20, 21, 22]","[12, 13, 14, 15, 16, 17, 18, 14, 19, 20, 20, 20, 21, 22]",False,0.7802197802197802
HumanEval/114,minSubArraySum,"[-1, -2, -3, 10, -5]","[2, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22]","[12, 13, 14, 15, 16, 18, 14, 15, 16, 18, 14, 15, 16, 18, 14, 15, 16, 17, 18, 14, 15, 16, 18, 14, 19, 21, 22]",False,0.5454545454545454
HumanEval/114,minSubArraySum,"[100, -1, -2, -3, 10, -5]","[2, 3, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22]","[12, 13, 14, 15, 16, 17, 18, 14, 15, 16, 18, 14, 15, 16, 18, 14, 15, 16, 18, 14, 15, 16, 17, 18, 14, 15, 16, 18, 14, 19, 21, 22]",False,0.46408839779005523
HumanEval/114,minSubArraySum,"[10, 11, 13, 8, 3, 4]","[2, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22]","[12, 13, 14, 15, 16, 17, 18, 14, 15, 16, 17, 18, 14, 15, 16, 17, 18, 14, 15, 16, 17, 18, 14, 15, 16, 17, 18, 14, 15, 16, 17, 18, 14, 19, 20, 20, 20, 20, 20, 20, 20, 20, 21, 22]",False,0.3918918918918919
HumanEval/114,minSubArraySum,"[-1, -2, -3, 2, -10]","[2, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22]","[12, 13, 14, 15, 16, 18, 14, 15, 16, 18, 14, 15, 16, 18, 14, 15, 16, 18, 14, 15, 16, 18, 14, 19, 21, 22]",False,0.5533333333333333
HumanEval/114,minSubArraySum,[-10],"[2, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22]","[12, 13, 14, 15, 16, 18, 14, 19, 21, 22]",False,0.8837209302325582
HumanEval/114,minSubArraySum,"[-1, -2, -3]","[2, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22]","[12, 13, 14, 15, 16, 18, 14, 15, 16, 18, 14, 15, 16, 18, 14, 19, 21, 22]",False,0.7033898305084746
HumanEval/114,minSubArraySum,"[2, 3, 4, 1, 2, 4]","[2, 3, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22]","[12, 13, 14, 15, 16, 17, 18, 14, 15, 16, 17, 18, 14, 15, 16, 17, 18, 14, 15, 16, 17, 18, 14, 15, 16, 17, 18, 14, 15, 16, 17, 18, 14, 19, 20, 20, 20, 20, 20, 20, 20, 20, 21, 22]",False,0.38666666666666666
HumanEval/114,minSubArraySum,[-9999999999999999],"[2, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22]","[12, 13, 14, 15, 16, 18, 14, 19, 21, 22]",False,0.8837209302325582
HumanEval/114,minSubArraySum,"[100, -33, 32, -1, 0, -2]","[2, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22]","[12, 13, 14, 15, 16, 17, 18, 14, 15, 16, 18, 14, 15, 16, 18, 14, 15, 16, 18, 14, 15, 16, 18, 14, 15, 16, 18, 14, 19, 21, 22]",False,0.49411764705882355
HumanEval/115,max_fill,"([[1, 1, 1, 1], [1, 1, 1, 1]], 9)",[38],"[4, 5, 39, 39, 39, 39]",False,0.24
HumanEval/115,max_fill,"([[0, 0, 1, 0], [0, 1, 0, 0], [1, 1, 1, 1]], 1)","[1, 1, 4]","[4, 5, 39, 39, 39, 39, 39]",False,0.4117647058823529
HumanEval/115,max_fill,"([[0, 0, 0], [0, 0, 0]], 5)",[],"[4, 5, 39, 39, 39, 39]",False,0.0
HumanEval/115,max_fill,"([[0, 0, 1, 1], [0, 0, 0, 0], [1, 1, 1, 1], [0, 1, 1, 1]], 2)","[38, 39, 40]","[4, 5, 39, 39, 39, 39, 39, 39]",False,0.4634146341463415
HumanEval/115,max_fill,"([[1, 1, 1, 1], [1, 1, 1, 1]], 2)","[1, 1, 1, 1]","[4, 5, 39, 39, 39, 39]",False,0.5757575757575758
HumanEval/116,sort_array,"([1, 5, 2, 3, 4],)","[2, 15]","[15, 15, 15, 15, 15, 15]",False,0.4
HumanEval/116,sort_array,"([1, 0, 2, 3, 4],)","[2, 14, 15, 16]","[15, 15, 15, 15, 15, 15]",False,0.5526315789473685
HumanEval/116,sort_array,"([],)",[14],[15],False,0.8571428571428571
HumanEval/116,sort_array,"([3, 6, 44, 12, 32, 5],)","[2, 15]","[15, 15, 15, 15, 15, 15, 15]",False,0.35294117647058826
HumanEval/116,sort_array,"([2, 4, 8, 16, 32],)","[2, 15]","[15, 15, 15, 15, 15, 15]",False,0.4
HumanEval/116,sort_array,"([2, 4, 8, 16, 32],)",[14],"[15, 15, 15, 15, 15, 15]",False,0.2222222222222222
HumanEval/116,sort_array,"([2, 5, 77, 4, 5, 3, 5, 7, 2, 3, 4],)","[2, 15]","[15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15]",False,0.2222222222222222
HumanEval/117,select_words,"""simple white space"", 2","[2, 17, 18, 19, 20, 21, 22, 23, 24, 25]","[17, 18, 19, 20, 21, 22, 20, 21, 20, 21, 22, 20, 21, 22, 20, 21, 22, 20, 21, 20, 23, 18, 19, 20, 21, 22, 20, 21, 22, 20, 21, 20, 21, 22, 20, 21, 20, 23, 18, 19, 20, 21, 22, 20, 21, 22, 20, 21, 20, 21, 22, 20, 21, 20, 23, 18, 25]",False,0.2593984962406015
HumanEval/117,select_words,"""simple white space"", 2","[2, 17, 18, 19, 20, 21, 22, 23, 24, 18, 19, 20, 21, 22, 23, 24, 18, 19, 20, 21, 22, 23, 24, 25]","[17, 18, 19, 20, 21, 22, 20, 21, 20, 21, 22, 20, 21, 22, 20, 21, 22, 20, 21, 20, 23, 18, 19, 20, 21, 22, 20, 21, 22, 20, 21, 20, 21, 22, 20, 21, 20, 23, 18, 19, 20, 21, 22, 20, 21, 22, 20, 21, 20, 21, 22, 20, 21, 20, 23, 18, 25]",False,0.5496894409937888
HumanEval/117,select_words,"""Hello world"", 4","[17, 18, 19, 20, 21, 22, 23, 24, 25]","[17, 18, 19, 20, 21, 22, 20, 21, 20, 21, 22, 20, 21, 22, 20, 21, 20, 23, 18, 19, 20, 21, 22, 20, 21, 20, 21, 22, 20, 21, 22, 20, 21, 22, 20, 23, 24, 18, 25]",False,0.3717277486910995
HumanEval/117,select_words,"""Hello world"", 4","[17, 18, 19, 20, 21, 22, 23, 24, 25]","[17, 18, 19, 20, 21, 22, 20, 21, 20, 21, 22, 20, 21, 22, 20, 21, 20, 23, 18, 19, 20, 21, 22, 20, 21, 20, 21, 22, 20, 21, 22, 20, 21, 22, 20, 23, 24, 18, 25]",False,0.3717277486910995
HumanEval/117,select_words,"""Uncle sam"", 3","[17, 18, 19, 20, 21, 22, 23, 24, 17, 18, 19, 20, 21, 22, 23]","[17, 18, 19, 20, 21, 20, 21, 22, 20, 21, 22, 20, 21, 22, 20, 21, 20, 23, 24, 18, 19, 20, 21, 22, 20, 21, 20, 21, 22, 20, 23, 18, 25]",False,0.49214659685863876
HumanEval/117,select_words,"""Uncle sam"", 3","[17, 18, 19, 20, 21, 22, 23, 24, 17, 18, 19, 20, 21, 22, 24]","[17, 18, 19, 20, 21, 20, 21, 22, 20, 21, 22, 20, 21, 22, 20, 21, 20, 23, 24, 18, 19, 20, 21, 22, 20, 21, 20, 21, 22, 20, 23, 18, 25]",False,0.4869109947643979
HumanEval/117,select_words,""""", 4","[2, 17, 18, 20, 21, 22, 23, 24, 25]","[17, 18, 25]",False,0.5
HumanEval/117,select_words,""""", 4","[2, 17, 18, 20, 21, 22, 23, 24, 25]","[17, 18, 25]",False,0.5
HumanEval/117,select_words,"""a b c d e f"", 1","[18, 19, 20, 21, 22, 23, 24, 18, 19, 20, 21, 22, 23, 24, 18, 19, 20, 21, 22, 23, 24, 18, 19, 20, 21, 22, 23, 24, 18, 19, 20, 21, 22, 23, 24]","[17, 18, 19, 20, 21, 20, 23, 18, 19, 20, 21, 22, 20, 23, 24, 18, 19, 20, 21, 22, 20, 23, 24, 18, 19, 20, 21, 22, 20, 23, 24, 18, 19, 20, 21, 20, 23, 18, 19, 20, 21, 22, 20, 23, 24, 18, 25]",False,0.01834862385321101
HumanEval/117,select_words,"""a b c d e f"", 1","[18, 19, 20, 21, 22, 23, 24, 18, 19, 20, 21, 22, 23, 24, 18, 19, 20, 21, 22, 23, 24, 18, 19, 20, 21, 22, 23, 24, 18, 19, 20, 21, 22, 23, 24]","[17, 18, 19, 20, 21, 20, 23, 18, 19, 20, 21, 22, 20, 23, 24, 18, 19, 20, 21, 22, 20, 23, 24, 18, 19, 20, 21, 22, 20, 23, 24, 18, 19, 20, 21, 20, 23, 18, 19, 20, 21, 22, 20, 23, 24, 18, 25]",False,0.01834862385321101
HumanEval/117,select_words,"""Mary had a little lamb"", 4","[2, 17, 18, 19, 20, 21, 22, 23, 24, 18, 19, 20, 21, 22, 23, 24, 18, 19, 20, 21, 22, 23, 24, 18, 19, 20, 21, 22, 23, 24, 25]","[17, 18, 19, 20, 21, 22, 20, 21, 20, 21, 22, 20, 21, 22, 20, 23, 18, 19, 20, 21, 22, 20, 21, 20, 21, 22, 20, 23, 18, 19, 20, 21, 20, 23, 18, 19, 20, 21, 22, 20, 21, 20, 21, 22, 20, 21, 22, 20, 21, 22, 20, 21, 20, 23, 24, 18, 19, 20, 21, 22, 20, 21, 20, 21, 22, 20, 21, 22, 20, 23, 18, 25]",False,0.15121951219512195
HumanEval/117,select_words,"""Mary had a little lamb"", 4","[2, 17, 18, 19, 20, 21, 22, 23, 24, 18, 19, 20, 21, 22, 23, 24, 18, 19, 20, 21, 22, 23, 24, 18, 19, 20, 21, 22, 23, 24, 25]","[17, 18, 19, 20, 21, 22, 20, 21, 20, 21, 22, 20, 21, 22, 20, 23, 18, 19, 20, 21, 22, 20, 21, 20, 21, 22, 20, 23, 18, 19, 20, 21, 20, 23, 18, 19, 20, 21, 22, 20, 21, 20, 21, 22, 20, 21, 22, 20, 21, 22, 20, 21, 20, 23, 24, 18, 19, 20, 21, 22, 20, 21, 20, 21, 22, 20, 21, 22, 20, 23, 18, 25]",False,0.15121951219512195
HumanEval/117,select_words,"""Mary had a little lamb"", 3","[2, 17, 18, 19, 20, 21, 22, 23, 24, 18, 19, 20, 21, 22, 23, 24, 18, 19, 20, 21, 22, 23, 24, 18, 19, 20, 21, 22, 23, 24, 25]","[17, 18, 19, 20, 21, 22, 20, 21, 20, 21, 22, 20, 21, 22, 20, 23, 24, 18, 19, 20, 21, 22, 20, 21, 20, 21, 22, 20, 23, 18, 19, 20, 21, 20, 23, 18, 19, 20, 21, 22, 20, 21, 20, 21, 22, 20, 21, 22, 20, 21, 22, 20, 21, 20, 23, 18, 19, 20, 21, 22, 20, 21, 20, 21, 22, 20, 21, 22, 20, 23, 24, 18, 25]",False,0.1497584541062802
HumanEval/117,select_words,"""Mary had a little lamb"", 3","[2, 17, 18, 19, 20, 21, 22, 23, 24, 18, 19, 20, 21, 22, 23, 24, 18, 19, 20, 21, 22, 23, 24, 18, 19, 20, 21, 22, 23, 24, 25]","[17, 18, 19, 20, 21, 22, 20, 21, 20, 21, 22, 20, 21, 22, 20, 23, 24, 18, 19, 20, 21, 22, 20, 21, 20, 21, 22, 20, 23, 18, 19, 20, 21, 20, 23, 18, 19, 20, 21, 22, 20, 21, 20, 21, 22, 20, 21, 22, 20, 21, 22, 20, 21, 20, 23, 18, 19, 20, 21, 22, 20, 21, 20, 21, 22, 20, 21, 22, 20, 23, 24, 18, 25]",False,0.1497584541062802
HumanEval/118,get_closest_vowel,"""easy""","[19, 20]","[19, 22, 23, 24, 23, 24, 25, 23, 27]",False,0.32558139534883723
HumanEval/118,get_closest_vowel,"""ali""","[19, 20]","[19, 22, 23, 24, 23, 27]",False,0.45161290322580644
HumanEval/118,get_closest_vowel,"""bad""","[19, 20]","[19, 22, 23, 24, 25, 26]",False,0.45161290322580644
HumanEval/118,get_closest_vowel,"""Asia""","[19, 21, 22, 23, 24, 25, 26]","[19, 22, 23, 24, 25, 23, 24, 23, 27]",False,0.7301587301587301
HumanEval/118,get_closest_vowel,"""anime""","[19, 21, 22, 23, 24, 25, 26, 27]","[19, 22, 23, 24, 23, 24, 25, 26]",False,0.8571428571428571
HumanEval/118,get_closest_vowel,"""quick""","[19, 20]","[19, 22, 23, 24, 23, 24, 25, 23, 24, 25, 23, 27]",False,0.2545454545454545
HumanEval/118,get_closest_vowel,"""ba""","[19, 20]","[19, 20]",True,1.0
HumanEval/118,get_closest_vowel,"""ab""","[19, 20]","[19, 20]",True,1.0
HumanEval/118,get_closest_vowel,"""most""","[19, 21, 22, 23, 24, 25, 26]","[19, 22, 23, 24, 23, 24, 25, 26]",False,0.9152542372881356
HumanEval/118,get_closest_vowel,"""eAsy""","[19, 21, 22, 23, 24, 25, 26, 27]","[19, 22, 23, 24, 23, 24, 25, 23, 27]",False,0.8059701492537313
HumanEval/118,get_closest_vowel,"""full""","[19, 21, 22, 23, 24, 25, 26, 27]","[19, 22, 23, 24, 23, 24, 25, 26]",False,0.8571428571428571
HumanEval/118,get_closest_vowel,"""yogurt""","[19, 21, 22, 23, 24, 25, 26, 27]","[19, 22, 23, 24, 23, 24, 25, 26]",False,0.8571428571428571
HumanEval/118,get_closest_vowel,"""Above""","[19, 21, 22, 23, 24, 25, 26, 27]","[19, 22, 23, 24, 23, 24, 25, 26]",False,0.8571428571428571
HumanEval/119,match_parens,"(['(()(', '()))()'],)",[],"[19, 30, 31, 32, 20, 21, 22, 23, 26, 21, 22, 23, 26, 21, 22, 25, 26, 21, 22, 23, 26, 21, 22, 23, 26, 21, 22, 25, 26, 21, 22, 25, 26, 21, 22, 25, 26, 21, 22, 23, 26, 21, 22, 25, 26, 21, 28]",False,0.0
HumanEval/119,match_parens,"(['((((', '((())'],)",[],"[19, 30, 31, 32, 20, 21, 22, 23, 26, 21, 22, 23, 26, 21, 22, 23, 26, 21, 22, 23, 26, 21, 22, 23, 26, 21, 22, 23, 26, 21, 22, 23, 26, 21, 22, 25, 26, 21, 22, 25, 26, 21, 28, 20, 21, 22, 23, 26, 21, 22, 23, 26, 21, 22, 23, 26, 21, 22, 25, 26, 21, 22, 25, 26, 21, 22, 23, 26, 21, 22, 23, 26, 21, 22, 23, 26, 21, 22, 23, 26, 21, 28]",False,0.0
HumanEval/119,match_parens,"(['(())))', '(()())(('],)","[2, 30, 31, 18, 20, 21, 22, 23, 26, 27, 28, 32]","[19, 30, 31, 32, 20, 21, 22, 23, 26, 21, 22, 23, 26, 21, 22, 25, 26, 21, 22, 25, 26, 21, 22, 25, 26, 27, 20, 21, 22, 23, 26, 21, 22, 23, 26, 21, 22, 25, 26, 21, 22, 23, 26, 21, 22, 25, 26, 21, 22, 25, 26, 21, 22, 23, 26, 21, 22, 23, 26, 21, 22, 23, 26, 21, 22, 23, 26, 21, 22, 25, 26, 21, 22, 25, 26, 21, 22, 25, 26, 21, 22, 25, 26, 21, 28]",False,0.21243523316062177
HumanEval/119,match_parens,"([')', '('],)","[2, 30, 31, 32]","[19, 30, 31, 32, 20, 21, 22, 25, 26, 27, 20, 21, 22, 23, 26, 21, 22, 25, 26, 21, 28]",False,0.2857142857142857
HumanEval/119,match_parens,"([')())', '(()()('],)","[2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32]","[19, 30, 31, 32, 20, 21, 22, 25, 26, 27, 20, 21, 22, 23, 26, 21, 22, 23, 26, 21, 22, 25, 26, 21, 22, 23, 26, 21, 22, 25, 26, 21, 22, 23, 26, 21, 22, 25, 26, 21, 22, 23, 26, 21, 22, 25, 26, 21, 22, 25, 26, 21, 28]",False,0.17571059431524547
HumanEval/119,match_parens,"(['(()(())', '())())'],)","[2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32]","[19, 30, 31, 32, 20, 21, 22, 23, 26, 21, 22, 23, 26, 21, 22, 25, 26, 21, 22, 23, 26, 21, 22, 23, 26, 21, 22, 25, 26, 21, 22, 25, 26, 21, 22, 23, 26, 21, 22, 25, 26, 21, 22, 25, 26, 21, 22, 23, 26, 21, 22, 25, 26, 21, 22, 25, 26, 27, 20, 21, 22, 23, 26, 21, 22, 25, 26, 21, 22, 25, 26, 27]",False,0.3263707571801567
HumanEval/119,match_parens,"([')', ')'],)","[2, 30, 31, 32]","[19, 30, 31, 32, 20, 21, 22, 25, 26, 27, 20, 21, 22, 25, 26, 27]",False,0.358974358974359
HumanEval/119,match_parens,"(['()(', ')'],)","[2, 30, 31, 18, 20, 21, 22, 23, 24, 25, 26, 27, 28, 32]","[19, 30, 31, 32, 20, 21, 22, 23, 26, 21, 22, 25, 26, 21, 22, 23, 26, 21, 22, 25, 26, 21, 28]",False,0.6575342465753424
HumanEval/119,match_parens,"([')(()', '(()('],)",[],"[19, 30, 31, 32, 20, 21, 22, 25, 26, 27, 20, 21, 22, 23, 26, 21, 22, 23, 26, 21, 22, 25, 26, 21, 22, 23, 26, 21, 22, 25, 26, 21, 22, 23, 26, 21, 22, 23, 26, 21, 22, 25, 26, 21, 28]",False,0.0
HumanEval/119,match_parens,"([')(', ')('],)","[2, 30, 31, 18, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 18, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 32]","[19, 30, 31, 32, 20, 21, 22, 25, 26, 27, 20, 21, 22, 25, 26, 27]",False,0.3333333333333333
HumanEval/119,match_parens,"(['(', ')'],)","[2, 30, 18, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 31, 32]","[19, 30, 31, 32, 20, 21, 22, 23, 26, 21, 22, 25, 26, 21, 28]",False,0.7542372881355932
HumanEval/119,match_parens,"(['()', '())'],)","[2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32]","[19, 30, 31, 32, 20, 21, 22, 23, 26, 21, 22, 25, 26, 21, 22, 23, 26, 21, 22, 25, 26, 21, 22, 25, 26, 27, 20, 21, 22, 23, 26, 21, 22, 25, 26, 21, 22, 25, 26, 27]",False,0.2872727272727273
HumanEval/12,longest,"['x', 'yyy', 'zzzz', 'www', 'kkkk', 'abc']","[4, 16, 18, 20, 21, 22]","[16, 19, 19, 19, 19, 19, 19, 19, 19, 20, 21, 20, 21, 20, 21, 22]",False,0.4418604651162791
HumanEval/12,longest,"['x', 'y', 'z']","[16, 18, 20, 21, 22]","[16, 19, 19, 19, 19, 19, 20, 21, 22]",False,0.6909090909090909
HumanEval/12,longest,[],"[16, 17]","[16, 17]",True,1.0
HumanEval/120,maximum,"[-3, -4, 5], 3","[29, 31, 32, 33]","[29, 31, 32, 33]",True,1.0
HumanEval/120,maximum,"[123, -123, 20, 0 , 1, 2, -3], 3","[29, 31, 32, 33]","[29, 31, 32, 33]",True,1.0
HumanEval/120,maximum,"[-3, 2, 1, 2, -1, -2, 1], 1","[29, 31, 32, 33]","[29, 31, 32, 33]",True,1.0
HumanEval/120,maximum,"[-123, 20, 0 , 1, 2, -3], 4","[2, 31, 32, 33]","[29, 31, 32, 33]",False,0.9666666666666667
HumanEval/120,maximum,"[5, 15, 0, 3, -13, -8, 0], 7","[29, 31, 32, 33]","[29, 31, 32, 33]",True,1.0
HumanEval/120,maximum,"[-1, 0, 2, 5, 3, -10], 2","[31, 32, 33]","[29, 31, 32, 33]",False,0.8518518518518519
HumanEval/120,maximum,"[1, 0, 5, -7], 1","[29, 31, 32, 33]","[29, 31, 32, 33]",True,1.0
HumanEval/120,maximum,"[4, -4], 2","[29, 31, 32, 33]","[29, 31, 32, 33]",True,1.0
HumanEval/120,maximum,"[-10, 10], 2","[29, 31, 32, 33]","[29, 31, 32, 33]",True,1.0
HumanEval/120,maximum,"[4, -4, 4], 2","[29, 31, 32, 33]","[29, 31, 32, 33]",True,1.0
HumanEval/120,maximum,"[1, 2, 3, -23, 243, -400, 0], 0","[29, 30]","[29, 30]",True,1.0
HumanEval/121,solution,"([30, 13, 24, 321],)",[13],"[13, 13, 13, 13, 13, 13]",False,0.25925925925925924
HumanEval/121,solution,"([3, 3, 3, 3, 3],)","[13, 13, 13, 13, 13, 13, 13, 13]","[13, 13, 13, 13, 13, 13, 13]",False,0.9322033898305084
HumanEval/121,solution,"([5, 8, 7, 1],)","[12, 13, 14]","[13, 13, 13, 13, 13, 13]",False,0.6
HumanEval/121,solution,"([5, 9],)","[12, 13, 12, 13, 12, 13, 12, 14]","[13, 13, 13, 13]",False,0.6170212765957447
HumanEval/121,solution,"([2, 4, 8],)","[2, 13, 14]","[13, 13, 13, 13, 13]",False,0.6333333333333333
HumanEval/121,solution,"([30, 13, 23, 32],)","[12, 13, 12, 13, 12, 13, 12, 14]","[13, 13, 13, 13, 13, 13]",False,0.8
HumanEval/121,solution,"([3, 13, 2, 9],)","[12, 13, 14]","[13, 13, 13, 13, 13, 13]",False,0.6
HumanEval/122,add_elements,"([1, None, None, 41, 57, 76, 87, 88, 99], 3)",[17],"[18, 18, 18, 18, 18]",False,0.2608695652173913
