Filename,Category,Predicted,Actual,Matched,Distance
0039-combination-sum,Recursion_prepared,"[21, 22, 3, 5, 6, 9, 12, 13, 6, 9, 12, 13, 6, 7, 8, 14, 15, 6, 9, 12, 13, 6, 9, 10, 14, 15, 9, 10, 14, 15, 9, 10, 18]","[21, 22, 3, 5, 17, 6, 9, 12, 13, 6, 9, 12, 13, 6, 9, 12, 13, 6, 9, 12, 13, 6, 9, 10, 14, 15, 6, 9, 12, 13, 6, 9, 10, 14, 15, 6, 9, 12, 13, 6, 9, 10, 14, 15, 6, 9, 12, 13, 6, 9, 10, 14, 15, 6, 9, 10, 14, 15, 6, 9, 12, 13, 6, 7, 8, 14, 15, 6, 9, 12, 13, 6, 9, 10, 14, 15, 6, 9, 12, 13, 6, 9, 10, 14, 15, 6, 9, 10, 14, 15, 6, 9, 12, 13, 6, 9, 12, 13, 6, 9, 10, 14, 15, 6, 9, 12, 13, 6, 9, 10, 14, 15, 6, 9, 12, 13, 6, 9, 10, 14, 15, 6, 9, 10, 14, 15, 6, 9, 12, 13, 6, 9, 10, 14, 15, 6, 9, 12, 13, 6, 9, 10, 14, 15, 6, 9, 10, 14, 15, 6, 9, 12, 13, 6, 9, 12, 13, 6, 9, 12, 13, 6, 9, 10, 14, 15, 6, 9, 12, 13, 6, 9, 10, 14, 15, 6, 9, 12, 13, 6, 9, 10, 14, 15, 6, 9, 10, 14, 15, 6, 9, 12, 13, 6, 9, 10, 14, 15, 6, 9, 12, 13, 6, 9, 10, 14, 15, 6, 9, 10, 14, 15, 6, 9, 12, 13, 6, 9, 12, 13, 6, 9, 10, 14, 15, 6, 9, 12, 13, 6, 9, 10, 14, 15, 6, 9, 10, 14, 15, 6, 9, 12, 13, 6, 7, 8, 14, 15, 6, 9, 10, 18]",False,0.15346534653465346
0039-combination-sum,Recursion_prepared,"[20, 21, 22, 3, 17, 6, 9, 12, 13, 6, 12, 13, 6, 12, 13, 6, 7, 8, 14, 15, 6, 12, 13, 6, 12, 13, 6, 7, 8, 14, 15, 6, 12, 13, 6, 7, 8, 14, 15, 9, 10, 14, 15, 6, 12, 13, 6, 12, 13, 6, 7, 8, 14, 15, 6, 12, 13, 6, 7, 8, 14, 15, 9, 10, 14, 15, 9, 10, 14, 15, 9, 10, 18]","[21, 22, 3, 5, 17, 6, 9, 12, 13, 6, 9, 12, 13, 6, 9, 12, 13, 6, 9, 12, 13, 6, 7, 8, 14, 15, 6, 9, 12, 13, 6, 9, 10, 14, 15, 6, 9, 12, 13, 6, 9, 10, 14, 15, 6, 9, 10, 14, 15, 6, 9, 12, 13, 6, 9, 12, 13, 6, 9, 10, 14, 15, 6, 9, 12, 13, 6, 9, 10, 14, 15, 6, 9, 10, 14, 15, 6, 9, 12, 13, 6, 9, 10, 14, 15, 6, 9, 10, 14, 15, 6, 9, 12, 13, 6, 9, 12, 13, 6, 7, 8, 14, 15, 6, 9, 12, 13, 6, 9, 10, 14, 15, 6, 9, 10, 14, 15, 6, 9, 12, 13, 6, 9, 12, 13, 6, 9, 10, 14, 15, 6, 9, 10, 14, 15, 6, 9, 10, 14, 15, 6, 9, 12, 13, 6, 9, 12, 13, 6, 9, 12, 13, 6, 9, 10, 14, 15, 6, 9, 12, 13, 6, 9, 10, 14, 15, 6, 9, 10, 14, 15, 6, 9, 12, 13, 6, 7, 8, 14, 15, 6, 9, 10, 14, 15, 6, 9, 12, 13, 6, 9, 12, 13, 6, 9, 10, 14, 15, 6, 9, 10, 14, 15, 6, 9, 10, 18]",False,0.08953722334004025
0039-combination-sum,Recursion_prepared,"[20, 21, 22, 3, 17, 5, 6, 9, 12, 13, 5, 6, 9, 12, 13, 5, 6, 7, 8, 14, 15, 5, 6, 9, 12, 13, 5, 6, 7, 8, 14, 15, 5, 6, 9, 10, 14, 15, 5, 6, 9, 12, 13, 5, 6, 7, 8, 14, 15, 5, 6, 9, 12, 13, 5, 6, 9, 10, 14, 15, 5, 6, 9, 10, 18]","[21, 22, 3, 5, 17, 6, 9, 12, 13, 6, 9, 12, 13, 6, 9, 12, 13, 6, 9, 12, 13, 6, 7, 8, 14, 15, 6, 9, 12, 13, 6, 9, 10, 14, 15, 6, 9, 12, 13, 6, 9, 10, 14, 15, 6, 9, 10, 14, 15, 6, 9, 12, 13, 6, 7, 8, 14, 15, 6, 9, 12, 13, 6, 9, 10, 14, 15, 6, 9, 10, 14, 15, 6, 9, 12, 13, 6, 9, 12, 13, 6, 9, 10, 14, 15, 6, 9, 12, 13, 6, 9, 10, 14, 15, 6, 9, 10, 14, 15, 6, 9, 12, 13, 6, 7, 8, 14, 15, 6, 9, 10, 14, 15, 6, 9, 12, 13, 6, 9, 12, 13, 6, 7, 8, 14, 15, 6, 9, 12, 13, 6, 9, 10, 14, 15, 6, 9, 10, 14, 15, 6, 9, 12, 13, 6, 9, 12, 13, 6, 9, 10, 14, 15, 6, 9, 10, 14, 15, 6, 9, 10, 18]",False,0.2052896725440806
0039-combination-sum,Recursion_prepared,"[22, 3, 17, 6, 7, 8, 12, 13, 6, 7, 8, 12, 13, 6, 7, 8, 12, 13, 6, 7, 8, 12, 13, 9, 10, 14, 15, 6, 7, 8, 12, 13, 6, 7, 8, 12, 13, 9, 10, 14, 15, 6, 7, 8, 12, 13, 9, 10, 14, 15, 9, 10, 14, 15, 12, 13, 6, 7, 8, 12, 13, 9, 10, 14, 15, 6, 7, 8, 12, 13, 9, 10, 14, 15, 9, 10, 14, 15, 12, 13, 9, 10, 14, 15, 9, 10, 14, 15, 18]","[21, 22, 3, 5, 17, 6, 9, 12, 13, 6, 9, 12, 13, 6, 9, 12, 13, 6, 9, 12, 13, 6, 7, 8, 14, 15, 6, 9, 12, 13, 6, 9, 10, 14, 15, 6, 9, 12, 13, 6, 9, 10, 14, 15, 6, 9, 12, 13, 6, 9, 10, 14, 15, 6, 9, 10, 14, 15, 6, 9, 12, 13, 6, 7, 8, 14, 15, 6, 9, 12, 13, 6, 9, 10, 14, 15, 6, 9, 12, 13, 6, 9, 10, 14, 15, 6, 9, 10, 14, 15, 6, 9, 12, 13, 6, 9, 12, 13, 6, 9, 10, 14, 15, 6, 9, 12, 13, 6, 9, 10, 14, 15, 6, 9, 12, 13, 6, 9, 10, 14, 15, 6, 9, 10, 14, 15, 6, 9, 12, 13, 6, 7, 8, 14, 15, 6, 9, 12, 13, 6, 9, 10, 14, 15, 6, 9, 10, 14, 15, 6, 9, 12, 13, 6, 9, 12, 13, 6, 7, 8, 14, 15, 6, 9, 12, 13, 6, 9, 10, 14, 15, 6, 9, 12, 13, 6, 9, 10, 14, 15, 6, 9, 10, 14, 15, 6, 9, 12, 13, 6, 9, 12, 13, 6, 9, 10, 14, 15, 6, 9, 12, 13, 6, 9, 10, 14, 15, 6, 9, 10, 14, 15, 6, 9, 12, 13, 6, 7, 8, 14, 15, 6, 9, 10, 18]",False,0.012578616352201259
0039-combination-sum,Recursion_prepared,"[20, 21, 22, 3, 17, 5, 6, 9, 12, 13, 5, 6, 9, 12, 13, 5, 6, 9, 12, 13, 5, 6, 7, 8, 14, 15, 5, 6, 9, 12, 13, 5, 6, 7, 8, 14, 15, 5, 6, 9, 10, 14, 15, 5, 6, 9, 10, 14, 15, 5, 6, 9, 10, 18]","[21, 22, 3, 5, 17, 6, 9, 12, 13, 6, 9, 12, 13, 6, 9, 12, 13, 6, 9, 12, 13, 6, 9, 10, 14, 15, 6, 9, 12, 13, 6, 9, 10, 14, 15, 6, 9, 12, 13, 6, 9, 10, 14, 15, 6, 9, 10, 14, 15, 6, 9, 12, 13, 6, 9, 10, 14, 15, 6, 9, 12, 13, 6, 9, 10, 14, 15, 6, 9, 10, 14, 15, 6, 9, 12, 13, 6, 9, 12, 13, 6, 9, 10, 14, 15, 6, 9, 12, 13, 6, 9, 10, 14, 15, 6, 9, 10, 14, 15, 6, 9, 12, 13, 6, 7, 8, 14, 15, 6, 9, 10, 14, 15, 6, 9, 12, 13, 6, 9, 12, 13, 6, 7, 8, 14, 15, 6, 9, 12, 13, 6, 9, 10, 14, 15, 6, 9, 10, 14, 15, 6, 9, 12, 13, 6, 9, 12, 13, 6, 9, 10, 14, 15, 6, 9, 10, 14, 15, 6, 9, 10, 18]",False,0.16996047430830039
0040-combination-sum-ii,Recursion_prepared,ERROR,ERROR,False,N/A
0040-combination-sum-ii,Recursion_prepared,"[24, 25, 26, 20, 21, 6, 13, 16, 17, 6, 13, 16, 17, 6, 7, 8, 18, 13, 14, 15, 18, 13, 16, 17, 6, 9, 10, 11, 18, 18, 13, 14, 15, 18, 22]","[25, 26, 4, 6, 20, 21, 7, 9, 13, 14, 16, 17, 7, 9, 13, 14, 16, 17, 7, 9, 13, 14, 16, 17, 7, 9, 10, 11, 18, 13, 14, 15, 13, 14, 16, 17, 7, 8, 18, 13, 18, 13, 14, 15, 13, 14, 15, 13, 14, 16, 17, 7, 8, 18, 13, 18, 13, 14, 16, 17, 7, 9, 13, 14, 16, 17, 7, 9, 13, 14, 16, 17, 7, 8, 18, 13, 14, 16, 17, 7, 8, 18, 13, 18, 13, 14, 15, 13, 14, 16, 17, 7, 8, 18, 13, 18, 13, 14, 15, 13, 14, 15, 13, 14, 16, 17, 7, 9, 10, 11, 18, 13, 22]",False,0.12903225806451613
0040-combination-sum-ii,Recursion_prepared,"[24, 25, 26, 4, 20, 21, 6, 7, 9, 12, 13, 14, 16, 17, 6, 7, 9, 12, 13, 14, 16, 17, 6, 7, 9, 12, 13, 14, 16, 17, 6, 7, 8, 18, 18, 18, 18, 22]","[25, 26, 4, 6, 20, 21, 7, 9, 13, 14, 16, 17, 7, 9, 13, 14, 16, 17, 7, 9, 13, 14, 16, 17, 7, 9, 13, 14, 16, 17, 7, 9, 10, 11, 18, 13, 14, 15, 13, 14, 16, 17, 7, 8, 18, 13, 18, 13, 14, 16, 17, 7, 9, 13, 14, 16, 17, 7, 8, 18, 13, 14, 16, 17, 7, 8, 18, 13, 18, 13, 14, 15, 13, 14, 16, 17, 7, 8, 18, 13, 18, 13, 14, 15, 13, 14, 16, 17, 7, 9, 13, 14, 16, 17, 7, 8, 18, 13, 14, 16, 17, 7, 8, 18, 13, 18, 13, 14, 15, 13, 14, 16, 17, 7, 9, 10, 11, 18, 13, 18, 13, 14, 15, 13, 14, 15, 13, 14, 16, 17, 7, 9, 13, 14, 16, 17, 7, 9, 10, 11, 18, 13, 14, 16, 17, 7, 8, 18, 13, 18, 13, 14, 15, 13, 14, 16, 17, 7, 9, 13, 18, 13, 22]",False,0.24202127659574468
0040-combination-sum-ii,Recursion_prepared,"[24, 25, 26, 4, 20, 21, 6, 7, 9, 12, 13, 14, 16, 17, 6, 7, 9, 12, 13, 14, 16, 17, 6, 7, 9, 12, 13, 14, 16, 17, 6, 7, 9, 10, 11, 18, 18, 18, 18, 22]","[25, 26, 4, 6, 20, 21, 7, 9, 13, 14, 16, 17, 7, 9, 13, 14, 16, 17, 7, 9, 13, 14, 16, 17, 7, 9, 13, 14, 16, 17, 7, 8, 18, 13, 14, 16, 17, 7, 8, 18, 13, 18, 13, 14, 16, 17, 7, 8, 18, 13, 14, 16, 17, 7, 8, 18, 13, 18, 13, 14, 16, 17, 7, 9, 13, 14, 16, 17, 7, 8, 18, 13, 14, 16, 17, 7, 8, 18, 13, 18, 13, 14, 16, 17, 7, 9, 13, 14, 16, 17, 7, 8, 18, 13, 18, 13, 14, 16, 17, 7, 9, 13, 18, 13, 18, 13, 14, 16, 17, 7, 9, 13, 14, 16, 17, 7, 9, 13, 14, 16, 17, 7, 8, 18, 13, 14, 16, 17, 7, 8, 18, 13, 18, 13, 14, 16, 17, 7, 9, 13, 14, 16, 17, 7, 8, 18, 13, 18, 13, 14, 16, 17, 7, 9, 10, 11, 18, 13, 18, 13, 14, 16, 17, 7, 9, 13, 14, 16, 17, 7, 9, 10, 11, 18, 13, 14, 16, 17, 7, 8, 18, 13, 18, 13, 14, 16, 17, 7, 9, 13, 14, 16, 17, 7, 8, 18, 13, 18, 13, 14, 16, 17, 7, 9, 13, 18, 13, 22]",False,0.22125813449023862
0040-combination-sum-ii,Recursion_prepared,"[24, 25, 26, 4, 20, 21, 6, 7, 9, 12, 13, 14, 16, 17, 6, 7, 9, 12, 13, 14, 16, 17, 6, 7, 8, 18, 18, 14, 16, 17, 6, 7, 9, 10, 11, 18, 18, 18, 14, 16, 17, 6, 7, 8, 18, 18, 22]","[25, 26, 4, 6, 20, 21, 7, 9, 13, 14, 16, 17, 7, 9, 13, 14, 16, 17, 7, 9, 13, 14, 16, 17, 7, 9, 13, 14, 16, 17, 7, 8, 18, 13, 14, 16, 17, 7, 8, 18, 13, 14, 15, 13, 18, 13, 14, 16, 17, 7, 8, 18, 13, 14, 16, 17, 7, 8, 18, 13, 14, 15, 13, 18, 13, 14, 16, 17, 7, 9, 13, 14, 16, 17, 7, 8, 18, 13, 14, 16, 17, 7, 8, 18, 13, 14, 15, 13, 18, 13, 14, 16, 17, 7, 9, 13, 14, 16, 17, 7, 8, 18, 13, 14, 15, 13, 18, 13, 14, 16, 17, 7, 8, 18, 13, 14, 15, 13, 18, 13, 14, 16, 17, 7, 9, 13, 14, 16, 17, 7, 9, 13, 14, 16, 17, 7, 8, 18, 13, 14, 16, 17, 7, 8, 18, 13, 14, 15, 13, 18, 13, 14, 16, 17, 7, 9, 10, 11, 18, 13, 14, 16, 17, 7, 8, 18, 13, 14, 15, 13, 18, 13, 14, 16, 17, 7, 9, 13, 14, 16, 17, 7, 8, 18, 13, 14, 16, 17, 7, 8, 18, 13, 14, 15, 13, 18, 13, 14, 16, 17, 7, 9, 13, 14, 16, 17, 7, 8, 18, 13, 14, 15, 13, 18, 13, 14, 16, 17, 7, 9, 10, 11, 18, 13, 14, 15, 13, 22]",False,0.17103984450923226
0047-permutations-ii,Recursion_prepared,"[27, 28, 29, 7, 8, 10, 23, 11, 14, 15, 17, 18, 19, 11, 14, 15, 17, 18, 19, 11, 12, 14, 15, 20, 21, 14, 15, 20, 21, 14, 15, 20, 21, 20, 21, 14, 15, 17, 18, 19, 11, 12, 14, 15, 17, 18, 19, 11, 12, 14, 15, 20, 21, 14, 15, 20, 21, 20, 21, 20, 21, 24]","[28, 29, 7, 8, 10, 23, 11, 14, 15, 17, 18, 19, 11, 14, 15, 17, 18, 19, 11, 14, 15, 16, 14, 15, 17, 18, 19, 11, 12, 14, 15, 16, 14, 15, 16, 14, 20, 21, 14, 20, 21, 14, 15, 17, 18, 19, 11, 14, 15, 17, 18, 19, 11, 12, 14, 15, 16, 14, 15, 16, 14, 20, 21, 14, 15, 16, 14, 20, 21, 14, 20, 21, 14, 15, 17, 18, 19, 11, 14, 15, 17, 18, 19, 11, 14, 15, 17, 18, 19, 11, 12, 14, 15, 16, 14, 15, 16, 14, 20, 21, 14, 15, 16, 14, 20, 21, 14, 15, 16, 14, 20, 21, 14, 25]",False,0.3791130185979971
0047-permutations-ii,Recursion_prepared,ERROR,ERROR,False,N/A
0047-permutations-ii,Recursion_prepared,"[27, 28, 29, 7, 8, 10, 23, 11, 14, 15, 17, 18, 19, 11, 14, 15, 17, 18, 19, 11, 14, 15, 17, 18, 19, 11, 12, 13, 14, 15, 20, 21, 14, 15, 20, 21, 14, 15, 20, 21, 20, 21, 14, 15, 20, 21, 14, 15, 20, 21, 14, 15, 20, 21, 14, 15, 20, 21, 24]","[28, 29, 7, 8, 10, 23, 11, 14, 15, 17, 18, 19, 11, 14, 15, 17, 18, 19, 11, 14, 15, 16, 14, 15, 17, 18, 19, 11, 14, 15, 16, 14, 15, 17, 18, 19, 11, 12, 14, 15, 16, 14, 15, 16, 14, 20, 21, 14, 20, 21, 14, 20, 21, 14, 15, 17, 18, 19, 11, 14, 15, 17, 18, 19, 11, 14, 15, 16, 14, 15, 17, 18, 19, 11, 12, 14, 15, 16, 14, 15, 16, 14, 20, 21, 14, 20, 21, 14, 15, 17, 18, 19, 11, 14, 15, 17, 18, 19, 11, 12, 14, 15, 16, 14, 15, 16, 14, 20, 21, 14, 15, 16, 14, 20, 21, 14, 20, 21, 14, 20, 21, 14, 15, 17, 18, 19, 11, 14, 15, 17, 18, 19, 11, 14, 15, 17, 18, 19, 11, 14, 15, 16, 14, 15, 17, 18, 19, 11, 12, 14, 15, 16, 14, 15, 16, 14, 20, 21, 14, 20, 21, 14, 15, 17, 18, 19, 11, 14, 15, 17, 18, 19, 11, 12, 14, 15, 16, 14, 15, 16, 14, 20, 21, 14, 15, 16, 14, 20, 21, 14, 20, 21, 14, 15, 17, 18, 19, 11, 14, 15, 17, 18, 19, 11, 14, 15, 17, 18, 19, 11, 12, 14, 15, 16, 14, 15, 16, 14, 20, 21, 14, 15, 16, 14, 20, 21, 14, 15, 16, 14, 20, 21, 14, 20, 21, 14, 25]",False,0.17133163698049195
0047-permutations-ii,Recursion_prepared,"[27, 28, 29, 7, 8, 23, 11, 14, 15, 17, 18, 19, 11, 14, 15, 16, 14, 15, 16, 20, 21, 14, 15, 16, 20, 21, 14, 15, 16, 20, 21, 24]","[28, 29, 7, 8, 10, 23, 11, 14, 15, 17, 18, 19, 11, 14, 15, 17, 18, 19, 11, 14, 15, 17, 18, 19, 11, 12, 14, 15, 16, 14, 20, 21, 14, 20, 21, 14, 20, 21, 14, 25]",False,0.303886925795053
0047-permutations-ii,Recursion_prepared,"[27, 28, 29, 7, 8, 10, 23, 11, 14, 15, 17, 18, 19, 11, 14, 15, 17, 18, 19, 11, 14, 15, 17, 18, 19, 11, 12, 13, 14, 15, 20, 21, 20, 21, 20, 21, 14, 15, 20, 21, 20, 21, 20, 21, 25]","[28, 29, 7, 8, 10, 23, 11, 14, 15, 17, 18, 19, 11, 14, 15, 17, 18, 19, 11, 14, 15, 17, 18, 19, 11, 14, 15, 16, 14, 15, 17, 18, 19, 11, 12, 14, 15, 16, 14, 15, 16, 14, 20, 21, 14, 20, 21, 14, 15, 17, 18, 19, 11, 14, 15, 17, 18, 19, 11, 12, 14, 15, 16, 14, 15, 16, 14, 20, 21, 14, 15, 16, 14, 20, 21, 14, 20, 21, 14, 15, 17, 18, 19, 11, 14, 15, 17, 18, 19, 11, 14, 15, 17, 18, 19, 11, 12, 14, 15, 16, 14, 15, 16, 14, 20, 21, 14, 15, 16, 14, 20, 21, 14, 15, 16, 14, 20, 21, 14, 20, 21, 14, 15, 17, 18, 19, 11, 14, 15, 17, 18, 19, 11, 14, 15, 17, 18, 19, 11, 14, 15, 17, 18, 19, 11, 12, 14, 15, 16, 14, 15, 16, 14, 20, 21, 14, 15, 16, 14, 20, 21, 14, 15, 16, 14, 20, 21, 14, 15, 16, 14, 20, 21, 14, 25]",False,0.24
0050-powx-n,Recursion_prepared,"[15, 16, 17, 12, 3, 4, 6, 8, 9, 3, 4, 6, 8, 9, 3, 4, 6, 7, 10, 10, 10, 13]","[16, 17, 3, 12, 4, 6, 9, 4, 6, 9, 4, 6, 9, 4, 6, 9, 4, 6, 7, 10, 10, 10, 10, 13]",False,0.7908496732026143
0050-powx-n,Recursion_prepared,"[15, 16, 17, 3, 4, 6, 9, 3, 4, 6, 9, 3, 4, 6, 7, 10, 10, 13]","[16, 17, 3, 12, 4, 6, 9, 4, 6, 9, 4, 6, 7, 10, 10, 13]",False,0.8141592920353983
0050-powx-n,Recursion_prepared,"[15, 16, 17, 3, 4, 6, 7, 9, 3, 4, 6, 7, 9, 3, 4, 6, 7, 9, 3, 4, 6, 7, 10, 10, 10, 13]","[16, 17, 3, 12, 4, 6, 9, 4, 6, 9, 4, 6, 9, 4, 6, 7, 10, 10, 10, 13]",False,0.7814569536423841
0050-powx-n,Recursion_prepared,"[15, 16, 17, 3, 4, 6, 8, 9, 3, 4, 6, 8, 9, 3, 4, 6, 7, 10, 10, 10, 13]","[16, 17, 3, 12, 4, 6, 9, 4, 6, 9, 4, 6, 7, 10, 10, 13]",False,0.7479674796747967
0050-powx-n,Recursion_prepared,ERROR,ERROR,False,N/A
0051-n-queens,Recursion_prepared,"[35, 36, 2, 3, 4, 5, 7, 8, 10, 32, 11, 16, 17, 20, 21, 22, 23, 24, 10, 11, 16, 17, 20, 21, 22, 23, 24, 10, 11, 16, 17, 20, 21, 22, 23, 24, 10, 11, 12, 13, 14, 26, 28, 29, 30, 16, 17, 26, 28, 29, 30, 16, 17, 26, 28, 29, 30, 16, 17, 26, 28, 29, 30, 26, 28, 29, 30, 16, 17, 20, 21, 22, 23, 24, 10, 11, 16, 17, 20, 21, 22, 23, 24, 10, 11, 16, 17, 20, 21, 22, 23, 24, 10, 11, 12, 13, 14, 26, 28, 29, 30, 16, 17, 26, 28, 29, 30, 16, 17, 26, 28, 29, 30, 16, 17, 26, 28, 29, 30, 26, 28, 29, 30, 16, 17, 26, 28, 29, 30, 16, 17, 20, 21, 22, 23, 24, 10, 11, 16, 17, 20, 21, 22, 23, 24, 10, 11, 16, 17, 20, 21, 22, 23, 24, 10, 11, 12, 13, 14, 26, 28, 29, 30, 16, 17, 26, 28, 29, 30, 16, 17, 26, 28, 29, 30, 16, 17, 26, 28, 29, 30, 26, 28, 29, 30, 16, 17, 26, 28, 29, 30, 16, 17, 26, 28, 29, 30, 16, 17, 26, 28, 29, 30, 33, 37]","[36, 37, 3, 4, 5, 7, 8, 8, 8, 8, 8, 8, 10, 32, 11, 16, 17, 20, 21, 22, 23, 25, 11, 16, 17, 18, 16, 17, 18, 16, 17, 20, 21, 22, 23, 25, 11, 16, 17, 18, 16, 17, 18, 16, 17, 18, 16, 17, 18, 16, 27, 28, 29, 30, 16, 17, 20, 21, 22, 23, 25, 11, 16, 17, 18, 16, 17, 20, 21, 22, 23, 25, 11, 16, 17, 18, 16, 17, 18, 16, 17, 18, 16, 17, 18, 16, 27, 28, 29, 30, 16, 17, 18, 16, 17, 18, 16, 27, 28, 29, 30, 16, 27, 28, 29, 30, 16, 17, 20, 21, 22, 23, 25, 11, 16, 17, 18, 16, 17, 18, 16, 17, 18, 16, 17, 20, 21, 22, 23, 25, 11, 16, 17, 20, 21, 22, 23, 25, 11, 16, 17, 18, 16, 17, 18, 16, 17, 20, 21, 22, 23, 25, 11, 12, 12, 12, 12, 12, 12, 13, 14, 27, 28, 29, 30, 16, 17, 18, 16, 27, 28, 29, 30, 16, 17, 18, 16, 17, 18, 16, 17, 18, 16, 27, 28, 29, 30, 16, 27, 28, 29, 30, 16, 17, 20, 21, 22, 23, 25, 11, 16, 17, 20, 21, 22, 23, 25, 11, 16, 17, 18, 16, 17, 18, 16, 17, 18, 16, 17, 20, 21, 22, 23, 25, 11, 16, 17, 18, 16, 17, 20, 21, 22, 23, 25, 11, 12, 12, 12, 12, 12, 12, 13, 14, 27, 28, 29, 30, 16, 17, 18, 16, 17, 18, 16, 27, 28, 29, 30, 16, 27, 28, 29, 30, 16, 17, 18, 16, 17, 18, 16, 17, 18, 16, 27, 28, 29, 30, 16, 17, 20, 21, 22, 23, 25, 11, 16, 17, 20, 21, 22, 23, 25, 11, 16, 17, 18, 16, 17, 18, 16, 17, 20, 21, 22, 23, 25, 11, 16, 17, 18, 16, 17, 18, 16, 17, 18, 16, 17, 18, 16, 27, 28, 29, 30, 16, 17, 18, 16, 27, 28, 29, 30, 16, 17, 20, 21, 22, 23, 25, 11, 16, 17, 18, 16, 17, 18, 16, 17, 18, 16, 17, 18, 16, 27, 28, 29, 30, 16, 17, 18, 16, 17, 18, 16, 27, 28, 29, 30, 16, 33]",False,0.024048972452995192
0051-n-queens,Recursion_prepared,ERROR,ERROR,False,N/A
0051-n-queens,Recursion_prepared,ERROR,ERROR,False,N/A
0051-n-queens,Recursion_prepared,ERROR,ERROR,False,N/A
0051-n-queens,Recursion_prepared,ERROR,ERROR,False,N/A
0052-n-queens-ii,Recursion_prepared,ERROR,ERROR,False,N/A
0052-n-queens-ii,Recursion_prepared,ERROR,ERROR,False,N/A
0052-n-queens-ii,Recursion_prepared,"[33, 34, 3, 5, 6, 7, 9, 15, 19, 20, 21, 23, 10, 11, 12, 13, 25, 26, 27, 15, 30]","[33, 34, 3, 5, 6, 7, 9, 29, 10, 15, 16, 19, 20, 21, 23, 10, 12, 13, 25, 26, 27, 15, 30]",False,0.9030303030303031
0052-n-queens-ii,Recursion_prepared,ERROR,ERROR,False,N/A
0052-n-queens-ii,Recursion_prepared,ERROR,ERROR,False,N/A
0063-unique-paths-ii,Recursion_prepared,"[15, 16, 17, 18, 3, 4, 13, 6, 7, 9, 11, 6, 7, 9, 11, 6, 7, 8, 6, 7, 9, 11, 6, 7, 8, 12, 6, 7, 9, 10, 12, 6, 7, 9, 10, 12, 12]","[16, 17, 18, 3, 4, 6, 13, 7, 9, 11, 7, 9, 11, 7, 9, 11, 7, 8, 7, 9, 11, 7, 8, 7, 9, 10, 12, 12, 7, 8, 12, 7, 9, 11, 7, 8, 7, 9, 11, 7, 9, 11, 7, 9, 10, 7, 8, 12, 7, 8, 12, 12, 12]",False,0.48184818481848185
0063-unique-paths-ii,Recursion_prepared,"[15, 16, 17, 18, 3, 4, 13, 7, 9, 6, 7, 9, 11, 7, 9, 6, 7, 9, 11, 7, 8, 6, 7, 9, 11, 7, 8, 12, 12, 10, 12, 10]","[16, 17, 18, 3, 4, 6, 13, 7, 9, 11, 7, 9, 11, 7, 8, 7, 9, 10, 12, 7, 8, 12]",False,0.644808743169399
0063-unique-paths-ii,Recursion_prepared,"[15, 16, 17, 18, 3, 4, 13, 6, 7, 9, 6, 7, 8, 6, 7, 9, 6, 7, 9, 11, 6, 7, 8, 12, 12]","[16, 17, 18, 3, 4, 6, 13, 7, 9, 11, 7, 8, 7, 9, 11, 7, 9, 10, 7, 8, 12, 12]",False,0.6369426751592356
0063-unique-paths-ii,Recursion_prepared,ERROR,ERROR,False,N/A
0063-unique-paths-ii,Recursion_prepared,"[16, 17, 18, 19, 4, 5, 6, 7, 8, 10, 7, 8, 9, 7, 8, 10, 7, 8, 9, 12, 7, 8, 9, 12, 13, 12, 13, 14]","[17, 18, 19, 4, 5, 7, 14, 8, 9]",False,0.47619047619047616
0077-combinations,Recursion_prepared,"[15, 16, 17, 3, 4, 5, 8, 9, 10, 4, 5, 8, 9, 10, 4, 5, 6, 7, 11, 8, 9, 10, 4, 5, 6, 7, 11, 11, 8, 9, 10, 4, 5, 6, 7, 11, 8, 9, 10, 4, 5, 6, 7, 11, 11, 11, 12, 13]","[16, 17, 3, 4, 12, 5, 8, 9, 10, 5, 8, 9, 10, 5, 6, 7, 11, 8, 9, 10, 5, 6, 7, 11, 8, 9, 10, 5, 6, 7, 11, 8, 11, 8, 9, 10, 5, 8, 9, 10, 5, 6, 7, 11, 8, 9, 10, 5, 6, 7, 11, 8, 11, 8, 9, 10, 5, 8, 9, 10, 5, 6, 7, 11, 8, 11, 8, 9, 10, 5, 8, 11, 8, 13]",False,0.10591133004926108
