HumanEval_ID,Name,FunctionCall,Predicted,Actual,Matched,Distance
HumanEval/110,exchange,"[5, 7, 3], [2, 6, 3]","[17, 19, 20, 21, 19, 20, 21, 19, 20, 21, 18, 22, 23, 24, 22, 23, 22, 25, 26]","[17, 18, 19, 20, 21, 19, 20, 21, 19, 20, 21, 19, 22, 23, 24, 22, 23, 24, 22, 23, 22, 25, 27]",False,0.8922155688622755
HumanEval/110,exchange,"[5, 7, 3], [2, 6, 4]","[17, 19, 20, 21, 19, 20, 21, 19, 22, 23, 24, 22, 23, 24, 22, 25, 26]","[17, 18, 19, 20, 21, 19, 20, 21, 19, 20, 21, 19, 22, 23, 24, 22, 23, 24, 22, 23, 24, 22, 25, 26]",False,0.8282208588957055
HumanEval/110,exchange,"[1, 2, 3, 4], [2, 1, 4, 3]","[2, 1, 4, 3]","[17, 18, 19, 20, 21, 19, 20, 19, 20, 21, 19, 20, 19, 22, 23, 24, 22, 23, 22, 23, 24, 22, 23, 22, 25, 26]",False,0.19130434782608696
HumanEval/110,exchange,"[1, 2, 3, 4], [1, 5, 3, 4]","[1, 5, 3, 4]","[17, 18, 19, 20, 21, 19, 20, 19, 20, 21, 19, 20, 19, 22, 23, 22, 23, 22, 23, 22, 23, 24, 22, 25, 27]",False,0.1981981981981982
HumanEval/110,exchange,"[100, 200], [200, 200]","[17, 19, 20, 22, 23, 24, 22, 23, 24, 25, 26]","[17, 18, 19, 20, 19, 20, 19, 22, 23, 24, 22, 23, 24, 22, 25, 26]",False,0.8130841121495327
HumanEval/110,exchange,"[1, 2, 3, 4], [1, 2, 3, 4]","[17, 19, 20, 21, 19, 19, 19, 19, 22, 23, 24, 22, 23, 24, 22, 23, 24, 25, 26]","[17, 18, 19, 20, 21, 19, 20, 19, 20, 21, 19, 20, 19, 22, 23, 22, 23, 24, 22, 23, 22, 23, 24, 22, 25, 26]",False,0.7877094972067039
HumanEval/111,histogram,'a b b a',"[17, 18, 19, 21, 22, 23, 21, 22, 26, 28, 21, 22, 26, 28, 29]","[17, 18, 19, 21, 22, 23, 21, 22, 21, 22, 21, 22, 21, 24, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 29]",False,0.6842105263157895
HumanEval/111,histogram,'r t g',"[16, 17, 18, 19, 20, 21, 22, 23, 20, 21, 22, 20, 21, 22, 24, 25, 26, 28, 25, 26, 25, 29]","[17, 18, 19, 21, 22, 23, 21, 22, 21, 22, 21, 24, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 29]",False,0.7932960893854749
HumanEval/111,histogram,'b b b b a',"[16, 17, 18, 21, 22, 23, 21, 22, 21, 22, 21, 22, 21, 22, 24, 25, 26, 28, 25, 26, 25, 29]","[17, 18, 19, 21, 22, 23, 21, 22, 21, 22, 21, 22, 21, 22, 21, 24, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 25, 29]",False,0.7767441860465116
HumanEval/111,histogram,'',"[16, 17, 18, 19, 20, 24, 29]","[17, 18, 19, 21, 22, 21, 24, 29]",False,0.7796610169491526
HumanEval/111,histogram,'a b c a b',"[17, 18, 21, 22, 23, 21, 22, 23, 21, 22, 24, 25, 26, 28, 25, 26, 29]","[17, 18, 19, 21, 22, 23, 21, 22, 21, 22, 21, 22, 21, 22, 21, 24, 25, 26, 28, 25, 26, 28, 25, 26, 25, 26, 28, 25, 26, 28, 25, 29]",False,0.6871794871794872
HumanEval/111,histogram,'a b c d g',"[17, 18, 19, 21, 22, 23, 21, 22, 23, 21, 22, 23, 21, 22, 24, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 29]","[17, 18, 19, 21, 22, 23, 21, 22, 21, 22, 21, 22, 21, 22, 21, 24, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 29]",False,0.7280334728033473
HumanEval/111,histogram,'r t g',"[17, 18, 19, 21, 22, 23, 21, 22, 21, 22, 21, 22, 24, 25, 26, 28, 25, 26, 25, 26, 29]","[17, 18, 19, 21, 22, 23, 21, 22, 21, 22, 21, 24, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 29]",False,0.9085714285714286
HumanEval/111,histogram,'a',"[17, 18, 19, 21, 22, 23, 24, 25, 26, 29]","[17, 18, 19, 21, 22, 23, 21, 24, 25, 26, 28, 25, 29]",False,0.8681318681318682
HumanEval/112,reverse_delete,"('abcdedcba', '')","[15, 16]","[15, 16]",True,1.0
HumanEval/112,reverse_delete,"('vabba', 'v')","[2, 15, 16]","[15, 16]",False,0.8333333333333334
HumanEval/112,reverse_delete,"('abcdedcba', 'v')","[15, 16]","[15, 16]",True,1.0
HumanEval/112,reverse_delete,"('a', 'a')",[::-1],"[15, 16]",False,0.38461538461538464
HumanEval/112,reverse_delete,"('abcdedcba', 'ab')","[15, 16]","[15, 16]",True,1.0
HumanEval/112,reverse_delete,"('abcdef', 'b')","[15, 16]","[15, 16]",True,1.0
HumanEval/112,reverse_delete,"('abcde', 'ae')","[3, 15, 16]","[15, 16]",False,0.8333333333333334
HumanEval/112,reverse_delete,"('mamma', 'mia')","[15, 16]","[15, 16]",True,1.0
HumanEval/112,reverse_delete,"('dwik', 'w')","[15, 16]","[15, 16]",True,1.0
HumanEval/113,odd_count,['1234567'],['1234567'],"[16, 17, 18, 19, 17, 20]",False,0.29411764705882354
HumanEval/113,odd_count,"['271', '137', '314']","[16, 17, 18, 19, 17, 18, 19, 17, 18, 19, 20]","[16, 17, 18, 19, 17, 18, 19, 17, 18, 19, 17, 20]",False,0.9560439560439561
HumanEval/113,odd_count,"['3',""11111111""]","[15, 16, 17, 18, 19, 17, 18, 19, 20]","[16, 17, 18, 19, 17, 18, 19, 17, 20]",False,0.8873239436619719
HumanEval/114,minSubArraySum,"[1, -1]","[2, 12, 13, 14, 15, 16, 18, 14, 15, 16, 17, 18, 19, 20, 21, 22]","[12, 13, 14, 15, 16, 17, 18, 14, 15, 16, 18, 14, 19, 21, 22]",False,0.6885245901639344
HumanEval/114,minSubArraySum,"[0, 10, 20, 1000000]","[2, 11, 12, 13, 14, 15, 16, 17, 18, 14, 15, 16, 17, 18, 14, 15, 16, 18, 14, 15, 16, 18, 14, 15, 18, 19, 22]","[12, 13, 14, 15, 16, 18, 14, 15, 16, 17, 18, 14, 15, 16, 17, 18, 14, 15, 16, 17, 18, 14, 19, 20, 21, 22]",False,0.6761904761904762
HumanEval/114,minSubArraySum,[7],"[12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22]","[12, 13, 14, 15, 16, 17, 18, 14, 19, 20, 21, 22]",False,0.9560439560439561
HumanEval/114,minSubArraySum,"[-1, -2, -3, 10, -5]","[12, 13, 14, 15, 16, 18, 14, 15, 16, 18, 14, 15, 16, 17, 18, 14, 15, 18, 14, 21, 22]","[12, 13, 14, 15, 16, 18, 14, 15, 16, 18, 14, 15, 16, 18, 14, 15, 16, 17, 18, 14, 15, 16, 18, 14, 19, 21, 22]",False,0.8743455497382199
HumanEval/114,minSubArraySum,"[100, -1, -2, -3, 10, -5]","[12, 13, 14, 15, 16, 17, 18, 14, 15, 16, 18, 14, 15, 18, 14, 15, 16, 17, 18, 14, 18, 14, 18, 19, 21, 22]","[12, 13, 14, 15, 16, 17, 18, 14, 15, 16, 18, 14, 15, 16, 18, 14, 15, 16, 18, 14, 15, 16, 17, 18, 14, 15, 16, 18, 14, 19, 21, 22]",False,0.7186147186147186
HumanEval/114,minSubArraySum,"[10, 11, 13, 8, 3, 4]","[10, 11, 13, 8, 3, 4]","[12, 13, 14, 15, 16, 17, 18, 14, 15, 16, 17, 18, 14, 15, 16, 17, 18, 14, 15, 16, 17, 18, 14, 15, 16, 17, 18, 14, 15, 16, 17, 18, 14, 19, 20, 21, 22]",False,0.18452380952380953
HumanEval/114,minSubArraySum,"[-1, -2, -3, 2, -10]","[13, 14, 15, 16, 17, 18, 14, 15, 16, 17, 18, 14, 15, 16, 17, 18, 14, 15, 16, 17, 18, 14, 15, 16, 17, 18, 19, 21, 22]","[12, 13, 14, 15, 16, 18, 14, 15, 16, 18, 14, 15, 16, 18, 14, 15, 16, 18, 14, 15, 16, 18, 14, 19, 21, 22]",False,0.0730593607305936
HumanEval/114,minSubArraySum,[-10],[-10],"[12, 13, 14, 15, 16, 18, 14, 19, 21, 22]",False,0.13636363636363635
HumanEval/114,minSubArraySum,"[-1, -2, -3]","[2, 12, 13, 14, 15, 18, 14, 15, 18, 14, 15, 18, 21, 22]","[12, 13, 14, 15, 16, 18, 14, 15, 16, 18, 14, 15, 16, 18, 14, 19, 21, 22]",False,0.6825396825396826
HumanEval/114,minSubArraySum,"[2, 3, 4, 1, 2, 4]","[11, 12, 13, 14, 15, 16, 17, 18, 14, 15, 16, 18, 14, 15, 16, 18, 14, 15, 16, 18, 14, 15, 16, 18, 14, 15, 16, 18, 21, 22]","[12, 13, 14, 15, 16, 17, 18, 14, 15, 16, 17, 18, 14, 15, 16, 17, 18, 14, 15, 16, 17, 18, 14, 15, 16, 17, 18, 14, 15, 16, 17, 18, 14, 19, 20, 21, 22]",False,0.38202247191011235
HumanEval/114,minSubArraySum,[-9999999999999999],"[11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22]","[12, 13, 14, 15, 16, 18, 14, 19, 21, 22]",False,0.8735632183908046
HumanEval/114,minSubArraySum,"[100, -33, 32, -1, 0, -2]","[2, 11, 12, 13, 14, 15, 100, 16, 17, 18, 14, 15, -33, 16, 17, 18, 14, 15, 32, 16, 17, 18, 14, 15, -1, 16, 17, 18, 14, 15, 0, 16, 17, 18, 14, 15, -2, 16, 17, 18, 19, 21, 22]","[12, 13, 14, 15, 16, 17, 18, 14, 15, 16, 18, 14, 15, 16, 18, 14, 15, 16, 18, 14, 15, 16, 18, 14, 15, 16, 18, 14, 19, 21, 22]",False,0.21016949152542372
HumanEval/115,max_fill,"([[1, 1, 1, 1], [1, 1, 1, 1]], 9)","[3, 4, 39, 38]","[4, 5, 39]",False,0.7391304347826086
HumanEval/115,max_fill,"([[0, 0, 1, 0], [0, 1, 0, 0], [1, 1, 1, 1]], 1)","[4, 39]","[4, 5, 39]",False,0.8125
HumanEval/115,max_fill,"([[0, 0, 0], [0, 0, 0]], 5)","[38, 39, 40]","[4, 5, 39]",False,0.6190476190476191
HumanEval/115,max_fill,"([[0, 0, 1, 1], [0, 0, 0, 0], [1, 1, 1, 1], [0, 1, 1, 1]], 2)","[0, 1, 1, 1]","[4, 5, 39]",False,0.7142857142857143
HumanEval/115,max_fill,"([[1, 1, 1, 1], [1, 1, 1, 1]], 2)","[2.0, 2.0]","[4, 5, 39]",False,0.5789473684210527
HumanEval/116,sort_array,"([1, 5, 2, 3, 4],)","[1, 2, 3, 4, 5]",[15],False,0.3888888888888889
HumanEval/116,sort_array,"([1, 0, 2, 3, 4],)",[2:],[15],False,0.7142857142857143
HumanEval/116,sort_array,"([],)","[2, 14, 15]",[15],False,0.5
HumanEval/116,sort_array,"([3, 6, 44, 12, 32, 5],)","[3, 14, 15]",[15],False,0.5
HumanEval/116,sort_array,"([2, 4, 8, 16, 32],)","[15, 15, 15, 15, 15, 15]",[15],False,0.25925925925925924
HumanEval/116,sort_array,"([2, 4, 8, 16, 32],)","[15, 1, 15, 14]",[15],False,0.3888888888888889
HumanEval/116,sort_array,"([2, 5, 77, 4, 5, 3, 5, 7, 2, 3, 4],)","[14, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15]",[15],False,0.14893617021276595
HumanEval/117,select_words,"""simple white space"", 2","[17, 18, 20, 21, 20, 21, 20, 21, 18, 20, 21, 20, 20, 18, 20, 21, 20, 20, 18, 25]","[17, 18, 19, 20, 21, 22, 20, 21, 20, 21, 22, 20, 21, 22, 20, 21, 22, 20, 21, 20, 23, 18, 19, 20, 21, 22, 20, 21, 22, 20, 21, 20, 21, 22, 20, 21, 20, 23, 18, 19, 20, 21, 22, 20, 21, 22, 20, 21, 20, 21, 22, 20, 21, 20, 23, 18, 25]",False,0.511400651465798
HumanEval/117,select_words,"""simple white space"", 2","[17, 18, 19, 20, 21, 22, 20, 21, 22, 20, 21, 22, 20, 20, 18, 19, 20, 21, 22, 20, 21, 22, 20, 20, 18, 18, 25]","[17, 18, 19, 20, 21, 22, 20, 21, 20, 21, 22, 20, 21, 22, 20, 21, 22, 20, 21, 20, 23, 18, 19, 20, 21, 22, 20, 21, 22, 20, 21, 20, 21, 22, 20, 21, 20, 23, 18, 19, 20, 21, 22, 20, 21, 22, 20, 21, 20, 21, 22, 20, 21, 20, 23, 18, 25]",False,0.4925373134328358
HumanEval/117,select_words,"""Hello world"", 4","[18, 19, 20, 21, 20, 21, 20, 21, 20, 21, 20, 23, 24, 18, 19, 20, 21, 20, 21, 20, 21, 20, 23, 25]","[17, 18, 19, 20, 21, 22, 20, 21, 20, 21, 22, 20, 21, 22, 20, 21, 20, 23, 18, 19, 20, 21, 22, 20, 21, 20, 21, 22, 20, 21, 22, 20, 21, 22, 20, 23, 24, 18, 25]",False,0.3745019920318725
HumanEval/117,select_words,"""Hello world"", 4","[16, 18, 19, 20, 21, 22, 20, 21, 22, 20, 21, 22, 20, 21, 22, 20, 21, 23, 24, 18, 25]","[17, 18, 19, 20, 21, 22, 20, 21, 20, 21, 22, 20, 21, 22, 20, 21, 20, 23, 18, 19, 20, 21, 22, 20, 21, 20, 21, 22, 20, 21, 22, 20, 21, 22, 20, 23, 24, 18, 25]",False,0.5606694560669456
HumanEval/117,select_words,"""Uncle sam"", 3","[17, 18, 20, 21, 22, 21, 22, 21, 22, 23, 24, 20, 21, 22, 21, 22, 25]","[17, 18, 19, 20, 21, 20, 21, 22, 20, 21, 22, 20, 21, 22, 20, 21, 20, 23, 24, 18, 19, 20, 21, 22, 20, 21, 20, 21, 22, 20, 23, 18, 25]",False,0.5527638190954773
HumanEval/117,select_words,"""Uncle sam"", 3","[18, 19, 20, 21, 22, 20, 21, 23, 24, 25]","[17, 18, 19, 20, 21, 20, 21, 22, 20, 21, 22, 20, 21, 22, 20, 21, 20, 23, 24, 18, 19, 20, 21, 22, 20, 21, 20, 21, 22, 20, 23, 18, 25]",False,0.4502923976608187
HumanEval/117,select_words,""""", 4","[17, 18, 25]","[17, 18, 25]",True,1.0
HumanEval/117,select_words,""""", 4","[17, 18, 25]","[17, 18, 25]",True,1.0
HumanEval/117,select_words,"""a b c d e f"", 1","[17, 18, 19, 20, 21, 22, 23, 18, 19, 20, 21, 22, 23, 18, 19, 20, 21, 22, 23, 18, 19, 20, 21, 22, 23, 18, 19, 20, 21, 22, 23, 18, 19, 20, 21, 22, 23, 18, 19, 20, 21, 22, 23, 18, 19, 20, 21, 22, 23, 25]","[17, 18, 19, 20, 21, 20, 23, 18, 19, 20, 21, 22, 20, 23, 24, 18, 19, 20, 21, 22, 20, 23, 24, 18, 19, 20, 21, 22, 20, 23, 24, 18, 19, 20, 21, 20, 23, 18, 19, 20, 21, 22, 20, 23, 24, 18, 25]",False,0.13953488372093023
HumanEval/117,select_words,"""a b c d e f"", 1","[17, 18, 19, 20, 21, 23, 24, 18, 19, 20, 21, 23, 24, 18, 19, 20, 21, 23, 24, 18, 19, 20, 21, 23, 24, 18, 19, 20, 21, 23, 24, 18, 19, 20, 21, 23, 24, 18, 19, 20, 21, 23, 24, 18, 19, 20, 21, 23, 24, 18, 19, 20, 21, 23, 24, 25]","[17, 18, 19, 20, 21, 20, 23, 18, 19, 20, 21, 22, 20, 23, 24, 18, 19, 20, 21, 22, 20, 23, 24, 18, 19, 20, 21, 22, 20, 23, 24, 18, 19, 20, 21, 20, 23, 18, 19, 20, 21, 22, 20, 23, 24, 18, 25]",False,0.13138686131386862
HumanEval/117,select_words,"""Mary had a little lamb"", 4","[17, 18, 19, 20, 21, 20, 21, 20, 21, 20, 23, 24, 18, 19, 20, 21, 20, 21, 20, 21, 20, 23, 18, 19, 20, 21, 20, 21, 20, 21, 20, 21, 20, 23, 18, 19, 20, 21, 20, 21, 20, 21, 20, 23, 18, 25]","[17, 18, 19, 20, 21, 22, 20, 21, 20, 21, 22, 20, 21, 22, 20, 23, 18, 19, 20, 21, 22, 20, 21, 20, 21, 22, 20, 23, 18, 19, 20, 21, 20, 23, 18, 19, 20, 21, 22, 20, 21, 20, 21, 22, 20, 21, 22, 20, 21, 22, 20, 21, 20, 23, 24, 18, 19, 20, 21, 22, 20, 21, 20, 21, 22, 20, 21, 22, 20, 23, 18, 25]",False,0.535031847133758
HumanEval/117,select_words,"""Mary had a little lamb"", 4","[17, 18, 19, 20, 21, 22, 20, 21, 22, 20, 21, 22, 20, 23, 24, 18, 19, 20, 21, 22, 20, 21, 22, 20, 21, 22, 20, 23, 18, 18, 25]","[17, 18, 19, 20, 21, 22, 20, 21, 20, 21, 22, 20, 21, 22, 20, 23, 18, 19, 20, 21, 22, 20, 21, 20, 21, 22, 20, 23, 18, 19, 20, 21, 20, 23, 18, 19, 20, 21, 22, 20, 21, 20, 21, 22, 20, 21, 22, 20, 21, 22, 20, 21, 20, 23, 24, 18, 19, 20, 21, 22, 20, 21, 20, 21, 22, 20, 21, 22, 20, 23, 18, 25]",False,0.5620437956204379
HumanEval/117,select_words,"""Mary had a little lamb"", 3","[17, 18, 19, 20, 21, 23, 24, 18, 19, 20, 21, 22, 21, 23, 24, 18, 19, 20, 21, 22, 21, 21, 23, 24, 18, 19, 20, 21, 22, 21, 21, 21, 23, 25]","[17, 18, 19, 20, 21, 22, 20, 21, 20, 21, 22, 20, 21, 22, 20, 23, 24, 18, 19, 20, 21, 22, 20, 21, 20, 21, 22, 20, 23, 18, 19, 20, 21, 20, 23, 18, 19, 20, 21, 22, 20, 21, 20, 21, 22, 20, 21, 22, 20, 21, 22, 20, 21, 20, 23, 18, 19, 20, 21, 22, 20, 21, 20, 21, 22, 20, 21, 22, 20, 23, 24, 18, 25]",False,0.31381733021077285
HumanEval/117,select_words,"""Mary had a little lamb"", 3","[17, 18, 19, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 23, 24, 18, 19, 20, 21, 20, 21, 20, 21, 20, 21, 23, 24, 18, 19, 20, 21, 20, 21, 20, 21, 20, 21, 23, 25]","[17, 18, 19, 20, 21, 22, 20, 21, 20, 21, 22, 20, 21, 22, 20, 23, 24, 18, 19, 20, 21, 22, 20, 21, 20, 21, 22, 20, 23, 18, 19, 20, 21, 20, 23, 18, 19, 20, 21, 22, 20, 21, 20, 21, 22, 20, 21, 22, 20, 21, 22, 20, 21, 20, 23, 18, 19, 20, 21, 22, 20, 21, 20, 21, 22, 20, 21, 22, 20, 23, 24, 18, 25]",False,0.3691275167785235
HumanEval/118,get_closest_vowel,"""easy""","[18, 21, 23, 24, 25, 26]","[19, 22, 23, 24, 23, 24, 25, 23, 27]",False,0.7457627118644068
HumanEval/118,get_closest_vowel,"""ali""","[18, 19, 20]","[19, 22, 23, 24, 23, 27]",False,0.4
HumanEval/118,get_closest_vowel,"""bad""","[18, 19, 21, 23, 24, 25, 27]","[19, 22, 23, 24, 25, 26]",False,0.8823529411764706
HumanEval/118,get_closest_vowel,"""Asia""","[18, 23, 24, 25, 26]","[19, 22, 23, 24, 25, 23, 24, 23, 27]",False,0.6727272727272727
HumanEval/118,get_closest_vowel,"""anime""","[18, 23, 24, 25, 27]","[19, 22, 23, 24, 23, 24, 25, 26]",False,0.7254901960784313
HumanEval/118,get_closest_vowel,"""quick""","[18, 23, 24, 25, 27]","[19, 22, 23, 24, 23, 24, 25, 23, 24, 25, 23, 27]",False,0.5671641791044776
HumanEval/118,get_closest_vowel,"""ba""","[19, 20]","[19, 20]",True,1.0
HumanEval/118,get_closest_vowel,"""ab""","[19, 20]","[19, 20]",True,1.0
HumanEval/118,get_closest_vowel,"""most""","[19, 23, 24, 25]","[19, 22, 23, 24, 23, 24, 25, 26]",False,0.6595744680851063
HumanEval/118,get_closest_vowel,"""eAsy""","[18, 19, 21, 23, 25, 26]","[19, 22, 23, 24, 23, 24, 25, 23, 27]",False,0.6271186440677966
HumanEval/118,get_closest_vowel,"""full""","[18, 19, 21, 23, 24, 25, 26]","[19, 22, 23, 24, 23, 24, 25, 26]",False,0.7796610169491526
HumanEval/118,get_closest_vowel,"""yogurt""","[18, 19, 21, 22, 23, 24, 25, 26]","[19, 22, 23, 24, 23, 24, 25, 26]",False,0.8571428571428571
HumanEval/118,get_closest_vowel,"""Above""","[18, 23, 24, 25, 26]","[19, 22, 23, 24, 23, 24, 25, 26]",False,0.7450980392156863
HumanEval/119,match_parens,"(['(()(', '()))()'],)","[30, 31, 19, 20, 21, 22, 23, 23, 23, 21, 24, 25, 25, 25, 21, 24, 25, 25, 26, 27, 28, 32, 19, 20, 21, 22, 23, 23, 23, 21, 24, 25, 25, 25, 21, 24, 25, 25, 26, 27, 28, 32]","[19, 30, 31, 32, 20, 21, 22, 23, 26, 21, 22, 23, 26, 21, 22, 25, 26, 21, 22, 23, 26, 21, 22, 23, 26, 21, 22, 25, 26, 21, 22, 25, 26, 21, 22, 25, 26, 21, 22, 23, 26, 21, 22, 25, 26, 21, 28]",False,0.2084507042253521
HumanEval/119,match_parens,"(['((((', '((())'],)","[3, 19, 30, 31, 21, 22, 23, 22, 23, 22, 23, 22, 23, 22, 23, 22, 23, 22, 23, 22, 23, 22, 23, 28, 21, 22, 23, 22, 23, 22, 23, 24, 25, 26, 27, 28, 32]","[19, 30, 31, 32, 20, 21, 22, 23, 26, 21, 22, 23, 26, 21, 22, 23, 26, 21, 22, 23, 26, 21, 22, 23, 26, 21, 22, 23, 26, 21, 22, 23, 26, 21, 22, 25, 26, 21, 22, 25, 26, 21, 28, 20, 21, 22, 23, 26, 21, 22, 23, 26, 21, 22, 23, 26, 21, 22, 25, 26, 21, 22, 25, 26, 21, 22, 23, 26, 21, 22, 23, 26, 21, 22, 23, 26, 21, 22, 23, 26, 21, 28]",False,0.11814345991561181
HumanEval/119,match_parens,"(['(())))', '(()())(('],)","[30, 31, 19, 20, 21, 22, 23, 21, 22, 23, 21, 22, 23, 21, 24, 25, 26, 27, 19, 20, 21, 22, 23, 21, 24, 25, 21, 24, 25, 21, 24, 25, 21, 24, 25, 21, 24, 25, 21, 24, 25, 21, 24, 25, 21, 24, 25, 21, 24, 25, 26, 28, 32]","[19, 30, 31, 32, 20, 21, 22, 23, 26, 21, 22, 23, 26, 21, 22, 25, 26, 21, 22, 25, 26, 21, 22, 25, 26, 27, 20, 21, 22, 23, 26, 21, 22, 23, 26, 21, 22, 25, 26, 21, 22, 23, 26, 21, 22, 25, 26, 21, 22, 25, 26, 21, 22, 23, 26, 21, 22, 23, 26, 21, 22, 23, 26, 21, 22, 23, 26, 21, 22, 25, 26, 21, 22, 25, 26, 21, 22, 25, 26, 21, 22, 25, 26, 21, 28]",False,0.12159709618874773
HumanEval/119,match_parens,"([')', '('],)","[30, 19, 20, 21, 24, 25, 26, 27, 31, 19, 20, 21, 22, 23, 21, 24, 25, 21, 28, 32]","[19, 30, 31, 32, 20, 21, 22, 25, 26, 27, 20, 21, 22, 23, 26, 21, 22, 25, 26, 21, 28]",False,0.8098159509202454
HumanEval/119,match_parens,"([')())', '(()()('],)","[30, 31, 19, 20, 21, 22, 25, 26, 27, 32, 19, 20, 21, 22, 23, 24, 22, 23, 24, 22, 23, 24, 22, 23, 24, 22, 23, 24, 22, 23, 28]","[19, 30, 31, 32, 20, 21, 22, 25, 26, 27, 20, 21, 22, 23, 26, 21, 22, 23, 26, 21, 22, 25, 26, 21, 22, 23, 26, 21, 22, 25, 26, 21, 22, 23, 26, 21, 22, 25, 26, 21, 22, 23, 26, 21, 22, 25, 26, 21, 22, 25, 26, 21, 28]",False,0.17313432835820897
HumanEval/119,match_parens,"(['(()(())', '())())'],)","[2, 30, 19, 20, 21, 22, 23, 22, 23, 22, 23, 24, 25, 26, 27, 31, 19, 20, 21, 24, 25, 26, 24, 25, 26, 24, 25, 26, 24, 25, 26, 27, 32]","[19, 30, 31, 32, 20, 21, 22, 23, 26, 21, 22, 23, 26, 21, 22, 25, 26, 21, 22, 23, 26, 21, 22, 23, 26, 21, 22, 25, 26, 21, 22, 25, 26, 21, 22, 23, 26, 21, 22, 25, 26, 21, 22, 25, 26, 21, 22, 23, 26, 21, 22, 25, 26, 21, 22, 25, 26, 27, 20, 21, 22, 23, 26, 21, 22, 25, 26, 21, 22, 25, 26, 27]",False,0.16985645933014354
HumanEval/119,match_parens,"([')', ')'],)","[30, 31, 19, 20, 21, 22, 25, 26, 27, 20, 21, 22, 25, 26, 27, 32]","[19, 30, 31, 32, 20, 21, 22, 25, 26, 27, 20, 21, 22, 25, 26, 27]",False,0.9212598425196851
HumanEval/119,match_parens,"(['()(', ')'],)",[0],"[19, 30, 31, 32, 20, 21, 22, 23, 26, 21, 22, 25, 26, 21, 22, 23, 26, 21, 22, 25, 26, 21, 28]",False,0.05319148936170213
HumanEval/119,match_parens,"([')(()', '(()('],)","[')(()', '(()(']","[19, 30, 31, 32, 20, 21, 22, 25, 26, 27, 20, 21, 22, 23, 26, 21, 22, 23, 26, 21, 22, 25, 26, 21, 22, 23, 26, 21, 22, 25, 26, 21, 22, 23, 26, 21, 22, 23, 26, 21, 22, 25, 26, 21, 28]",False,0.07692307692307693
HumanEval/119,match_parens,"([')(', ')('],)","[3, 18, 30, 31, 19, 20, 21, 22, 23, 21, 22, 25, 26, 27, 28, 19, 20, 21, 22, 23, 21, 22, 25, 26, 27, 28, 32]","[19, 30, 31, 32, 20, 21, 22, 25, 26, 27, 20, 21, 22, 25, 26, 27]",False,0.43529411764705883
HumanEval/119,match_parens,"(['(', ')'],)","['(', ')']","[19, 30, 31, 32, 20, 21, 22, 23, 26, 21, 22, 25, 26, 21, 28]",False,0.17391304347826086
HumanEval/119,match_parens,"(['()', '())'],)","[30, 19, 20, 21, 22, 23, 21, 24, 25, 26, 27, 31, 19, 20, 21, 24, 25, 26, 27, 32]","[19, 30, 31, 32, 20, 21, 22, 23, 26, 21, 22, 25, 26, 21, 22, 23, 26, 21, 22, 25, 26, 21, 22, 25, 26, 27, 20, 21, 22, 23, 26, 21, 22, 25, 26, 21, 22, 25, 26, 27]",False,0.5523012552301255
HumanEval/12,longest,"['x', 'yyy', 'zzzz', 'www', 'kkkk', 'abc']","[19, 20, 21, 22]","[16, 19, 20, 21, 20, 21, 20, 21, 22]",False,0.6078431372549019
HumanEval/12,longest,"['x', 'y', 'z']","[16, 19, 20, 21]","[16, 19, 20, 21, 22]",False,0.8857142857142857
HumanEval/12,longest,[],"[16, 17]","[16, 17]",True,1.0
HumanEval/120,maximum,"[-3, -4, 5], 3","[29, 32, 33]","[29, 31, 32, 33]",False,0.8518518518518519
HumanEval/120,maximum,"[123, -123, 20, 0 , 1, 2, -3], 3","[28, 31, 32, 33]","[29, 31, 32, 33]",False,0.967741935483871
HumanEval/120,maximum,"[-3, 2, 1, 2, -1, -2, 1], 1","[31, 32, 33]","[29, 31, 32, 33]",False,0.8518518518518519
HumanEval/120,maximum,"[-123, 20, 0 , 1, 2, -3], 4","[29, 31, 32, 33]","[29, 31, 32, 33]",True,1.0
HumanEval/120,maximum,"[5, 15, 0, 3, -13, -8, 0], 7","[28, 31, 32, 33]","[29, 31, 32, 33]",False,0.967741935483871
HumanEval/120,maximum,"[-1, 0, 2, 5, 3, -10], 2","[29, 31, 32, 33]","[29, 31, 32, 33]",True,1.0
HumanEval/120,maximum,"[1, 0, 5, -7], 1","[31, 32, 33]","[29, 31, 32, 33]",False,0.8518518518518519
HumanEval/120,maximum,"[4, -4], 2","[31, 32, 33]","[29, 31, 32, 33]",False,0.8518518518518519
HumanEval/120,maximum,"[-10, 10], 2","[28, 31, 32, 33]","[29, 31, 32, 33]",False,0.967741935483871
