HumanEval_ID,Name,FunctionCall,Predicted,Actual,Matched,Distance
HumanEval/107,even_odd_palindrome,25,"[30,  31,  33,  34,  27,  28,  35,  33,  34,  27,  28,  35,  33,  34,  27,  28,  35,  33,  36,  27,  28,  37,  33,  34,  27,  28,  35,  33,  34,  27,  28,  35,  33,  34,  27,  28,  35,  33,  36,  27,  28,  37,  33,  34,  27,  28,  35,  33,  34,  27,  28,  35,  33,  34,  27,  28,  35,  33,  36,  27,  28,  37,  33,  34,  27,  28,  35,  33,  34,  27,  28,  35,  33,  34,  27,  28,  35,  33,  36,  27,  28,  37,  33,  34,  27,  28,  35,  33,  34,  27,  28,  35,  33,  34,  27,  28,  35,  33,  36,  27,  28,  37,  33,  38]","[27, 30, 31, 33, 34, 28, 35, 33, 34, 36, 28, 37, 33, 34, 28, 35, 33, 34, 36, 28, 37, 33, 34, 28, 35, 33, 34, 36, 28, 37, 33, 34, 28, 35, 33, 34, 36, 28, 37, 33, 34, 28, 35, 33, 34, 36, 28, 33, 34, 28, 35, 33, 34, 36, 28, 33, 34, 28, 36, 33, 34, 36, 28, 33, 34, 28, 36, 33, 34, 36, 28, 33, 34, 28, 36, 33, 34, 36, 28, 33, 34, 28, 36, 33, 34, 36, 28, 33, 34, 28, 36, 33, 34, 36, 28, 37, 33, 34, 28, 36, 33, 34, 36, 28, 33, 34, 28, 36, 33, 38]",False,0.08455114822546973
HumanEval/108,count_nums,"[-1, -2, 0]","[20,  14,  15,  16,  17,  18,  19,  14,  15,  16,  17,  18,  19,  14,  15,  17,  18,  19,  20]","[14, 20, 20, 15, 16, 17, 17, 17, 18, 19, 20, 15, 16, 17, 17, 17, 18, 19, 20, 15, 16, 17, 17, 17, 18, 19, 20, 20, 20, 20]",False,0.5727699530516432
HumanEval/108,count_nums,"[1, 6, 9, -6, 0, 1, 5]","[20,  14,  15,  17,  18,  19,  14,  15,  17,  18,  19,  14,  15,  17,  18,  19,  14,  15,  16,  17,  18,  19,  14,  15,  17,  18,  19,  14,  15,  17,  18,  19,  14,  15,  17,  18,  19]","[14, 20, 20, 15, 16, 17, 17, 17, 18, 19, 20, 15, 16, 17, 17, 17, 18, 19, 20, 15, 16, 17, 17, 17, 18, 19, 20, 15, 16, 17, 17, 17, 18, 19, 20, 15, 16, 17, 17, 17, 18, 19, 20, 15, 16, 17, 17, 17, 18, 19, 20, 15, 16, 17, 17, 17, 18, 19, 20, 20, 20, 20, 20, 20, 20, 20]",False,0.05145413870246085
HumanEval/108,count_nums,"[1, 100, 98, -7, 1, -1]","[20,  14,  15,  16,  17,  18,  19,  14,  15,  16,  17,  18,  19,  14,  15,  16,  17,  18,  19,  14,  15,  16,  17,  18,  19,  14,  15,  16,  17,  18,  19,  14,  15,  16,  17,  18,  19,  20]","[14, 20, 20, 15, 16, 17, 17, 17, 18, 19, 20, 15, 16, 17, 17, 17, 17, 17, 18, 19, 20, 15, 16, 17, 17, 17, 17, 18, 19, 20, 15, 16, 17, 17, 17, 18, 19, 20, 15, 16, 17, 17, 17, 18, 19, 20, 15, 16, 17, 17, 17, 18, 19, 20, 20, 20, 20, 20, 20, 20]",False,0.035046728971962614
HumanEval/108,count_nums,"[12, 23, 34, -45, -56, 0]","[20,  15,  16,  17,  18,  19,  15,  16,  17,  18,  19,  15,  16,  17,  18,  19,  15,  16,  17,  18,  19,  15,  16,  17,  18,  19,  15,  16,  17,  18,  19,  20]","[14, 20, 20, 15, 16, 17, 17, 17, 17, 18, 19, 20, 15, 16, 17, 17, 17, 17, 18, 19, 20, 15, 16, 17, 17, 17, 17, 18, 19, 20, 15, 16, 17, 17, 17, 17, 18, 19, 20, 15, 16, 17, 17, 17, 17, 18, 19, 20, 15, 16, 17, 17, 17, 18, 19, 20, 20, 20, 20, 20, 20, 20]",False,0.03694581280788178
HumanEval/108,count_nums,"[-0, 1**0]","[20,  14,  15,  17,  18,  19,  14,  15,  17,  18,  19]","[14, 20, 20, 15, 16, 17, 17, 17, 18, 19, 20, 15, 16, 17, 17, 17, 18, 19, 20, 20, 20]",False,0.40875912408759124
HumanEval/108,count_nums,[1],"[20,  15,  17,  18,  19,  20]","[14, 20, 20, 15, 16, 17, 17, 17, 18, 19, 20, 20]",False,0.7236842105263158
HumanEval/108,count_nums,"[1, 1, 2, -2, 3, 4, 5]","[20,  14,  15,  16,  17,  18,  19,  14,  15,  16,  17,  18,  19,  14,  15,  16,  17,  18,  19,  14,  15,  16,  17,  18,  19,  14,  15,  16,  17,  18,  19,  14,  15,  16,  17,  18,  19,  14,  15,  16,  17,  18,  19,  20]","[14, 20, 20, 15, 16, 17, 17, 17, 18, 19, 20, 15, 16, 17, 17, 17, 18, 19, 20, 15, 16, 17, 17, 17, 18, 19, 20, 15, 16, 17, 17, 17, 18, 19, 20, 15, 16, 17, 17, 17, 18, 19, 20, 15, 16, 17, 17, 17, 18, 19, 20, 15, 16, 17, 17, 17, 18, 19, 20, 20, 20, 20, 20, 20, 20, 20]",False,0.03112033195020747
HumanEval/108,count_nums,[],[20],"[14, 20, 20]",False,0.4666666666666667
HumanEval/109,move_one_ball,"[4, 3, 1, 2]","[31,  33,  34,  36,  37,  38,  39,  40,  39,  40,  39,  40,  41]","[31, 33, 34, 36, 37, 38, 39, 40, 39, 40, 39, 40, 41]",False,0.8956521739130435
HumanEval/109,move_one_ball,"[3, 5, 10, 1, 2]","[31,  33,  34,  36,  37,  38,  39,  40,  40,  40,  40,  40,  42]","[31, 33, 34, 36, 37, 38, 39, 40, 39, 40, 39, 40, 39, 40, 39, 40, 39, 42]",False,0.7481481481481481
HumanEval/109,move_one_ball,"[3, 5, 4, 1, 2]","[31,  33,  34,  36,  37,  38,  39,  40,  41]","[31, 33, 34, 36, 37, 38, 39, 40, 39, 40, 39, 40, 39, 40, 41]",False,0.7087378640776699
HumanEval/109,move_one_ball,"[3, 4, 5, 1, 2]","[31,  33,  34,  36,  37,  38,  39,  40,  39,  40,  39,  40,  39,  40,  39,  40,  39,  42]","[31, 33, 34, 36, 37, 38, 39, 40, 39, 40, 39, 40, 39, 40, 39, 40, 39, 42]",False,0.89375
HumanEval/109,move_one_ball,[],"[31,  32]","[31, 32]",False,0.9375
HumanEval/11,string_xor,"('1', '1')","[18,  12,  13,  14,  18]","[12, 18, 18, 13, 14, 18]",False,0.8085106382978723
HumanEval/11,string_xor,"('111000', '101010')","[18,  12,  13,  14,  12,  13,  15,  16,  12,  13,  14,  12,  13,  14,  12,  13,  15,  16,  12,  13,  14,  18]","[12, 18, 18, 13, 14, 18, 13, 16, 18, 13, 14, 18, 13, 14, 18, 13, 16, 18, 13, 14, 18]",False,0.078125
HumanEval/11,string_xor,"('0101', '0000')","[18,  12,  13,  14,  12,  13,  15,  16,  12,  13,  14,  12,  13,  15,  16,  18]","[12, 18, 18, 13, 14, 18, 13, 16, 18, 13, 14, 18, 13, 16, 18]",False,0.7753623188405797
HumanEval/110,exchange,"[3, 2, 6, 1, 8, 9], [3, 5, 5, 1, 1, 1]","[17,  18,  19,  20,  21,  19,  20,  19,  20,  19,  20,  21,  19,  20,  19,  20,  21,  19,  22,  23,  22,  23,  22,  23,  22,  23,  22,  23,  22,  23,  22,  25,  27]","[17, 18, 19, 20, 21, 19, 20, 19, 20, 19, 20, 21, 19, 20, 19, 20, 21, 19, 22, 23, 22, 23, 22, 23, 22, 23, 22, 23, 22, 23, 22, 25, 27]",False,0.1152542372881356
HumanEval/110,exchange,"[5, 7, 3], [2, 6, 3]","[17,  18,  19,  20,  21,  19,  20,  21,  19,  20,  21,  19,  22,  23,  24,  22,  23,  24,  22,  23,  22,  25,  27]","[17, 18, 19, 20, 21, 19, 20, 21, 19, 20, 21, 19, 22, 23, 24, 22, 23, 24, 22, 23, 22, 25, 27]",False,0.5658536585365853
HumanEval/110,exchange,"[5, 7, 3], [2, 6, 4]","[17,  18,  19,  20,  21,  19,  20,  21,  19,  20,  21,  22,  23,  24,  22,  23,  24,  22,  23,  24,  25,  26]","[17, 18, 19, 20, 21, 19, 20, 21, 19, 20, 21, 19, 22, 23, 24, 22, 23, 24, 22, 23, 24, 22, 25, 26]",False,0.7058823529411765
HumanEval/110,exchange,"[1, 2, 3, 4], [2, 1, 4, 3]","[17,  18,  19,  20,  21,  19,  20,  19,  20,  21,  19,  20,  19,  22,  23,  24,  22,  23,  22,  23,  24,  22,  23,  22,  25,  26]","[17, 18, 19, 20, 21, 19, 20, 19, 20, 21, 19, 20, 19, 22, 23, 24, 22, 23, 22, 23, 24, 22, 23, 22, 25, 26]",False,0.2413793103448276
HumanEval/110,exchange,"[1, 2, 3, 4], [1, 5, 3, 4]","[17,  18,  19,  20,  21,  19,  20,  19,  20,  21,  19,  20,  19,  22,  23,  22,  23,  22,  23,  22,  23,  24,  22,  25,  27]","[17, 18, 19, 20, 21, 19, 20, 19, 20, 21, 19, 20, 19, 22, 23, 22, 23, 22, 23, 22, 23, 24, 22, 25, 27]",False,0.20179372197309417
HumanEval/110,exchange,"[100, 200], [200, 200]","[17,  18,  19,  20,  19,  20,  22,  23,  24,  22,  23,  24,  25,  26]","[17, 18, 19, 20, 19, 20, 19, 22, 23, 24, 22, 23, 24, 22, 25, 26]",False,0.7196969696969697
HumanEval/110,exchange,"[1, 2, 3, 4], [1, 2, 3, 4]","[17,  18,  19,  20,  21,  19,  20,  19,  20,  21,  19,  20,  19,  22,  23,  22,  23,  24,  22,  23,  22,  23,  24,  22,  25,  26]","[17, 18, 19, 20, 21, 19, 20, 19, 20, 21, 19, 20, 19, 22, 23, 22, 23, 24, 22, 23, 22, 23, 24, 22, 25, 26]",False,0.2413793103448276
HumanEval/111,histogram,'a b b a',"[17,  18,  19,  21,  22,  23,  21,  22,  21,  22,  21,  22,  24,  25,  26,  28,  25,  26,  28,  25,  26,  25,  26,  29]","[17, 18, 19, 21, 22, 23, 21, 22, 21, 22, 21, 22, 21, 24, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 29]",False,0.3391304347826087
HumanEval/111,histogram,'r t g',"[17,  18,  19,  21,  22,  23,  21,  22,  21,  22,  24,  25,  26,  28,  25,  26,  28,  25,  26,  28,  29]","[17, 18, 19, 21, 22, 23, 21, 22, 21, 22, 21, 24, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 29]",False,0.5384615384615384
HumanEval/111,histogram,'b b b b a',"[17,  18,  19,  21,  22,  23,  21,  22,  21,  22,  21,  22,  21,  22,  24,  25,  26,  28,  25,  26,  25,  26,  25,  26,  25,  26,  29]","[17, 18, 19, 21, 22, 23, 21, 22, 21, 22, 21, 22, 21, 22, 21, 24, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 25, 29]",False,0.2567049808429119
HumanEval/111,histogram,'',"[17,  18,  19,  21,  22,  24,  29]","[17, 18, 19, 21, 22, 21, 24, 29]",False,0.8769230769230769
HumanEval/111,histogram,'a b c a b',"[17,  18,  19,  21,  22,  23,  21,  22,  21,  22,  21,  22,  21,  22,  24,  25,  26,  28,  25,  26,  28,  25,  26,  25,  26,  25,  26,  29]","[17, 18, 19, 21, 22, 23, 21, 22, 21, 22, 21, 22, 21, 22, 21, 24, 25, 26, 28, 25, 26, 28, 25, 26, 25, 26, 28, 25, 26, 28, 25, 29]",False,0.2932330827067669
HumanEval/111,histogram,'a b c d g',"[17,  18,  19,  21,  22,  23,  21,  22,  21,  22,  21,  22,  21,  22,  21,  24,  25,  26,  28,  25,  26,  28,  25,  26,  28,  25,  26,  28,  25,  26,  28,  25,  29]","[17, 18, 19, 21, 22, 23, 21, 22, 21, 22, 21, 22, 21, 22, 21, 24, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 29]",False,0.17288135593220338
HumanEval/111,histogram,'r t g',"[17,  18,  19,  21,  22,  23,  21,  22,  23,  21,  22,  23,  21,  24,  25,  26,  28,  25,  26,  28,  25,  26,  28,  25,  29]","[17, 18, 19, 21, 22, 23, 21, 22, 21, 22, 21, 24, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 29]",False,0.39069767441860465
HumanEval/111,histogram,'a',"[17,  18,  19,  21,  22,  23,  24,  25,  26,  28,  29]","[17, 18, 19, 21, 22, 23, 21, 24, 25, 26, 28, 25, 29]",False,0.8666666666666667
HumanEval/112,reverse_delete,"('abcdedcba', '')","[15,  16]","[15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 16]",False,0.30357142857142855
HumanEval/112,reverse_delete,"('vabba', 'v')","[15,  16]","[15, 15, 15, 15, 15, 15, 15, 16]",False,0.425
HumanEval/112,reverse_delete,"('abcdedcba', 'v')","[15,  16]","[15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 16]",False,0.30357142857142855
HumanEval/112,reverse_delete,"('a', 'a')","[15,  16]","[15, 15, 15, 16]",False,0.7083333333333334
HumanEval/112,reverse_delete,"('abcdedcba', 'ab')","[15,  16]","[15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 16]",False,0.30357142857142855
HumanEval/112,reverse_delete,"('abcdef', 'b')","[15,  16]","[15, 15, 15, 15, 15, 15, 15, 15, 16]",False,0.38636363636363635
HumanEval/112,reverse_delete,"('abcde', 'ae')","[15,  16]","[15, 15, 15, 15, 15, 15, 15, 16]",False,0.425
HumanEval/112,reverse_delete,"('mamma', 'mia')","[15,  16]","[15, 15, 15, 15, 15, 15, 15, 16]",False,0.425
HumanEval/112,reverse_delete,"('dwik', 'w')","[15,  16]","[15, 15, 15, 15, 15, 15, 16]",False,0.4722222222222222
HumanEval/113,odd_count,['1234567'],"[16,  17,  18,  19,  17,  20]","[16, 17, 18, 18, 18, 18, 18, 18, 18, 18, 18, 19, 17, 20]",False,0.6071428571428571
HumanEval/113,odd_count,"['271', '137', '314']","[16,  17,  18,  19,  17,  18,  19,  17,  18,  19,  17,  20]","[16, 17, 18, 18, 18, 18, 18, 19, 17, 18, 18, 18, 18, 18, 19, 17, 18, 18, 18, 18, 18, 19, 17, 20]",False,0.4805194805194805
HumanEval/113,odd_count,"['3',""11111111""]","[16,  17,  18,  19,  17,  18,  19,  20]","[16, 17, 18, 18, 18, 19, 17, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 19, 17, 20]",False,0.4322033898305085
HumanEval/114,minSubArraySum,"[1, -1]","[12,  13,  14,  15,  16,  17,  18,  14,  15,  16,  18,  14,  19,  21,  22]","[12, 13, 14, 15, 16, 17, 18, 14, 15, 16, 18, 14, 19, 21, 22]",False,0.8947368421052632
HumanEval/114,minSubArraySum,"[0, 10, 20, 1000000]","[12,  13,  14,  15,  16,  18,  14,  15,  16,  17,  18,  14,  15,  16,  17,  18,  14,  15,  16,  17,  18,  14,  19,  20,  21,  22]","[12, 13, 14, 15, 16, 18, 14, 15, 16, 17, 18, 14, 15, 16, 17, 18, 14, 15, 16, 17, 18, 14, 19, 20, 20, 20, 20, 20, 20, 21, 22]",False,0.30952380952380953
HumanEval/114,minSubArraySum,[7],"[12,  13,  14,  15,  16,  17,  18,  19,  20,  21,  22]","[12, 13, 14, 15, 16, 17, 18, 14, 19, 20, 20, 20, 21, 22]",False,0.8532110091743119
HumanEval/114,minSubArraySum,"[-1, -2, -3, 10, -5]","[12,  13,  14,  15,  16,  18,  14,  15,  16,  18,  14,  15,  16,  18,  14,  15,  16,  17,  18,  14,  15,  16,  18,  14,  19,  21,  22]","[12, 13, 14, 15, 16, 18, 14, 15, 16, 18, 14, 15, 16, 18, 14, 15, 16, 17, 18, 14, 15, 16, 18, 14, 19, 21, 22]",False,0.1991701244813278
HumanEval/114,minSubArraySum,"[100, -1, -2, -3, 10, -5]","[12,  13,  14,  15,  16,  17,  18,  14,  15,  16,  18,  14,  15,  16,  18,  14,  15,  16,  18,  14,  15,  16,  17,  18,  14,  15,  16,  18,  14,  19,  21,  22]","[12, 13, 14, 15, 16, 17, 18, 14, 15, 16, 18, 14, 15, 16, 18, 14, 15, 16, 18, 14, 15, 16, 17, 18, 14, 15, 16, 18, 14, 19, 21, 22]",False,0.22377622377622378
HumanEval/114,minSubArraySum,"[10, 11, 13, 8, 3, 4]","[12,  13,  14,  15,  16,  17,  18,  14,  15,  16,  17,  18,  14,  15,  16,  17,  18,  14,  15,  16,  17,  18,  14,  15,  16,  17,  18,  14,  15,  16,  17,  18,  19,  20,  21,  22]","[12, 13, 14, 15, 16, 17, 18, 14, 15, 16, 17, 18, 14, 15, 16, 17, 18, 14, 15, 16, 17, 18, 14, 15, 16, 17, 18, 14, 15, 16, 17, 18, 14, 19, 20, 20, 20, 20, 20, 20, 20, 20, 21, 22]",False,0.1271186440677966
HumanEval/114,minSubArraySum,"[-1, -2, -3, 2, -10]","[12,  13,  14,  15,  16,  18,  14,  15,  16,  18,  14,  15,  16,  18,  14,  15,  16,  18,  14,  15,  16,  18,  14,  19,  21,  22]","[12, 13, 14, 15, 16, 18, 14, 15, 16, 18, 14, 15, 16, 18, 14, 15, 16, 18, 14, 15, 16, 18, 14, 19, 21, 22]",False,0.15948275862068967
HumanEval/114,minSubArraySum,[-10],"[12,  13,  14,  15,  16,  18,  14,  19,  21,  22]","[12, 13, 14, 15, 16, 18, 14, 19, 21, 22]",False,0.8977272727272727
HumanEval/114,minSubArraySum,"[-1, -2, -3]","[12,  13,  14,  15,  16,  18,  14,  15,  16,  18,  14,  15,  16,  18,  14,  19,  21,  22]","[12, 13, 14, 15, 16, 18, 14, 15, 16, 18, 14, 15, 16, 18, 14, 19, 21, 22]",False,0.89375
HumanEval/114,minSubArraySum,"[2, 3, 4, 1, 2, 4]","[12,  13,  14,  15,  16,  17,  18,  14,  15,  16,  17,  18,  14,  15,  16,  17,  18,  14,  15,  16,  17,  18,  14,  15,  16,  17,  18,  14,  15,  16,  17,  18,  14,  19,  20,  21,  22]","[12, 13, 14, 15, 16, 17, 18, 14, 15, 16, 17, 18, 14, 15, 16, 17, 18, 14, 15, 16, 17, 18, 14, 15, 16, 17, 18, 14, 15, 16, 17, 18, 14, 19, 20, 20, 20, 20, 20, 20, 20, 20, 21, 22]",False,0.12534818941504178
HumanEval/114,minSubArraySum,[-9999999999999999],"[12,  13,  14,  15,  16,  18,  14,  19,  21,  22]","[12, 13, 14, 15, 16, 18, 14, 19, 21, 22]",False,0.8977272727272727
HumanEval/114,minSubArraySum,"[100, -33, 32, -1, 0, -2]","[12,  13,  14,  15,  16,  17,  18,  14,  15,  16,  18,  14,  15,  16,  18,  14,  15,  16,  18,  14,  15,  16,  18,  14,  15,  16,  18,  14,  19,  21,  22]","[12, 13, 14, 15, 16, 17, 18, 14, 15, 16, 18, 14, 15, 16, 18, 14, 15, 16, 18, 14, 15, 16, 18, 14, 15, 16, 18, 14, 19, 21, 22]",False,0.19133574007220217
HumanEval/115,max_fill,"([[1, 1, 1, 1], [1, 1, 1, 1]], 9)","[4,  39]","[4, 5, 39, 39, 39, 39]",False,0.5172413793103449
HumanEval/115,max_fill,"([[0, 0, 1, 0], [0, 1, 0, 0], [1, 1, 1, 1]], 1)","[4,  39]","[4, 5, 39, 39, 39, 39, 39]",False,0.45454545454545453
HumanEval/115,max_fill,"([[0, 0, 0], [0, 0, 0]], 5)","[4,  39]","[4, 5, 39, 39, 39, 39]",False,0.5172413793103449
HumanEval/115,max_fill,"([[0, 0, 1, 1], [0, 0, 0, 0], [1, 1, 1, 1], [0, 1, 1, 1]], 2)","[4,  39,  39,  39,  39]","[4, 5, 39, 39, 39, 39, 39, 39]",False,0.7884615384615384
HumanEval/115,max_fill,"([[1, 1, 1, 1], [1, 1, 1, 1]], 2)","[4,  39]","[4, 5, 39, 39, 39, 39]",False,0.5172413793103449
HumanEval/116,sort_array,"([1, 5, 2, 3, 4],)",[15],"[15, 15, 15, 15, 15, 15]",False,0.25925925925925924
HumanEval/116,sort_array,"([1, 0, 2, 3, 4],)",[15],"[15, 15, 15, 15, 15, 15]",False,0.25925925925925924
HumanEval/116,sort_array,"([],)",[15],[15],True,1.0
HumanEval/116,sort_array,"([3, 6, 44, 12, 32, 5],)",[15],"[15, 15, 15, 15, 15, 15, 15]",False,0.22580645161290322
HumanEval/116,sort_array,"([2, 4, 8, 16, 32],)",[15],"[15, 15, 15, 15, 15, 15]",False,0.25925925925925924
HumanEval/116,sort_array,"([2, 4, 8, 16, 32],)",[15],"[15, 15, 15, 15, 15, 15]",False,0.25925925925925924
HumanEval/116,sort_array,"([2, 5, 77, 4, 5, 3, 5, 7, 2, 3, 4],)",[15],"[15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15]",False,0.13725490196078433
HumanEval/117,select_words,"""simple white space"", 2","[17,  18,  19,  20,  21,  22,  21,  22,  21,  22,  21,  22,  21,  22,  21,  22,  23,  19,  20,  21,  22,  21,  22,  21,  22,  21,  22,  21,  23,  19,  20,  21,  22,  21,  22,  21,  22,  21,  22,  23,  25]","[17, 18, 19, 20, 21, 22, 20, 21, 20, 21, 22, 20, 21, 22, 20, 21, 22, 20, 21, 20, 23, 18, 19, 20, 21, 22, 20, 21, 22, 20, 21, 20, 21, 22, 20, 21, 20, 23, 18, 19, 20, 21, 22, 20, 21, 22, 20, 21, 20, 21, 22, 20, 21, 20, 23, 18, 25]",False,0.1716937354988399
HumanEval/117,select_words,"""simple white space"", 2","[""simple"",  ""white"",  ""space""]","[17, 18, 19, 20, 21, 22, 20, 21, 20, 21, 22, 20, 21, 22, 20, 21, 22, 20, 21, 20, 23, 18, 19, 20, 21, 22, 20, 21, 22, 20, 21, 20, 21, 22, 20, 21, 20, 23, 18, 19, 20, 21, 22, 20, 21, 22, 20, 21, 20, 21, 22, 20, 21, 20, 23, 18, 25]",False,0.0933852140077821
HumanEval/117,select_words,"""Hello world"", 4","[17,  18,  19,  20,  21,  22,  21,  22,  21,  22,  21,  22,  21,  22,  23,  18,  19,  20,  21,  22,  21,  22,  21,  22,  21,  22,  21,  22,  23,  24,  18,  25]","[17, 18, 19, 20, 21, 22, 20, 21, 20, 21, 22, 20, 21, 22, 20, 21, 20, 23, 18, 19, 20, 21, 22, 20, 21, 20, 21, 22, 20, 21, 22, 20, 21, 22, 20, 23, 24, 18, 25]",False,0.22611464968152867
HumanEval/117,select_words,"""Hello world"", 4","[17,  18,  19,  20,  21,  22,  21,  21,  22,  21,  22,  21,  23,  18,  19,  20,  21,  22,  21,  21,  22,  21,  22,  21,  22,  23,  24,  18,  25]","[17, 18, 19, 20, 21, 22, 20, 21, 20, 21, 22, 20, 21, 22, 20, 21, 20, 23, 18, 19, 20, 21, 22, 20, 21, 20, 21, 22, 20, 21, 22, 20, 21, 22, 20, 23, 24, 18, 25]",False,0.23745819397993312
HumanEval/117,select_words,"""Uncle sam"", 3","[17,  18,  19,  20,  21,  22,  21,  22,  21,  22,  21,  22,  21,  20,  23,  18,  19,  20,  21,  22,  21,  21,  22,  20,  23,  18,  25]","[17, 18, 19, 20, 21, 20, 21, 22, 20, 21, 22, 20, 21, 22, 20, 21, 20, 23, 24, 18, 19, 20, 21, 22, 20, 21, 20, 21, 22, 20, 23, 18, 25]",False,0.2981132075471698
HumanEval/117,select_words,"""Uncle sam"", 3","[17,  18,  19,  20,  21,  22,  21,  22,  21,  22,  21,  21,  23,  24,  18,  19,  20,  21,  22,  21,  21,  22,  23,  18,  25]","[17, 18, 19, 20, 21, 20, 21, 22, 20, 21, 22, 20, 21, 22, 20, 21, 20, 23, 24, 18, 19, 20, 21, 22, 20, 21, 20, 21, 22, 20, 23, 18, 25]",False,0.28627450980392155
HumanEval/117,select_words,""""", 4","[17,  18,  25]","[17, 18, 25]",False,0.92
HumanEval/117,select_words,""""", 4","[17,  18,  25]","[17, 18, 25]",False,0.92
HumanEval/117,select_words,"""a b c d e f"", 1","[17,  18,  19,  20,  21,  23,  18,  19,  20,  21,  23,  18,  19,  20,  21,  23,  18,  19,  20,  21,  23,  18,  19,  20,  21,  23,  18,  19,  20,  21,  23,  25]","[17, 18, 19, 20, 21, 20, 23, 18, 19, 20, 21, 22, 20, 23, 24, 18, 19, 20, 21, 22, 20, 23, 24, 18, 19, 20, 21, 22, 20, 23, 24, 18, 19, 20, 21, 20, 23, 18, 19, 20, 21, 22, 20, 23, 24, 18, 25]",False,0.05202312138728324
HumanEval/117,select_words,"""a b c d e f"", 1","[17,  18,  19,  20,  21,  23,  18,  19,  20,  21,  22,  23,  24,  18,  19,  20,  21,  22,  23,  24,  18,  19,  20,  21,  22,  23,  24,  18,  19,  20,  21,  23,  18,  19,  20,  21,  22,  23,  24,  25]","[17, 18, 19, 20, 21, 20, 23, 18, 19, 20, 21, 22, 20, 23, 24, 18, 19, 20, 21, 22, 20, 23, 24, 18, 19, 20, 21, 22, 20, 23, 24, 18, 19, 20, 21, 20, 23, 18, 19, 20, 21, 22, 20, 23, 24, 18, 25]",False,0.15803108808290156
HumanEval/117,select_words,"""Mary had a little lamb"", 4","[17,  18,  19,  20,  21,  22,  21,  22,  21,  22,  21,  23,  18,  19,  20,  21,  22,  21,  23,  18,  19,  20,  21,  23,  18,  19,  20,  21,  22,  21,  22,  21,  22,  21,  23,  24,  18,  19,  20,  21,  22,  21,  22,  21,  22,  21,  23,  25]","[17, 18, 19, 20, 21, 22, 20, 21, 20, 21, 22, 20, 21, 22, 20, 23, 18, 19, 20, 21, 22, 20, 21, 20, 21, 22, 20, 23, 18, 19, 20, 21, 20, 23, 18, 19, 20, 21, 22, 20, 21, 20, 21, 22, 20, 21, 22, 20, 21, 22, 20, 21, 20, 23, 24, 18, 19, 20, 21, 22, 20, 21, 20, 21, 22, 20, 21, 22, 20, 23, 18, 25]",False,0.17680608365019013
HumanEval/117,select_words,"""Mary had a little lamb"", 4","[17,  18,  19,  20,  21,  22,  21,  21,  22,  21,  23,  19,  20,  21,  22,  21,  21,  23,  19,  20,  21,  21,  23,  19,  20,  21,  22,  21,  22,  21,  22,  23,  24,  19,  20,  21,  22,  21,  22,  21,  23,  25]","[17, 18, 19, 20, 21, 22, 20, 21, 20, 21, 22, 20, 21, 22, 20, 23, 18, 19, 20, 21, 22, 20, 21, 20, 21, 22, 20, 23, 18, 19, 20, 21, 20, 23, 18, 19, 20, 21, 22, 20, 21, 20, 21, 22, 20, 21, 22, 20, 21, 22, 20, 21, 20, 23, 24, 18, 19, 20, 21, 22, 20, 21, 20, 21, 22, 20, 21, 22, 20, 23, 18, 25]",False,0.1875
HumanEval/117,select_words,"""Mary had a little lamb"", 3","[17,  18,  19,  20,  21,  22,  21,  22,  21,  21,  22,  23,  24,  18,  19,  20,  21,  22,  21,  21,  23,  18,  19,  20,  21,  23,  18,  19,  20,  21,  22,  21,  21,  22,  21,  22,  23,  18,  19,  20,  21,  22,  21,  21,  22,  23,  24,  25]","[17, 18, 19, 20, 21, 22, 20, 21, 20, 21, 22, 20, 21, 22, 20, 23, 24, 18, 19, 20, 21, 22, 20, 21, 20, 21, 22, 20, 23, 18, 19, 20, 21, 20, 23, 18, 19, 20, 21, 22, 20, 21, 20, 21, 22, 20, 21, 22, 20, 21, 22, 20, 21, 20, 23, 18, 19, 20, 21, 22, 20, 21, 20, 21, 22, 20, 21, 22, 20, 23, 24, 18, 25]",False,0.19056603773584907
