HumanEval_ID,Name,FunctionCall,Predicted,Actual,Matched,Distance
HumanEval/107,even_odd_palindrome,25,"[30, 31, 33, 34, 28, 35, 33, 34, 28, 35, 33, 34, 28, 35, 33, 34, 28, 36, 28, 37, 33, 34, 28, 35, 33, 34, 28, 35, 33, 34, 28, 35, 33, 34, 28, 36, 28, 37, 33, 34, 28, 35, 33, 34, 28, 35, 33, 34, 28, 35, 33, 34, 28, 36, 28, 37, 33, 34, 28, 35, 33, 34, 28, 35, 33, 34, 28, 35, 33, 34, 28, 36, 28, 37, 33, 34, 28, 35, 33, 34, 28, 35, 33, 34, 28, 35, 33, 34, 28, 36, 28, 37, 33, 34, 28, 35, 33, 34, 28, 35, 33, 34, 28, 35, 33, 38]","[27, 30, 31, 33, 34, 28, 35, 33, 34, 36, 28, 37, 33, 34, 28, 35, 33, 34, 36, 28, 37, 33, 34, 28, 35, 33, 34, 36, 28, 37, 33, 34, 28, 35, 33, 34, 36, 28, 37, 33, 34, 28, 35, 33, 34, 36, 28, 33, 34, 28, 35, 33, 34, 36, 28, 33, 34, 28, 36, 33, 34, 36, 28, 33, 34, 28, 36, 33, 34, 36, 28, 33, 34, 28, 36, 33, 34, 36, 28, 33, 34, 28, 36, 33, 34, 36, 28, 33, 34, 28, 36, 33, 34, 36, 28, 37, 33, 34, 28, 36, 33, 34, 36, 28, 33, 34, 28, 36, 33, 38]",False,0.373117033603708
HumanEval/108,count_nums,"[-1, -2, 0]","[20, 14, 15, 16, 17, 18, 19, 14, 15, 16, 17, 18, 19, 14, 15, 17, 18, 19, 20]","[14, 20, 15, 16, 17, 18, 19, 20, 15, 16, 17, 18, 19, 20, 15, 16, 17, 18, 19, 20]",False,0.9225806451612903
HumanEval/108,count_nums,"[1, 6, 9, -6, 0, 1, 5]","[20, 14, 15, 16, 17, 18, 19, 14, 15, 16, 17, 18, 19, 14, 15, 16, 17, 18, 19, 14, 15, 16, 17, 18, 19, 14, 15, 16, 17, 18, 19, 14, 15, 16, 17, 18, 19, 14, 15, 16, 17, 18, 19, 20]","[14, 20, 15, 16, 17, 18, 19, 20, 15, 16, 17, 18, 19, 20, 15, 16, 17, 18, 19, 20, 15, 16, 17, 18, 19, 20, 15, 16, 17, 18, 19, 20, 15, 16, 17, 18, 19, 20, 15, 16, 17, 18, 19, 20]",False,0.15669515669515668
HumanEval/108,count_nums,"[1, 100, 98, -7, 1, -1]","[20, 14, 15, 16, 17, 18, 19, 14, 15, 16, 17, 18, 19, 14, 15, 16, 17, 18, 19, 14, 15, 16, 17, 18, 19, 14, 15, 16, 17, 18, 19, 14, 15, 16, 17, 18, 19, 20]","[14, 20, 15, 16, 17, 18, 19, 20, 15, 16, 17, 18, 19, 20, 15, 16, 17, 18, 19, 20, 15, 16, 17, 18, 19, 20, 15, 16, 17, 18, 19, 20, 15, 16, 17, 18, 19, 20]",False,0.18151815181518152
HumanEval/108,count_nums,"[12, 23, 34, -45, -56, 0]","[20, 14, 15, 17, 18, 19, 14, 15, 17, 18, 19, 14, 15, 17, 18, 19, 14, 15, 16, 17, 18, 19, 14, 15, 16, 17, 18, 19, 14, 15, 17, 18, 19, 20]","[14, 20, 15, 16, 17, 18, 19, 20, 15, 16, 17, 18, 19, 20, 15, 16, 17, 18, 19, 20, 15, 16, 17, 18, 19, 20, 15, 16, 17, 18, 19, 20, 15, 16, 17, 18, 19, 20]",False,0.1916376306620209
HumanEval/108,count_nums,"[-0, 1**0]","[20, 14, 15, 16, 17, 18, 19, 14, 15, 16, 17, 18, 19, 20]","[14, 20, 15, 16, 17, 18, 19, 20, 15, 16, 17, 18, 19, 20]",False,0.9459459459459459
HumanEval/108,count_nums,[1],"[20, 14, 15, 17, 18, 19, 20]","[14, 20, 15, 16, 17, 18, 19, 20]",False,0.8983050847457628
HumanEval/108,count_nums,"[1, 1, 2, -2, 3, 4, 5]","[20, 14, 15, 16, 17, 18, 19, 14, 15, 16, 17, 18, 19, 14, 15, 16, 17, 18, 19, 14, 15, 16, 17, 18, 19, 14, 15, 16, 17, 18, 19, 14, 15, 16, 17, 18, 19, 14, 15, 16, 17, 18, 19, 20]","[14, 20, 15, 16, 17, 18, 19, 20, 15, 16, 17, 18, 19, 20, 15, 16, 17, 18, 19, 20, 15, 16, 17, 18, 19, 20, 15, 16, 17, 18, 19, 20, 15, 16, 17, 18, 19, 20, 15, 16, 17, 18, 19, 20]",False,0.15669515669515668
HumanEval/108,count_nums,[],[20],"[14, 20]",False,0.6363636363636364
HumanEval/109,move_one_ball,"[4, 3, 1, 2]","[31, 33, 34, 36, 37, 38, 39, 40, 39, 40, 39, 40, 39, 40, 42]","[31, 33, 34, 36, 37, 38, 39, 40, 39, 40, 39, 40, 41]",False,0.918918918918919
HumanEval/109,move_one_ball,"[3, 5, 10, 1, 2]","[31, 33, 34, 36, 37, 38, 39, 40, 39, 40, 39, 40, 39, 40, 39, 40, 39, 42]","[31, 33, 34, 36, 37, 38, 39, 40, 39, 40, 39, 40, 39, 40, 39, 40, 39, 42]",True,1.0
HumanEval/109,move_one_ball,"[3, 5, 4, 1, 2]","[31, 33, 34, 36, 37, 38, 39, 40, 41]","[31, 33, 34, 36, 37, 38, 39, 40, 39, 40, 39, 40, 39, 40, 41]",False,0.7473684210526316
HumanEval/109,move_one_ball,"[3, 4, 5, 1, 2]","[31, 33, 34, 36, 37, 38, 39, 40, 39, 40, 39, 40, 39, 40, 39, 40, 39, 42]","[31, 33, 34, 36, 37, 38, 39, 40, 39, 40, 39, 40, 39, 40, 39, 40, 39, 42]",True,1.0
HumanEval/109,move_one_ball,[],"[31, 32]","[31, 32]",True,1.0
HumanEval/11,string_xor,"('1', '1')","[18, 12, 13, 14, 18]","[12, 18, 13, 14, 18]",False,0.9487179487179487
HumanEval/11,string_xor,"('111000', '101010')","[18, 12, 13, 14, 12, 13, 15, 16, 12, 13, 14, 12, 13, 14, 12, 13, 15, 16, 12, 13, 14, 18]","[12, 18, 13, 14, 18, 13, 16, 18, 13, 14, 18, 13, 14, 18, 13, 16, 18, 13, 14, 18]",False,0.9101796407185628
HumanEval/11,string_xor,"('0101', '0000')","[18, 12, 13, 14, 12, 13, 15, 16, 12, 13, 14, 12, 13, 15, 16, 18]","[12, 18, 13, 14, 18, 13, 16, 18, 13, 14, 18, 13, 16, 18]",False,0.8907563025210085
HumanEval/110,exchange,"[3, 2, 6, 1, 8, 9], [3, 5, 5, 1, 1, 1]","[17, 18, 19, 20, 21, 19, 20, 19, 20, 19, 20, 21, 19, 20, 19, 20, 21, 22, 23, 22, 23, 22, 23, 22, 23, 22, 23, 22, 23, 25, 27]","[17, 18, 19, 20, 21, 19, 20, 19, 20, 19, 20, 21, 19, 20, 19, 20, 21, 19, 22, 23, 22, 23, 22, 23, 22, 23, 22, 23, 22, 23, 22, 25, 27]",False,0.611764705882353
HumanEval/110,exchange,"[5, 7, 3], [2, 6, 3]","[17, 18, 19, 20, 21, 20, 21, 20, 21, 22, 23, 24, 23, 24, 23, 25, 27]","[17, 18, 19, 20, 21, 19, 20, 21, 19, 20, 21, 19, 22, 23, 24, 22, 23, 24, 22, 23, 22, 25, 27]",False,0.7861635220125787
HumanEval/110,exchange,"[5, 7, 3], [2, 6, 4]","[17, 18, 19, 20, 21, 20, 21, 20, 21, 22, 23, 24, 23, 24, 23, 24, 25, 26]","[17, 18, 19, 20, 21, 19, 20, 21, 19, 20, 21, 19, 22, 23, 24, 22, 23, 24, 22, 23, 24, 22, 25, 26]",False,0.7485029940119761
HumanEval/110,exchange,"[1, 2, 3, 4], [2, 1, 4, 3]","[17, 18, 19, 20, 21, 20, 20, 21, 20, 22, 23, 24, 23, 23, 24, 23, 25, 26]","[17, 18, 19, 20, 21, 19, 20, 19, 20, 21, 19, 20, 19, 22, 23, 24, 22, 23, 22, 23, 24, 22, 23, 22, 25, 26]",False,0.8171428571428572
HumanEval/110,exchange,"[1, 2, 3, 4], [1, 5, 3, 4]","[17, 18, 19, 20, 21, 19, 20, 19, 20, 21, 19, 20, 22, 23, 22, 23, 22, 23, 22, 23, 24, 25, 27]","[17, 18, 19, 20, 21, 19, 20, 19, 20, 21, 19, 20, 19, 22, 23, 22, 23, 22, 23, 22, 23, 24, 22, 25, 27]",False,0.9581151832460733
HumanEval/110,exchange,"[100, 200], [200, 200]","[17, 18, 19, 20, 19, 20, 19, 22, 23, 24, 22, 23, 24, 22, 25, 26]","[17, 18, 19, 20, 19, 20, 19, 22, 23, 24, 22, 23, 24, 22, 25, 26]",True,1.0
HumanEval/110,exchange,"[1, 2, 3, 4], [1, 2, 3, 4]","[17, 18, 19, 20, 21, 19, 20, 19, 20, 21, 19, 20, 22, 23, 22, 23, 24, 22, 23, 22, 23, 24, 25, 26]","[17, 18, 19, 20, 21, 19, 20, 19, 20, 21, 19, 20, 19, 22, 23, 22, 23, 24, 22, 23, 22, 23, 24, 22, 25, 26]",False,0.9597989949748744
HumanEval/111,histogram,'a b b a',"[17, 18, 19, 21, 22, 23, 21, 22, 21, 22, 21, 22, 24, 25, 26, 28, 25, 26, 28, 25, 26, 25, 26, 29]","[17, 18, 19, 21, 22, 23, 21, 22, 21, 22, 21, 22, 21, 24, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 29]",False,0.9227053140096618
HumanEval/111,histogram,'r t g',"[17, 18, 19, 21, 22, 23, 21, 22, 21, 22, 24, 25, 26, 28, 25, 26, 28, 25, 26, 28, 29]","[17, 18, 19, 21, 22, 23, 21, 22, 21, 22, 21, 24, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 29]",False,0.9542857142857143
HumanEval/111,histogram,'b b b b a',"[17, 18, 19, 21, 22, 23, 21, 22, 21, 22, 21, 22, 21, 22, 24, 25, 26, 28, 25, 26, 25, 26, 25, 26, 25, 26, 29]","[17, 18, 19, 21, 22, 23, 21, 22, 21, 22, 21, 22, 21, 22, 21, 24, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 25, 29]",False,0.7404255319148936
HumanEval/111,histogram,'',"[17, 18, 19, 21, 22, 24, 29]","[17, 18, 19, 21, 22, 21, 24, 29]",False,0.9322033898305084
HumanEval/111,histogram,'a b c a b',"[17, 18, 19, 21, 22, 23, 21, 22, 21, 22, 21, 22, 21, 22, 24, 25, 26, 28, 25, 26, 28, 25, 26, 25, 26, 25, 26, 29]","[17, 18, 19, 21, 22, 23, 21, 22, 21, 22, 21, 22, 21, 22, 21, 24, 25, 26, 28, 25, 26, 28, 25, 26, 25, 26, 28, 25, 26, 28, 25, 29]",False,0.895397489539749
HumanEval/111,histogram,'a b c d g',"[17, 18, 19, 21, 22, 23, 22, 23, 22, 23, 22, 23, 22, 23, 24, 25, 26, 28, 26, 28, 26, 28, 26, 28, 26, 28, 29]","[17, 18, 19, 21, 22, 23, 21, 22, 21, 22, 21, 22, 21, 22, 21, 24, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 29]",False,0.4225941422594142
HumanEval/111,histogram,'r t g',"[17, 18, 19, 21, 22, 23, 21, 22, 21, 22, 24, 25, 26, 28, 25, 26, 28, 25, 26, 28, 29]","[17, 18, 19, 21, 22, 23, 21, 22, 21, 22, 21, 24, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 29]",False,0.9542857142857143
HumanEval/111,histogram,'a',"[17, 18, 19, 21, 22, 23, 24, 25, 26, 28, 29]","[17, 18, 19, 21, 22, 23, 21, 24, 25, 26, 28, 25, 29]",False,0.9157894736842105
HumanEval/112,reverse_delete,"('abcdedcba', '')","[15, 16]","[15, 16]",True,1.0
HumanEval/112,reverse_delete,"('vabba', 'v')","[15, 16]","[15, 16]",True,1.0
HumanEval/112,reverse_delete,"('abcdedcba', 'v')","[15, 16]","[15, 16]",True,1.0
HumanEval/112,reverse_delete,"('a', 'a')","[15, 16]","[15, 16]",True,1.0
HumanEval/112,reverse_delete,"('abcdedcba', 'ab')","[15, 16]","[15, 16]",True,1.0
HumanEval/112,reverse_delete,"('abcdef', 'b')","[15, 16]","[15, 16]",True,1.0
HumanEval/112,reverse_delete,"('abcde', 'ae')","[15, 16]","[15, 16]",True,1.0
HumanEval/112,reverse_delete,"('mamma', 'mia')","[15, 16]","[15, 16]",True,1.0
HumanEval/112,reverse_delete,"('dwik', 'w')","[15, 16]","[15, 16]",True,1.0
HumanEval/113,odd_count,['1234567'],"[16, 17, 18, 19, 20]","[16, 17, 18, 19, 17, 20]",False,0.9069767441860465
HumanEval/113,odd_count,"['271', '137', '314']","[16, 17, 18, 19, 17, 18, 19, 17, 18, 19, 17, 20]","[16, 17, 18, 19, 17, 18, 19, 17, 18, 19, 17, 20]",True,1.0
HumanEval/113,odd_count,"['3',""11111111""]","[16, 17, 18, 19, 17, 18, 19, 17, 20]","[16, 17, 18, 19, 17, 18, 19, 17, 20]",True,1.0
HumanEval/114,minSubArraySum,"[1, -1]","[12, 13, 14, 15, 16, 17, 18, 14, 15, 16, 18, 19, 21, 22]","[12, 13, 14, 15, 16, 17, 18, 14, 15, 16, 18, 14, 19, 21, 22]",False,0.9652173913043478
HumanEval/114,minSubArraySum,"[0, 10, 20, 1000000]","[12, 13, 14, 15, 16, 18, 14, 15, 16, 17, 18, 14, 15, 16, 17, 18, 14, 15, 16, 17, 18, 14, 19, 20, 21, 22]","[12, 13, 14, 15, 16, 18, 14, 15, 16, 17, 18, 14, 15, 16, 17, 18, 14, 15, 16, 17, 18, 14, 19, 20, 21, 22]",True,1.0
HumanEval/114,minSubArraySum,[7],"[12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22]","[12, 13, 14, 15, 16, 17, 18, 14, 19, 20, 21, 22]",False,0.9560439560439561
HumanEval/114,minSubArraySum,"[-1, -2, -3, 10, -5]","[12, 13, 14, 15, 16, 18, 14, 15, 16, 18, 14, 15, 16, 18, 14, 15, 16, 17, 18, 14, 15, 16, 18, 14, 19, 21, 22]","[12, 13, 14, 15, 16, 18, 14, 15, 16, 18, 14, 15, 16, 18, 14, 15, 16, 17, 18, 14, 15, 16, 18, 14, 19, 21, 22]",True,1.0
HumanEval/114,minSubArraySum,"[100, -1, -2, -3, 10, -5]","[12, 13, 14, 15, 16, 17, 18, 14, 15, 16, 18, 14, 15, 16, 18, 14, 15, 16, 18, 14, 15, 16, 17, 18, 14, 15, 16, 18, 14, 19, 21, 22]","[12, 13, 14, 15, 16, 17, 18, 14, 15, 16, 18, 14, 15, 16, 18, 14, 15, 16, 18, 14, 15, 16, 17, 18, 14, 15, 16, 18, 14, 19, 21, 22]",True,1.0
HumanEval/114,minSubArraySum,"[10, 11, 13, 8, 3, 4]","[12, 13, 14, 15, 16, 17, 18, 14, 15, 16, 17, 18, 14, 15, 16, 17, 18, 14, 15, 16, 17, 18, 14, 15, 16, 17, 18, 14, 15, 16, 17, 18, 14, 19, 20, 21, 22]","[12, 13, 14, 15, 16, 17, 18, 14, 15, 16, 17, 18, 14, 15, 16, 17, 18, 14, 15, 16, 17, 18, 14, 15, 16, 17, 18, 14, 15, 16, 17, 18, 14, 19, 20, 21, 22]",True,1.0
HumanEval/114,minSubArraySum,"[-1, -2, -3, 2, -10]","[12, 13, 14, 15, 16, 18, 14, 15, 16, 18, 14, 15, 16, 18, 14, 15, 16, 18, 14, 15, 16, 18, 14, 19, 21, 22]","[12, 13, 14, 15, 16, 18, 14, 15, 16, 18, 14, 15, 16, 18, 14, 15, 16, 18, 14, 15, 16, 18, 14, 19, 21, 22]",True,1.0
HumanEval/114,minSubArraySum,[-10],"[12, 13, 14, 15, 16, 18, 14, 19, 21, 22]","[12, 13, 14, 15, 16, 18, 14, 19, 21, 22]",True,1.0
HumanEval/114,minSubArraySum,"[-1, -2, -3]","[12, 13, 14, 15, 16, 18, 14, 15, 16, 18, 14, 15, 16, 18, 14, 19, 21, 22]","[12, 13, 14, 15, 16, 18, 14, 15, 16, 18, 14, 15, 16, 18, 14, 19, 21, 22]",True,1.0
HumanEval/114,minSubArraySum,"[2, 3, 4, 1, 2, 4]","[12, 13, 14, 15, 16, 17, 18, 14, 15, 16, 17, 18, 14, 15, 16, 17, 18, 14, 15, 16, 17, 18, 14, 15, 16, 17, 18, 14, 15, 16, 17, 18, 19, 20, 21, 22]","[12, 13, 14, 15, 16, 17, 18, 14, 15, 16, 17, 18, 14, 15, 16, 17, 18, 14, 15, 16, 17, 18, 14, 15, 16, 17, 18, 14, 15, 16, 17, 18, 14, 19, 20, 21, 22]",False,0.9862542955326461
HumanEval/114,minSubArraySum,[-9999999999999999],"[12, 13, 14, 15, 16, 18, 19, 21, 22]","[12, 13, 14, 15, 16, 18, 14, 19, 21, 22]",False,0.9466666666666667
HumanEval/114,minSubArraySum,"[100, -33, 32, -1, 0, -2]","[12, 13, 14, 15, 16, 17, 18, 14, 15, 16, 18, 14, 15, 16, 18, 14, 15, 16, 18, 14, 15, 16, 18, 14, 15, 16, 18, 14, 19, 21, 22]","[12, 13, 14, 15, 16, 17, 18, 14, 15, 16, 18, 14, 15, 16, 18, 14, 15, 16, 18, 14, 15, 16, 18, 14, 15, 16, 18, 14, 19, 21, 22]",True,1.0
HumanEval/115,max_fill,"([[1, 1, 1, 1], [1, 1, 1, 1]], 9)","[4, 39]","[4, 5, 39]",False,0.8125
HumanEval/115,max_fill,"([[0, 0, 1, 0], [0, 1, 0, 0], [1, 1, 1, 1]], 1)","[4, 39]","[4, 5, 39]",False,0.8125
HumanEval/115,max_fill,"([[0, 0, 0], [0, 0, 0]], 5)","[4, 39]","[4, 5, 39]",False,0.8125
HumanEval/115,max_fill,"([[0, 0, 1, 1], [0, 0, 0, 0], [1, 1, 1, 1], [0, 1, 1, 1]], 2)","[4, 39]","[4, 5, 39]",False,0.8125
HumanEval/115,max_fill,"([[1, 1, 1, 1], [1, 1, 1, 1]], 2)","[4, 39]","[4, 5, 39]",False,0.8125
HumanEval/116,sort_array,"([1, 5, 2, 3, 4],)",[15],[15],True,1.0
HumanEval/116,sort_array,"([1, 0, 2, 3, 4],)",[15],[15],True,1.0
HumanEval/116,sort_array,"([],)",[15],[15],True,1.0
HumanEval/116,sort_array,"([3, 6, 44, 12, 32, 5],)",[15],[15],True,1.0
HumanEval/116,sort_array,"([2, 4, 8, 16, 32],)",[15],[15],True,1.0
HumanEval/116,sort_array,"([2, 4, 8, 16, 32],)",[15],[15],True,1.0
HumanEval/116,sort_array,"([2, 5, 77, 4, 5, 3, 5, 7, 2, 3, 4],)",[15],[15],True,1.0
HumanEval/117,select_words,"""simple white space"", 2","[17, 18, 19, 20, 21, 22, 21, 22, 21, 22, 21, 22, 21, 22, 21, 22, 23, 19, 20, 21, 22, 21, 22, 21, 22, 21, 22, 21, 23, 19, 20, 21, 22, 21, 22, 21, 22, 21, 22, 21, 23, 25]","[17, 18, 19, 20, 21, 22, 20, 21, 20, 21, 22, 20, 21, 22, 20, 21, 22, 20, 21, 20, 23, 18, 19, 20, 21, 22, 20, 21, 22, 20, 21, 20, 21, 22, 20, 21, 20, 23, 18, 19, 20, 21, 22, 20, 21, 22, 20, 21, 20, 21, 22, 20, 21, 20, 23, 18, 25]",False,0.27848101265822783
HumanEval/117,select_words,"""simple white space"", 2","[17, 18, 19, 20, 21, 22, 21, 22, 21, 22, 21, 22, 21, 22, 21, 22, 23, 19, 20, 21, 22, 21, 22, 21, 22, 21, 22, 21, 23, 19, 20, 21, 22, 21, 22, 21, 22, 21, 22, 21, 23, 25]","[17, 18, 19, 20, 21, 22, 20, 21, 20, 21, 22, 20, 21, 22, 20, 21, 22, 20, 21, 20, 23, 18, 19, 20, 21, 22, 20, 21, 22, 20, 21, 20, 21, 22, 20, 21, 20, 23, 18, 19, 20, 21, 22, 20, 21, 22, 20, 21, 20, 21, 22, 20, 21, 20, 23, 18, 25]",False,0.27848101265822783
HumanEval/117,select_words,"""Hello world"", 4","[17, 18, 19, 20, 21, 22, 21, 21, 22, 21, 22, 21, 23, 18, 19, 20, 21, 22, 21, 21, 22, 21, 22, 21, 22, 23, 24, 25]","[17, 18, 19, 20, 21, 22, 20, 21, 20, 21, 22, 20, 21, 22, 20, 21, 20, 23, 18, 19, 20, 21, 22, 20, 21, 20, 21, 22, 20, 21, 22, 20, 21, 22, 20, 23, 24, 18, 25]",False,0.352059925093633
HumanEval/117,select_words,"""Hello world"", 4","[17, 18, 19, 20, 21, 22, 21, 22, 21, 22, 21, 21, 23, 18, 19, 20, 21, 22, 21, 21, 22, 21, 22, 23, 24, 25]","[17, 18, 19, 20, 21, 22, 20, 21, 20, 21, 22, 20, 21, 22, 20, 21, 20, 23, 18, 19, 20, 21, 22, 20, 21, 20, 21, 22, 20, 21, 22, 20, 21, 22, 20, 23, 24, 18, 25]",False,0.36293436293436293
HumanEval/117,select_words,"""Uncle sam"", 3","[17, 18, 19, 20, 21, 22, 21, 22, 21, 22, 21, 21, 23, 24, 18, 19, 20, 21, 22, 21, 21, 22, 23, 25]","[17, 18, 19, 20, 21, 20, 21, 22, 20, 21, 22, 20, 21, 22, 20, 21, 20, 23, 24, 18, 19, 20, 21, 22, 20, 21, 20, 21, 22, 20, 23, 18, 25]",False,0.8325991189427313
HumanEval/117,select_words,"""Uncle sam"", 3","[17, 18, 19, 20, 21, 22, 21, 22, 21, 22, 21, 22, 21, 23, 18, 19, 20, 21, 22, 21, 21, 22, 23, 25]","[17, 18, 19, 20, 21, 20, 21, 22, 20, 21, 22, 20, 21, 22, 20, 21, 20, 23, 24, 18, 19, 20, 21, 22, 20, 21, 20, 21, 22, 20, 23, 18, 25]",False,0.4801762114537445
HumanEval/117,select_words,""""", 4","[17, 18, 25]","[17, 18, 25]",True,1.0
HumanEval/117,select_words,""""", 4","[17, 18, 25]","[17, 18, 25]",True,1.0
HumanEval/117,select_words,"""a b c d e f"", 1","[17, 18, 19, 20, 21, 22, 23, 24, 18, 19, 20, 21, 22, 23, 24, 18, 19, 20, 21, 22, 23, 24, 18, 19, 20, 21, 22, 23, 24, 18, 19, 20, 21, 22, 23, 24, 18, 19, 20, 21, 22, 23, 24, 25]","[17, 18, 19, 20, 21, 20, 23, 18, 19, 20, 21, 22, 20, 23, 24, 18, 19, 20, 21, 22, 20, 23, 24, 18, 19, 20, 21, 22, 20, 23, 24, 18, 19, 20, 21, 20, 23, 18, 19, 20, 21, 22, 20, 23, 24, 18, 25]",False,0.1487603305785124
HumanEval/117,select_words,"""a b c d e f"", 1","[17, 18, 19, 20, 21, 23, 18, 19, 20, 21, 23, 18, 19, 20, 21, 23, 18, 19, 20, 21, 23, 18, 19, 20, 21, 23, 18, 19, 20, 21, 23, 25]","[17, 18, 19, 20, 21, 20, 23, 18, 19, 20, 21, 22, 20, 23, 24, 18, 19, 20, 21, 22, 20, 23, 24, 18, 19, 20, 21, 22, 20, 23, 24, 18, 19, 20, 21, 20, 23, 18, 19, 20, 21, 22, 20, 23, 24, 18, 25]",False,0.17142857142857143
HumanEval/117,select_words,"""Mary had a little lamb"", 4","[17, 18, 19, 20, 21, 22, 21, 22, 21, 22, 21, 22, 23, 19, 20, 21, 22, 21, 22, 21, 23, 19, 20, 21, 23, 19, 20, 21, 22, 21, 22, 21, 22, 21, 22, 21, 23, 24, 19, 20, 21, 22, 21, 22, 21, 22, 23, 25]","[17, 18, 19, 20, 21, 22, 20, 21, 20, 21, 22, 20, 21, 22, 20, 23, 18, 19, 20, 21, 22, 20, 21, 20, 21, 22, 20, 23, 18, 19, 20, 21, 20, 23, 18, 19, 20, 21, 22, 20, 21, 20, 21, 22, 20, 21, 22, 20, 21, 22, 20, 21, 20, 23, 24, 18, 19, 20, 21, 22, 20, 21, 20, 21, 22, 20, 21, 22, 20, 23, 18, 25]",False,0.17745302713987474
HumanEval/117,select_words,"""Mary had a little lamb"", 4","[17, 18, 19, 20, 21, 22, 21, 22, 21, 22, 21, 22, 23, 19, 20, 21, 22, 21, 22, 21, 23, 19, 20, 21, 23, 19, 20, 21, 22, 21, 22, 21, 22, 21, 22, 21, 23, 24, 19, 20, 21, 22, 21, 22, 21, 22, 23, 25]","[17, 18, 19, 20, 21, 22, 20, 21, 20, 21, 22, 20, 21, 22, 20, 23, 18, 19, 20, 21, 22, 20, 21, 20, 21, 22, 20, 23, 18, 19, 20, 21, 20, 23, 18, 19, 20, 21, 22, 20, 21, 20, 21, 22, 20, 21, 22, 20, 21, 22, 20, 21, 20, 23, 24, 18, 19, 20, 21, 22, 20, 21, 20, 21, 22, 20, 21, 22, 20, 23, 18, 25]",False,0.17745302713987474
HumanEval/117,select_words,"""Mary had a little lamb"", 3","[17, 18, 19, 20, 21, 22, 21, 22, 21, 22, 21, 22, 23, 24, 18, 19, 20, 21, 22, 21, 22, 21, 23, 18, 19, 20, 21, 23, 18, 19, 20, 21, 22, 21, 22, 21, 22, 21, 22, 21, 23, 18, 19, 20, 21, 22, 21, 22, 21, 22, 23, 24, 25]","[17, 18, 19, 20, 21, 22, 20, 21, 20, 21, 22, 20, 21, 22, 20, 23, 24, 18, 19, 20, 21, 22, 20, 21, 20, 21, 22, 20, 23, 18, 19, 20, 21, 20, 23, 18, 19, 20, 21, 22, 20, 21, 20, 21, 22, 20, 21, 22, 20, 21, 22, 20, 21, 20, 23, 18, 19, 20, 21, 22, 20, 21, 20, 21, 22, 20, 21, 22, 20, 23, 24, 18, 25]",False,0.2823061630218688
HumanEval/117,select_words,"""Mary had a little lamb"", 3","[17, 18, 19, 20, 21, 22, 21, 22, 21, 22, 21, 23, 24, 18, 19, 20, 21, 22, 21, 22, 21, 23, 18, 19, 20, 21, 23, 18, 19, 20, 21, 22, 21, 22, 21, 22, 21, 22, 21, 22, 23, 18, 19, 20, 21, 22, 21, 22, 21, 22, 23, 24, 25]","[17, 18, 19, 20, 21, 22, 20, 21, 20, 21, 22, 20, 21, 22, 20, 23, 24, 18, 19, 20, 21, 22, 20, 21, 20, 21, 22, 20, 23, 18, 19, 20, 21, 20, 23, 18, 19, 20, 21, 22, 20, 21, 20, 21, 22, 20, 21, 22, 20, 21, 22, 20, 21, 20, 23, 18, 19, 20, 21, 22, 20, 21, 20, 21, 22, 20, 21, 22, 20, 23, 24, 18, 25]",False,0.2823061630218688
HumanEval/118,get_closest_vowel,"""easy""","[19, 22, 23, 24, 23, 24, 25, 23, 27]","[19, 22, 23, 24, 23, 24, 25, 23, 27]",True,1.0
HumanEval/118,get_closest_vowel,"""ali""","[19, 22, 23, 24, 23, 24, 25, 26]","[19, 22, 23, 24, 23, 27]",False,0.8363636363636363
HumanEval/118,get_closest_vowel,"""bad""","[19, 22, 23, 24, 25, 26]","[19, 22, 23, 24, 25, 26]",True,1.0
HumanEval/118,get_closest_vowel,"""Asia""","[19, 22, 23, 24, 25, 23, 24, 23, 27]","[19, 22, 23, 24, 25, 23, 24, 23, 27]",True,1.0
HumanEval/118,get_closest_vowel,"""anime""","[19, 22, 23, 24, 23, 24, 25, 26]","[19, 22, 23, 24, 23, 24, 25, 26]",True,1.0
HumanEval/118,get_closest_vowel,"""quick""","[19, 22, 23, 24, 23, 24, 25, 23, 24, 25, 23, 27]","[19, 22, 23, 24, 23, 24, 25, 23, 24, 25, 23, 27]",True,1.0
HumanEval/118,get_closest_vowel,"""ba""","[19, 20]","[19, 20]",True,1.0
HumanEval/118,get_closest_vowel,"""ab""","[19, 20]","[19, 20]",True,1.0
HumanEval/118,get_closest_vowel,"""most""","[19, 22, 23, 24, 23, 24, 25, 26]","[19, 22, 23, 24, 23, 24, 25, 26]",True,1.0
HumanEval/118,get_closest_vowel,"""eAsy""","[19, 22, 23, 24, 23, 24, 25, 26]","[19, 22, 23, 24, 23, 24, 25, 23, 27]",False,0.9253731343283582
