HumanEval_ID,Name,FunctionCall,Predicted,Actual,Matched,Distance
HumanEval/104,unique_digits,"[135, 103, 31]","[16, 17, 18, 19, 17, 18, 17, 18, 19, 20]","[16, 17, 18, 19, 17, 18, 17, 18, 19, 17, 20]",False,0.9518072289156626
HumanEval/105,by_length,"[2, 1, 1, 4, 5, 8, 2, 3]","[37, 38, 39, 40, 41, 39, 40, 41, 39, 40, 41, 39, 40, 41, 39, 40, 41, 39, 40, 41, 44]","[27, 28, 29, 30, 31, 32, 33, 34, 35, 26, 37, 38, 39, 40, 41, 39, 40, 41, 39, 40, 41, 39, 40, 41, 39, 40, 41, 39, 40, 41, 39, 40, 41, 39, 40, 41, 39, 44]",False,0.7106382978723405
HumanEval/105,by_length,"[1, -1 , 55]","[37, 38, 39, 40, 42, 39, 40, 41, 39, 40, 42, 44]","[27, 28, 29, 30, 31, 32, 33, 34, 35, 26, 37, 38, 39, 40, 41, 42, 43, 39, 40, 41, 39, 40, 41, 42, 43, 39, 44]",False,0.6129032258064516
HumanEval/105,by_length,"[1, -1, 3, 2]","[37, 38, 39, 40, 41, 39, 40, 41, 39, 40, 41, 39, 40, 42, 44]","[27, 28, 29, 30, 31, 32, 33, 34, 35, 26, 37, 38, 39, 40, 41, 39, 40, 41, 39, 40, 41, 39, 40, 41, 42, 43, 39, 44]",False,0.695906432748538
HumanEval/105,by_length,"[9, 4, 8]","[37, 38, 39, 40, 41, 39, 40, 41, 39, 40, 41, 44]","[27, 28, 29, 30, 31, 32, 33, 34, 35, 26, 37, 38, 39, 40, 41, 39, 40, 41, 39, 40, 41, 39, 44]",False,0.6834532374100719
HumanEval/105,by_length,[],"[26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 44]","[27, 28, 29, 30, 31, 32, 33, 34, 35, 26, 37, 38, 39, 44]",False,0.918918918918919
HumanEval/106,f,5,"[13, 14, 19, 20, 21, 22, 14, 15, 16, 17, 18, 14, 19, 20, 21, 22, 14, 15, 16, 17, 18, 14, 19, 20, 21, 22, 14, 23]","[13, 14, 15, 20, 21, 22, 14, 15, 16, 17, 18, 14, 15, 20, 21, 22, 14, 15, 16, 17, 18, 14, 15, 20, 21, 22, 14, 23]",False,0.6367713004484304
HumanEval/106,f,7,"[13, 14, 15, 20, 21, 22, 14, 15, 16, 17, 18, 14, 15, 20, 21, 22, 14, 15, 16, 17, 18, 14, 15, 20, 21, 22, 14, 15, 16, 17, 18, 14, 15, 20, 21, 22, 23]","[13, 14, 15, 20, 21, 22, 14, 15, 16, 17, 18, 14, 15, 20, 21, 22, 14, 15, 16, 17, 18, 14, 15, 20, 21, 22, 14, 15, 16, 17, 18, 14, 15, 20, 21, 22, 14, 23]",False,0.9866220735785953
HumanEval/106,f,1,"[13, 14, 19, 20, 21, 22, 23]","[13, 14, 15, 20, 21, 22, 14, 23]",False,0.9152542372881356
HumanEval/106,f,3,"[13, 14, 19, 20, 21, 22, 14, 15, 16, 17, 18, 14, 19, 20, 21, 22, 23]","[13, 14, 15, 20, 21, 22, 14, 15, 16, 17, 18, 14, 15, 20, 21, 22, 14, 23]",False,0.9568345323741008
HumanEval/107,even_odd_palindrome,3,"[30, 31, 33, 34, 28, 35, 33, 34, 36, 28, 37, 33, 34, 28, 35, 38]","[27, 30, 31, 33, 34, 28, 35, 33, 34, 36, 28, 37, 33, 34, 28, 35, 33, 38]",False,0.9407407407407408
HumanEval/107,even_odd_palindrome,9,"[33, 34, 28, 35, 33, 36, 28, 37, 33, 34, 28, 35, 33, 36, 28, 37, 33, 34, 28, 35, 33, 36, 28, 37, 33, 34, 28, 35, 38]","[27, 30, 31, 33, 34, 28, 35, 33, 34, 36, 28, 37, 33, 34, 28, 35, 33, 34, 36, 28, 37, 33, 34, 28, 35, 33, 34, 36, 28, 37, 33, 34, 28, 35, 33, 34, 36, 28, 37, 33, 34, 28, 35, 33, 38]",False,0.47796610169491527
HumanEval/107,even_odd_palindrome,19,"[33, 34, 28, 35, 33, 36, 28, 37, 33, 34, 28, 35, 33, 36, 28, 37, 33, 34, 28, 35, 33, 36, 28, 33, 34, 28, 33, 36, 28, 33, 34, 28, 35, 33","[27, 30, 31, 33, 34, 28, 35, 33, 34, 36, 28, 37, 33, 34, 28, 35, 33, 34, 36, 28, 37, 33, 34, 28, 35, 33, 34, 36, 28, 37, 33, 34, 28, 35, 33, 34, 36, 28, 37, 33, 34, 28, 35, 33, 34, 36, 28, 33, 34, 28, 35, 33, 34, 36, 28, 33, 34, 28, 36, 33, 34, 36, 28, 33, 34, 28, 36, 33, 34, 36, 28, 33, 34, 28, 36, 33, 34, 36, 28, 33, 34, 28, 36, 33, 38]",False,0.1729957805907173
HumanEval/107,even_odd_palindrome,1,"[33, 34, 28, 35, 33, 38]","[27, 30, 31, 33, 34, 28, 35, 33, 38]",False,0.7966101694915254
HumanEval/107,even_odd_palindrome,12,"[33, 34, 28, 35, 33, 36, 28, 37, 33, 3","[27, 30, 31, 33, 34, 28, 35, 33, 34, 36, 28, 37, 33, 34, 28, 35, 33, 34, 36, 28, 37, 33, 34, 28, 35, 33, 34, 36, 28, 37, 33, 34, 28, 35, 33, 34, 36, 28, 37, 33, 34, 28, 35, 33, 34, 36, 28, 33, 34, 28, 35, 33, 34, 36, 28, 33, 38]",False,0.2830188679245283
HumanEval/107,even_odd_palindrome,25,"[33, 27, 28, 35, 33, 27, 28, 37, 33, 27, 28, 35, 33, 27, 28, 37, 33, 27, 28, 35, 33, 27, 28, 37, 33, 27, 28, 35, 33, 27, 28, 37, 33, 27, 28, 35, 33, 27, 28, 37, 33, 27, 28, 37, 33, 27, 28, 35, 33, 27, 28, 37, 33, 27, 28, 35, 33, 27, 28, 37, 33, 27, 28, 35, 33, 27, 28, 37, 33, 27, 28, 35, 33, 27, 28, 37, 33, 27, 28, 35, 33, 27, 28, 37, 33, 27, 28, 35, 33, 27, 28, 37, 33, 27, 28, 35, 33, 27, 28, 37, 33, 27, 28, 35, 33, 27, 28, 37, 33, 27, 28, 35, 33, 27, 28, 37, 33, 27, 28, 35, 33, 27, 28, 37, 33, 27, 28, 35, 33, 27, 28, 37, 33,","[27, 30, 31, 33, 34, 28, 35, 33, 34, 36, 28, 37, 33, 34, 28, 35, 33, 34, 36, 28, 37, 33, 34, 28, 35, 33, 34, 36, 28, 37, 33, 34, 28, 35, 33, 34, 36, 28, 37, 33, 34, 28, 35, 33, 34, 36, 28, 33, 34, 28, 35, 33, 34, 36, 28, 33, 34, 28, 36, 33, 34, 36, 28, 33, 34, 28, 36, 33, 34, 36, 28, 33, 34, 28, 36, 33, 34, 36, 28, 33, 34, 28, 36, 33, 34, 36, 28, 33, 34, 28, 36, 33, 34, 36, 28, 37, 33, 34, 28, 36, 33, 34, 36, 28, 33, 34, 28, 36, 33, 38]",False,0.0020597322348094747
HumanEval/108,count_nums,"[-1, -2, 0]","[14, 15, 16, 17, 18, 19, 14, 15, 16, 17, 18, 19, 14, 15, 16, 17, 18, 19, 20]","[14, 20, 15, 16, 17, 18, 19, 20, 15, 16, 17, 18, 19, 20, 15, 16, 17, 18, 19, 20]",False,0.9483870967741935
HumanEval/108,count_nums,"[1, 6, 9, -6, 0, 1, 5]","[14, 15, 17, 18, 19, 14, 15, 17, 18, 19, 14, 15, 17, 18, 19, 14, 15, 16, 17, 18, 19, 14, 15, 17, 18, 19, 14, 15, 17, 18, 19, 20]","[14, 20, 15, 16, 17, 18, 19, 20, 15, 16, 17, 18, 19, 20, 15, 16, 17, 18, 19, 20, 15, 16, 17, 18, 19, 20, 15, 16, 17, 18, 19, 20, 15, 16, 17, 18, 19, 20, 15, 16, 17, 18, 19, 20]",False,0.04950495049504951
HumanEval/108,count_nums,"[1, 100, 98, -7, 1, -1]","[14, 15, 17, 18, 19, 14, 15, 17, 18, 19, 14, 15, 16, 17, 18, 19, 14, 15, 17, 18, 19, 14, 15, 16, 17, 18, 19, 20]","[14, 20, 15, 16, 17, 18, 19, 20, 15, 16, 17, 18, 19, 20, 15, 16, 17, 18, 19, 20, 15, 16, 17, 18, 19, 20, 15, 16, 17, 18, 19, 20, 15, 16, 17, 18, 19, 20]",False,0.057034220532319393
HumanEval/108,count_nums,"[12, 23, 34, -45, -56, 0]","[14, 15, 17, 18, 19, 14, 15, 17, 18, 19, 14, 15, 17, 18, 19, 14, 15, 16, 17, 18, 19, 14, 15, 16, 17, 18, 19, 14, 15, 17, 18, 19, 20]","[14, 20, 15, 16, 17, 18, 19, 20, 15, 16, 17, 18, 19, 20, 15, 16, 17, 18, 19, 20, 15, 16, 17, 18, 19, 20, 15, 16, 17, 18, 19, 20, 15, 16, 17, 18, 19, 20]",False,0.053003533568904596
HumanEval/108,count_nums,"[-0, 1**0]","[20, 15, 17, 18, 19, 20, 15, 17, 18, 19, 20, 20]","[14, 20, 15, 16, 17, 18, 19, 20, 15, 16, 17, 18, 19, 20]",False,0.8446601941747572
HumanEval/108,count_nums,[1],"[15, 17, 18, 19, 20]","[14, 20, 15, 16, 17, 18, 19, 20]",False,0.7647058823529411
HumanEval/108,count_nums,"[1, 1, 2, -2, 3, 4, 5]","[14, 15, 17, 18, 19, 14, 15, 17, 18, 19, 14, 15, 17, 18, 19, 14, 15, 16, 17, 18, 19, 14, 15, 17, 18, 19, 14, 15, 17, 18, 19, 14, 15, 17, 18, 19, 20]","[14, 20, 15, 16, 17, 18, 19, 20, 15, 16, 17, 18, 19, 20, 15, 16, 17, 18, 19, 20, 15, 16, 17, 18, 19, 20, 15, 16, 17, 18, 19, 20, 15, 16, 17, 18, 19, 20, 15, 16, 17, 18, 19, 20]",False,0.04643962848297214
HumanEval/108,count_nums,[],[20],"[14, 20]",False,0.6363636363636364
HumanEval/109,move_one_ball,"[4, 3, 1, 2]","[31, 33, 34, 36, 37, ","[31, 33, 34, 36, 37, 38, 39, 40, 39, 40, 39, 40, 41]",False,0.5694444444444444
HumanEval/109,move_one_ball,"[3, 5, 10, 1, 2]","[31, 33, 34, 36, 37, 38, 39, 40, 39, 40, 39, 40, 39, 40, 39, 40, 42]","[31, 33, 34, 36, 37, 38, 39, 40, 39, 40, 39, 40, 39, 40, 39, 40, 39, 42]",False,0.9712230215827338
HumanEval/109,move_one_ball,"[3, 5, 4, 1, 2]","[31, 33, 34, 36, 37, 38, 39, 40, 41]","[31, 33, 34, 36, 37, 38, 39, 40, 39, 40, 39, 40, 39, 40, 41]",False,0.7473684210526316
HumanEval/109,move_one_ball,"[3, 4, 5, 1, 2]","[31, 33, 34, 36, 37, 38, 39, 40, 39, 40, ","[31, 33, 34, 36, 37, 38, 39, 40, 39, 40, 39, 40, 39, 40, 39, 40, 39, 42]",False,0.7232142857142857
HumanEval/109,move_one_ball,[],[31],"[31, 32]",False,0.6363636363636364
HumanEval/11,string_xor,"('1', '1')","[18, 12, 13, 14]","[12, 18, 13, 14, 18]",False,0.8285714285714286
HumanEval/11,string_xor,"('111000', '101010')","[18,","[12, 18, 13, 14, 18, 13, 16, 18, 13, 14, 18, 13, 14, 18, 13, 16, 18, 13, 14, 18]",False,0.08433734939759036
HumanEval/11,string_xor,"('0101', '0000')","[18, 13, 14, 18,","[12, 18, 13, 14, 18, 13, 16, 18, 13, 14, 18, 13, 16, 18]",False,0.43661971830985913
HumanEval/110,exchange,"[3, 2, 6, 1, 8, 9], [3, 5, 5, 1, 1, 1]","[17, 18, 19, 20, 21, 19, 20, 19, 20, 21, 19, 20, 19, 20, 22, 23, 22, 23, 22, 23, 22, 23, 22, 23, 25, 27]","[17, 18, 19, 20, 21, 19, 20, 19, 20, 19, 20, 21, 19, 20, 19, 20, 21, 19, 22, 23, 22, 23, 22, 23, 22, 23, 22, 23, 22, 23, 22, 25, 27]",False,0.39148936170212767
HumanEval/110,exchange,"[5, 7, 3], [2, 6, 3]","[17, 18, 19, 20, 21, 20, 21, 20, 21, 22, 23, 24, 23, 24, 23, 25, 27]","[17, 18, 19, 20, 21, 19, 20, 21, 19, 20, 21, 19, 22, 23, 24, 22, 23, 24, 22, 23, 22, 25, 27]",False,0.7861635220125787
HumanEval/110,exchange,"[5, 7, 3], [2, 6, 4]","[17, 18, 19, 20, 21, 19, 20, 21, 19, 20, 21, 19, 22, 23, 24, 22, 23, 24, 22, 23, 24, 22, 25, 26]","[17, 18, 19, 20, 21, 19, 20, 21, 19, 20, 21, 19, 22, 23, 24, 22, 23, 24, 22, 23, 24, 22, 25, 26]",True,1.0
HumanEval/110,exchange,"[1, 2, 3, 4], [2, 1, 4, 3]","[17, 18, 19, 20, 21, 19, 20, 19, 20, 21, 19, 20, 22, 23, 24, 22, 23, 22, 23, 24, 22, 23, 25, 26]","[17, 18, 19, 20, 21, 19, 20, 19, 20, 21, 19, 20, 19, 22, 23, 24, 22, 23, 22, 23, 24, 22, 23, 22, 25, 26]",False,0.9597989949748744
HumanEval/110,exchange,"[1, 2, 3, 4], [1, 5, 3, 4]","[17, 18, 19, 20, 21, 19, 20, 19, 20, 21, 19, 20, 22, 23, 22, 23, 22, 23, 24, 22, 23, 25, 27]","[17, 18, 19, 20, 21, 19, 20, 19, 20, 21, 19, 20, 19, 22, 23, 22, 23, 22, 23, 22, 23, 24, 22, 25, 27]",False,0.9162303664921466
HumanEval/110,exchange,"[100, 200], [200, 200]","[17, 18, 19, 20, 19, 20, 22, 23, 24, 22, 23, 24, 25, 26]","[17, 18, 19, 20, 19, 20, 19, 22, 23, 24, 22, 23, 24, 22, 25, 26]",False,0.9327731092436975
HumanEval/110,exchange,"[1, 2, 3, 4], [1, 2, 3, 4]","[17, 18, 19, 20, 21, 19, 20, 19, 20, 21, 19, 20, 22, 23, 24, 22, 23, 22, 23, 24, 22, 23, 24, 25, 26]","[17, 18, 19, 20, 21, 19, 20, 19, 20, 21, 19, 20, 19, 22, 23, 22, 23, 24, 22, 23, 22, 23, 24, 22, 25, 26]",False,0.9014778325123153
HumanEval/111,histogram,'a b b a',"[17, 18, 19, 21, 22, 23, 21, 22, 21, 22, 21, 22, 24, 25, 26, 28, 25, 26, 28, 25, 26, 25, 26, 29]","[17, 18, 19, 21, 22, 23, 21, 22, 21, 22, 21, 22, 21, 24, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 29]",False,0.9227053140096618
HumanEval/111,histogram,'r t g',"[17, 18, 19, 21, 22, 23, 21, 22, 21, 22, 24, 25, 26, 28, 25, 26, 28, 25, 26, 28, 29]","[17, 18, 19, 21, 22, 23, 21, 22, 21, 22, 21, 24, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 29]",False,0.9542857142857143
HumanEval/111,histogram,'b b b b a',"[17, 18, 19, 21, 22, 23, 21, 22, 21, 22, 21, 22, 21, 22, 24, 25, 26, 28, 25, 26, 25, 26, 25, 26, 25, 26, 29]","[17, 18, 19, 21, 22, 23, 21, 22, 21, 22, 21, 22, 21, 22, 21, 24, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 25, 29]",False,0.7404255319148936
HumanEval/111,histogram,'',"[17, 18, 19, 24, 29]","[17, 18, 19, 21, 22, 21, 24, 29]",False,0.7647058823529411
HumanEval/111,histogram,'a b c a b',"[17, 18, 19, 21, 22, 23, 21, 22, 21, 22, 21, 22, 24, 25, 26, 28, 25, 26, 28, 25, 26, 25, 26, 29]","[17, 18, 19, 21, 22, 23, 21, 22, 21, 22, 21, 22, 21, 22, 21, 24, 25, 26, 28, 25, 26, 28, 25, 26, 25, 26, 28, 25, 26, 28, 25, 29]",False,0.8565022421524664
HumanEval/111,histogram,'a b c d g',"[17, 18, 19, 21, 22, 21, 22, 21, 22, 21, 22, 24, 29]","[17, 18, 19, 21, 22, 23, 21, 22, 21, 22, 21, 22, 21, 22, 21, 24, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 29]",False,0.5628415300546448
HumanEval/111,histogram,'r t g',"[17, 18, 19, 21, 22, 23, 21, 22, 21, 22, 24, 25, 26, 28, 25, 26, 28, 25, 26, 28, 29]","[17, 18, 19, 21, 22, 23, 21, 22, 21, 22, 21, 24, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 29]",False,0.9542857142857143
HumanEval/111,histogram,'a',"[17, 18, 19, 21, 22, 23, 24, 25, 26, 28, 29]","[17, 18, 19, 21, 22, 23, 21, 24, 25, 26, 28, 25, 29]",False,0.9157894736842105
HumanEval/112,reverse_delete,"('abcdedcba', '')","[15, 16]","[15, 16]",True,1.0
HumanEval/112,reverse_delete,"('vabba', 'v')","[15, 16]","[15, 16]",True,1.0
HumanEval/112,reverse_delete,"('abcdedcba', 'v')","[15, 16]","[15, 16]",True,1.0
HumanEval/112,reverse_delete,"('a', 'a')","[15, 16]","[15, 16]",True,1.0
HumanEval/112,reverse_delete,"('abcdedcba', 'ab')","[15, 16]","[15, 16]",True,1.0
HumanEval/112,reverse_delete,"('abcdef', 'b')","[15, 16]","[15, 16]",True,1.0
HumanEval/112,reverse_delete,"('abcde', 'ae')","[15, 16]","[15, 16]",True,1.0
HumanEval/112,reverse_delete,"('mamma', 'mia')","[15, 16]","[15, 16]",True,1.0
HumanEval/112,reverse_delete,"('dwik', 'w')","[15, 16]","[15, 16]",True,1.0
HumanEval/113,odd_count,['1234567'],"[16, 17, 18, 19, 17, 20]","[16, 17, 18, 19, 17, 20]",True,1.0
HumanEval/113,odd_count,"['271', '137', '314']","[17, 18, 19, 17, 18, 19, 17, 18, 19, 20]","[16, 17, 18, 19, 17, 18, 19, 17, 18, 19, 17, 20]",False,0.9080459770114943
HumanEval/113,odd_count,"['3',""11111111""]","[16, 17, 18, 19, 17, 18, 19, 20]","[16, 17, 18, 19, 17, 18, 19, 17, 20]",False,0.9402985074626866
HumanEval/114,minSubArraySum,"[1, -1]","[12, 13, 14, 15, 16, 17, 18, 14, 15, 16, 18, 19, 21, 22]","[12, 13, 14, 15, 16, 17, 18, 14, 15, 16, 18, 14, 19, 21, 22]",False,0.9652173913043478
HumanEval/114,minSubArraySum,"[0, 10, 20, 1000000]","[12, 13, 14, 15, 16, 18, 14, 15, 16, 18, 14, 15, 16, 18, 14, 15, 16, 18, 19, 20, 21, 22]","[12, 13, 14, 15, 16, 18, 14, 15, 16, 17, 18, 14, 15, 16, 17, 18, 14, 15, 16, 17, 18, 14, 19, 20, 21, 22]",False,0.7853403141361257
HumanEval/114,minSubArraySum,[7],"[12, 13, 14, 15, 17, 18, 19, 20, 21, 22]","[12, 13, 14, 15, 16, 17, 18, 14, 19, 20, 21, 22]",False,0.9080459770114943
HumanEval/114,minSubArraySum,"[-1, -2, -3, 10, -5]","[12, 13, 14, 15, 16, 18, 14, 15, 16, 18, 14, 15, 16, 18, 14, 15, 16, 17, 18, 14, 15, 16, 18, 19, 21, 22]","[12, 13, 14, 15, 16, 18, 14, 15, 16, 18, 14, 15, 16, 18, 14, 15, 16, 17, 18, 14, 15, 16, 18, 14, 19, 21, 22]",False,0.981042654028436
HumanEval/114,minSubArraySum,"[100, -1, -2, -3, 10, -5]","[12, 13, 14, 15, 16, 17, 18, 14, 15, 16, 18, 14, 15, 16, 18, 14, 15, 16, 17, 18, 14, 15, 16, 18, 19, 21, 22]","[12, 13, 14, 15, 16, 17, 18, 14, 15, 16, 18, 14, 15, 16, 18, 14, 15, 16, 18, 14, 15, 16, 17, 18, 14, 15, 16, 18, 14, 19, 21, 22]",False,0.9148936170212766
HumanEval/114,minSubArraySum,"[10, 11, 13, 8, 3, 4]","[12, 13, 14, 15, 16, 17, 18, 14, 15, 16, 17, 18, 14, 15, 16, 17, 18, 14, 15, 16, 17, 18, 14, 15, 16, 17, 18, 19, 20, 21, 22]","[12, 13, 14, 15, 16, 17, 18, 14, 15, 16, 17, 18, 14, 15, 16, 17, 18, 14, 15, 16, 17, 18, 14, 15, 16, 17, 18, 14, 15, 16, 17, 18, 14, 19, 20, 21, 22]",False,0.9114391143911439
HumanEval/114,minSubArraySum,"[-1, -2, -3, 2, -10]","[12, 13, 14, 15, 18, 14, 15, 18, 14, 15, 18, 14, 15, 18, 14, 15, 18, 19, 22]","[12, 13, 14, 15, 16, 18, 14, 15, 16, 18, 14, 15, 16, 18, 14, 15, 16, 18, 14, 15, 16, 18, 14, 19, 21, 22]",False,0.6536312849162011
HumanEval/114,minSubArraySum,[-10],"[12, 13, 14, 15, 18, 19, 21, 22]","[12, 13, 14, 15, 16, 18, 14, 19, 21, 22]",False,0.8873239436619719
HumanEval/114,minSubArraySum,"[-1, -2, -3]","[12, 13, 14, 15, 16, 18, 14, 15, 16, 18, 14, 15, 16, 18, 19, 21, 22]","[12, 13, 14, 15, 16, 18, 14, 15, 16, 18, 14, 15, 16, 18, 14, 19, 21, 22]",False,0.9712230215827338
HumanEval/114,minSubArraySum,"[2, 3, 4, 1, 2, 4]","[12, 13, 14, 15, 16, 18, 14, 15, 16, 18, 14, 15, 16, 18, 14, 15, 16, 18, 14, 15, 16, 18, 19, 20, 21, 22]","[12, 13, 14, 15, 16, 17, 18, 14, 15, 16, 17, 18, 14, 15, 16, 17, 18, 14, 15, 16, 17, 18, 14, 15, 16, 17, 18, 14, 15, 16, 17, 18, 14, 19, 20, 21, 22]",False,0.3107569721115538
HumanEval/114,minSubArraySum,[-9999999999999999],"[12, 13, 14, 15, 18, 21, 22]","[12, 13, 14, 15, 16, 18, 14, 19, 21, 22]",False,0.8208955223880597
HumanEval/114,minSubArraySum,"[100, -33, 32, -1, 0, -2]","[12, 13, 14, 15, 16, 17, 18, 14, 15, 16, 18, 14, 15, 16, 18, 14, 15, 16, 18, 14, 15, 16, 18, 14, 15, 16, 18, 19, 21, 22]","[12, 13, 14, 15, 16, 17, 18, 14, 15, 16, 18, 14, 15, 16, 18, 14, 15, 16, 18, 14, 15, 16, 18, 14, 15, 16, 18, 14, 19, 21, 22]",False,0.9835390946502057
HumanEval/115,max_fill,"([[1, 1, 1, 1], [1, 1, 1, 1]], 9)","[39, 39]","[4, 5, 39]",False,0.7647058823529411
HumanEval/115,max_fill,"([[0, 0, 1, 0], [0, 1, 0, 0], [1, 1, 1, 1]], 1)","[4, 39]","[4, 5, 39]",False,0.8125
HumanEval/115,max_fill,"([[0, 0, 0], [0, 0, 0]], 5)","[4, 39]","[4, 5, 39]",False,0.8125
HumanEval/115,max_fill,"([[0, 0, 1, 1], [0, 0, 0, 0], [1, 1, 1, 1], [0, 1, 1, 1]], 2)",[39],"[4, 5, 39]",False,0.5384615384615384
HumanEval/115,max_fill,"([[1, 1, 1, 1], [1, 1, 1, 1]], 2)",[39],"[4, 5, 39]",False,0.5384615384615384
HumanEval/116,sort_array,"([1, 5, 2, 3, 4],)",[14],[15],False,0.8571428571428571
HumanEval/116,sort_array,"([1, 0, 2, 3, 4],)",[14],[15],False,0.8571428571428571
HumanEval/116,sort_array,"([],)",[15],[15],True,1.0
HumanEval/116,sort_array,"([3, 6, 44, 12, 32, 5],)",[15],[15],True,1.0
HumanEval/116,sort_array,"([2, 4, 8, 16, 32],)",[15],[15],True,1.0
HumanEval/116,sort_array,"([2, 4, 8, 16, 32],)",[15],[15],True,1.0
HumanEval/116,sort_array,"([2, 5, 77, 4, 5, 3, 5, 7, 2, 3, 4],)",[15],[15],True,1.0
HumanEval/117,select_words,"""simple white space"", 2","[17, 18, 19, 20, 21, 22, 20, 21, 22, 20, 21, 22, 20, 21, 22, 20, 21, 22, 25]","[17, 18, 19, 20, 21, 22, 20, 21, 20, 21, 22, 20, 21, 22, 20, 21, 22, 20, 21, 20, 23, 18, 19, 20, 21, 22, 20, 21, 22, 20, 21, 20, 21, 22, 20, 21, 20, 23, 18, 19, 20, 21, 22, 20, 21, 22, 20, 21, 20, 21, 22, 20, 21, 20, 23, 18, 25]",False,0.49834983498349833
HumanEval/117,select_words,"""simple white space"", 2","[17, 18, 19, 20, 21, 22, 23, 18, 19, 20, 21, 22, 23, 18, 19, 20, 21, 22, 23, 25]","[17, 18, 19, 20, 21, 22, 20, 21, 20, 21, 22, 20, 21, 22, 20, 21, 22, 20, 21, 20, 23, 18, 19, 20, 21, 22, 20, 21, 22, 20, 21, 20, 21, 22, 20, 21, 20, 23, 18, 19, 20, 21, 22, 20, 21, 22, 20, 21, 20, 21, 22, 20, 21, 20, 23, 18, 25]",False,0.5179153094462541
HumanEval/117,select_words,"""Hello world"", 4","[17, 18, 19, 20, 21, 22, 20, 21, 20, 21, 22, 20, 21, 20, 21, 22, 23, 18, 19, 20, 21, 22, 20, 21, 20, 21, 22, 20, 21, 22, 23, 24, 25]","[17, 18, 19, 20, 21, 22, 20, 21, 20, 21, 22, 20, 21, 22, 20, 21, 20, 23, 18, 19, 20, 21, 22, 20, 21, 20, 21, 22, 20, 21, 22, 20, 21, 22, 20, 23, 24, 18, 25]",False,0.8571428571428571
HumanEval/117,select_words,"""Hello world"", 4","[17, 18, 19, 20, 21, 22, 20, 21, 20, 21, 22, 20, 21, 20, 21, 22, 23, 18, 19, 20, 21, 22, 20, 21, 20, 21, 22, 20, 21, 22, 23, 24, 25]","[17, 18, 19, 20, 21, 22, 20, 21, 20, 21, 22, 20, 21, 22, 20, 21, 20, 23, 18, 19, 20, 21, 22, 20, 21, 20, 21, 22, 20, 21, 22, 20, 21, 22, 20, 23, 24, 18, 25]",False,0.8571428571428571
HumanEval/117,select_words,"""Uncle sam"", 3","[17, 18, 19, 20, 21, 22, 20, 21, 22, 20, 21, 22, 20, 21, 23, 18, 19, 20, 21, 22, 20, 21, 20, 21, 22, 20, 21, 23, 25]","[17, 18, 19, 20, 21, 20, 21, 22, 20, 21, 22, 20, 21, 22, 20, 21, 20, 23, 24, 18, 19, 20, 21, 22, 20, 21, 20, 21, 22, 20, 23, 18, 25]",False,0.6396761133603239
HumanEval/117,select_words,"""Uncle sam"", 3","[17, 18, 19, 20, 21, 22, 20, 21, 22, 20, 21, 22, 20, 21, 23, 18, 19, 20, 21, 22, 20, 21, 20, 21, 22, 23, 25]","[17, 18, 19, 20, 21, 20, 21, 22, 20, 21, 22, 20, 21, 22, 20, 21, 20, 23, 24, 18, 19, 20, 21, 22, 20, 21, 20, 21, 22, 20, 23, 18, 25]",False,0.6276150627615062
HumanEval/117,select_words,""""", 4","[17, 18, 25]","[17, 18, 25]",True,1.0
HumanEval/117,select_words,""""", 4","[17, 18, 25]","[17, 18, 25]",True,1.0
HumanEval/117,select_words,"""a b c d e f"", 1","[17, 18, 19, 20, 21, 22, 20, 21, 23, 24, 19, 20, 21, 22, 20, 21, 23, 24, 19, 20, 21, 22, 20, 21, 23, 24, 19, 20, 21, 22, 20, 21, 23, 24, 25]","[17, 18, 19, 20, 21, 20, 23, 18, 19, 20, 21, 22, 20, 23, 24, 18, 19, 20, 21, 22, 20, 23, 24, 18, 19, 20, 21, 22, 20, 23, 24, 18, 19, 20, 21, 20, 23, 18, 19, 20, 21, 22, 20, 23, 24, 18, 25]",False,0.1651376146788991
HumanEval/117,select_words,"""a b c d e f"", 1","[17, 18, 19, 20, 21, 22, 20, 21, 20, 19, 20, 21, 22, 20, 21, 20, 19, 20, 21, 22, 20, 21, 20, 19, 20, 21, 22, 20, 21, 23, 25]","[17, 18, 19, 20, 21, 20, 23, 18, 19, 20, 21, 22, 20, 23, 24, 18, 19, 20, 21, 22, 20, 23, 24, 18, 19, 20, 21, 22, 20, 23, 24, 18, 19, 20, 21, 20, 23, 18, 19, 20, 21, 22, 20, 23, 24, 18, 25]",False,0.19935691318327975
