HumanEval_ID,Name,FunctionCall,Predicted,Actual,Matched,Distance
HumanEval/110,exchange,"[1, 2, 3, 4], [1, 5, 3, 4]","[2, 3, 2, 3, 2, 3, 2, 4]","[17, 18, 19, 20, 21, 19, 20, 19, 20, 21, 19, 20, 19, 22, 23, 22, 23, 22, 23, 22, 23, 24, 22, 25, 27]",False,0.3821138211382114
HumanEval/110,exchange,"[100, 200], [200, 200]","[2, 3, 2, 3, 2, 3, 2, 4, 25, 26, 27, 28]","[17, 18, 19, 20, 19, 20, 19, 22, 23, 24, 22, 23, 24, 22, 25, 26]",False,0.5145631067961165
HumanEval/110,exchange,"[1, 2, 3, 4], [1, 2, 3, 4]","[2, 3, 2, 3, 2, 3, 2, 4]","[17, 18, 19, 20, 21, 19, 20, 19, 20, 21, 19, 20, 19, 22, 23, 22, 23, 24, 22, 23, 22, 23, 24, 22, 25, 26]",False,0.3700787401574803
HumanEval/111,histogram,'a b b a',[],"[17, 18, 19, 21, 22, 23, 21, 22, 21, 22, 21, 22, 21, 24, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 29]",False,0.0
HumanEval/111,histogram,'r t g',[],"[17, 18, 19, 21, 22, 23, 21, 22, 21, 22, 21, 24, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 29]",False,0.0
HumanEval/111,histogram,'b b b b a',[],"[17, 18, 19, 21, 22, 23, 21, 22, 21, 22, 21, 22, 21, 22, 21, 24, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 25, 29]",False,0.0
HumanEval/111,histogram,'',[],"[17, 18, 19, 21, 22, 21, 24, 29]",False,0.0
HumanEval/111,histogram,'a b c a b',[],"[17, 18, 19, 21, 22, 23, 21, 22, 21, 22, 21, 22, 21, 22, 21, 24, 25, 26, 28, 25, 26, 28, 25, 26, 25, 26, 28, 25, 26, 28, 25, 29]",False,0.0
HumanEval/111,histogram,'a b c d g',[],"[17, 18, 19, 21, 22, 23, 21, 22, 21, 22, 21, 22, 21, 22, 21, 24, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 29]",False,0.0
HumanEval/111,histogram,'r t g',[],"[17, 18, 19, 21, 22, 23, 21, 22, 21, 22, 21, 24, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 29]",False,0.0
HumanEval/111,histogram,'a',"[16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[17, 18, 19, 21, 22, 23, 21, 24, 25, 26, 28, 25, 29]",False,0.8691588785046729
HumanEval/112,reverse_delete,"('abcdedcba', '')",[],"[15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 16]",False,0.0
HumanEval/112,reverse_delete,"('vabba', 'v')",[],"[15, 15, 15, 15, 15, 15, 15, 16]",False,0.0
HumanEval/112,reverse_delete,"('abcdedcba', 'v')",[],"[15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 16]",False,0.0
HumanEval/112,reverse_delete,"('a', 'a')",[],"[15, 15, 15, 16]",False,0.0
HumanEval/112,reverse_delete,"('abcdedcba', 'ab')",[],"[15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 16]",False,0.0
HumanEval/112,reverse_delete,"('abcdef', 'b')",[],"[15, 15, 15, 15, 15, 15, 15, 15, 16]",False,0.0
HumanEval/112,reverse_delete,"('abcde', 'ae')",[],"[15, 15, 15, 15, 15, 15, 15, 16]",False,0.0
HumanEval/112,reverse_delete,"('mamma', 'mia')",[],"[15, 15, 15, 15, 15, 15, 15, 16]",False,0.0
HumanEval/112,reverse_delete,"('dwik', 'w')",[],"[15, 15, 15, 15, 15, 15, 16]",False,0.0
HumanEval/113,odd_count,['1234567'],[],"[16, 17, 18, 18, 18, 18, 18, 18, 18, 18, 18, 19, 17, 20]",False,0.0
HumanEval/113,odd_count,"['271', '137', '314']",[],"[16, 17, 18, 18, 18, 18, 18, 19, 17, 18, 18, 18, 18, 18, 19, 17, 18, 18, 18, 18, 18, 19, 17, 20]",False,0.0
HumanEval/113,odd_count,"['3',""11111111""]",[],"[16, 17, 18, 18, 18, 19, 17, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 19, 17, 20]",False,0.0
HumanEval/114,minSubArraySum,"[1, -1]",[],"[12, 13, 14, 15, 16, 17, 18, 14, 15, 16, 18, 14, 19, 21, 22]",False,0.0
HumanEval/114,minSubArraySum,"[0, 10, 20, 1000000]",[],"[12, 13, 14, 15, 16, 18, 14, 15, 16, 17, 18, 14, 15, 16, 17, 18, 14, 15, 16, 17, 18, 14, 19, 20, 20, 20, 20, 20, 20, 21, 22]",False,0.0
HumanEval/114,minSubArraySum,[7],[],"[12, 13, 14, 15, 16, 17, 18, 14, 19, 20, 20, 20, 21, 22]",False,0.0
HumanEval/114,minSubArraySum,"[-1, -2, -3, 10, -5]",[],"[12, 13, 14, 15, 16, 18, 14, 15, 16, 18, 14, 15, 16, 18, 14, 15, 16, 17, 18, 14, 15, 16, 18, 14, 19, 21, 22]",False,0.0
HumanEval/114,minSubArraySum,"[100, -1, -2, -3, 10, -5]",[],"[12, 13, 14, 15, 16, 17, 18, 14, 15, 16, 18, 14, 15, 16, 18, 14, 15, 16, 18, 14, 15, 16, 17, 18, 14, 15, 16, 18, 14, 19, 21, 22]",False,0.0
HumanEval/114,minSubArraySum,"[10, 11, 13, 8, 3, 4]",[],"[12, 13, 14, 15, 16, 17, 18, 14, 15, 16, 17, 18, 14, 15, 16, 17, 18, 14, 15, 16, 17, 18, 14, 15, 16, 17, 18, 14, 15, 16, 17, 18, 14, 19, 20, 20, 20, 20, 20, 20, 20, 20, 21, 22]",False,0.0
HumanEval/114,minSubArraySum,"[-1, -2, -3, 2, -10]",[],"[12, 13, 14, 15, 16, 18, 14, 15, 16, 18, 14, 15, 16, 18, 14, 15, 16, 18, 14, 15, 16, 18, 14, 19, 21, 22]",False,0.0
HumanEval/114,minSubArraySum,[-10],[],"[12, 13, 14, 15, 16, 18, 14, 19, 21, 22]",False,0.0
HumanEval/114,minSubArraySum,"[-1, -2, -3]",[],"[12, 13, 14, 15, 16, 18, 14, 15, 16, 18, 14, 15, 16, 18, 14, 19, 21, 22]",False,0.0
HumanEval/114,minSubArraySum,"[2, 3, 4, 1, 2, 4]",[],"[12, 13, 14, 15, 16, 17, 18, 14, 15, 16, 17, 18, 14, 15, 16, 17, 18, 14, 15, 16, 17, 18, 14, 15, 16, 17, 18, 14, 15, 16, 17, 18, 14, 19, 20, 20, 20, 20, 20, 20, 20, 20, 21, 22]",False,0.0
HumanEval/114,minSubArraySum,[-9999999999999999],[],"[12, 13, 14, 15, 16, 18, 14, 19, 21, 22]",False,0.0
HumanEval/114,minSubArraySum,"[100, -33, 32, -1, 0, -2]",[],"[12, 13, 14, 15, 16, 17, 18, 14, 15, 16, 18, 14, 15, 16, 18, 14, 15, 16, 18, 14, 15, 16, 18, 14, 15, 16, 18, 14, 19, 21, 22]",False,0.0
HumanEval/115,max_fill,"([[1, 1, 1, 1], [1, 1, 1, 1]], 9)","[2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40]","[4, 5, 39, 39, 39, 39]",False,0.023668639053254437
HumanEval/115,max_fill,"([[0, 0, 1, 0], [0, 1, 0, 0], [1, 1, 1, 1]], 1)","[1, 1, 1, 1]","[4, 5, 39, 39, 39, 39, 39]",False,0.5135135135135135
HumanEval/115,max_fill,"([[0, 0, 0], [0, 0, 0]], 5)","[2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40]","[4, 5, 39, 39, 39, 39]",False,0.023668639053254437
HumanEval/115,max_fill,"([[0, 0, 1, 1], [0, 0, 0, 0], [1, 1, 1, 1], [0, 1, 1, 1]], 2)","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40]","[4, 5, 39, 39, 39, 39, 39, 39]",False,0.25
HumanEval/115,max_fill,"([[1, 1, 1, 1], [1, 1, 1, 1]], 2)","[2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40]","[4, 5, 39, 39, 39, 39]",False,0.023668639053254437
HumanEval/116,sort_array,"([1, 5, 2, 3, 4],)","[2, 3, 2, 3, 2, 3, 2, 4]","[15, 15, 15, 15, 15, 15]",False,0.6382978723404256
HumanEval/116,sort_array,"([1, 0, 2, 3, 4],)","[2, 3, 4, 14, 15, 16]","[15, 15, 15, 15, 15, 15]",False,0.4772727272727273
HumanEval/116,sort_array,"([],)","[4, 15, 16]",[15],False,0.5
HumanEval/116,sort_array,"([3, 6, 44, 12, 32, 5],)","[3, 6, 44, 12, 32, 5]","[15, 15, 15, 15, 15, 15, 15]",False,0.5
HumanEval/116,sort_array,"([2, 4, 8, 16, 32],)","[2, 3, 4, 14, 15, 16]","[15, 15, 15, 15, 15, 15]",False,0.4772727272727273
HumanEval/116,sort_array,"([2, 4, 8, 16, 32],)","[2, 3, 4, 14, 15, 16]","[15, 15, 15, 15, 15, 15]",False,0.4772727272727273
HumanEval/116,sort_array,"([2, 5, 77, 4, 5, 3, 5, 7, 2, 3, 4],)",[],"[15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15]",False,0.0
HumanEval/117,select_words,"""simple white space"", 2","[16, 17, 18, 19, 20, 21, 22, 23, 24, 25]","[17, 18, 19, 20, 21, 22, 20, 21, 20, 21, 22, 20, 21, 22, 20, 21, 22, 20, 21, 20, 23, 18, 19, 20, 21, 22, 20, 21, 22, 20, 21, 20, 21, 22, 20, 21, 20, 23, 18, 19, 20, 21, 22, 20, 21, 22, 20, 21, 20, 21, 22, 20, 21, 20, 23, 18, 25]",False,0.25842696629213485
HumanEval/117,select_words,"""simple white space"", 2","[16, 17, 18, 19, 20, 21, 22, 23, 24, 25]","[17, 18, 19, 20, 21, 22, 20, 21, 20, 21, 22, 20, 21, 22, 20, 21, 22, 20, 21, 20, 23, 18, 19, 20, 21, 22, 20, 21, 22, 20, 21, 20, 21, 22, 20, 21, 20, 23, 18, 19, 20, 21, 22, 20, 21, 22, 20, 21, 20, 21, 22, 20, 21, 20, 23, 18, 25]",False,0.25842696629213485
HumanEval/117,select_words,"""Hello world"", 4",[],"[17, 18, 19, 20, 21, 22, 20, 21, 20, 21, 22, 20, 21, 22, 20, 21, 20, 23, 18, 19, 20, 21, 22, 20, 21, 20, 21, 22, 20, 21, 22, 20, 21, 22, 20, 23, 24, 18, 25]",False,0.0
HumanEval/117,select_words,"""Hello world"", 4",[],"[17, 18, 19, 20, 21, 22, 20, 21, 20, 21, 22, 20, 21, 22, 20, 21, 20, 23, 18, 19, 20, 21, 22, 20, 21, 20, 21, 22, 20, 21, 22, 20, 21, 22, 20, 23, 24, 18, 25]",False,0.0
HumanEval/117,select_words,"""Uncle sam"", 3",[],"[17, 18, 19, 20, 21, 20, 21, 22, 20, 21, 22, 20, 21, 22, 20, 21, 20, 23, 24, 18, 19, 20, 21, 22, 20, 21, 20, 21, 22, 20, 23, 18, 25]",False,0.0
HumanEval/117,select_words,"""Uncle sam"", 3",[],"[17, 18, 19, 20, 21, 20, 21, 22, 20, 21, 22, 20, 21, 22, 20, 21, 20, 23, 24, 18, 19, 20, 21, 22, 20, 21, 20, 21, 22, 20, 23, 18, 25]",False,0.0
HumanEval/117,select_words,""""", 4",[],"[17, 18, 25]",False,0.0
HumanEval/117,select_words,""""", 4",[],"[17, 18, 25]",False,0.0
HumanEval/117,select_words,"""a b c d e f"", 1",[],"[17, 18, 19, 20, 21, 20, 23, 18, 19, 20, 21, 22, 20, 23, 24, 18, 19, 20, 21, 22, 20, 23, 24, 18, 19, 20, 21, 22, 20, 23, 24, 18, 19, 20, 21, 20, 23, 18, 19, 20, 21, 22, 20, 23, 24, 18, 25]",False,0.0
HumanEval/117,select_words,"""a b c d e f"", 1",[],"[17, 18, 19, 20, 21, 20, 23, 18, 19, 20, 21, 22, 20, 23, 24, 18, 19, 20, 21, 22, 20, 23, 24, 18, 19, 20, 21, 22, 20, 23, 24, 18, 19, 20, 21, 20, 23, 18, 19, 20, 21, 22, 20, 23, 24, 18, 25]",False,0.0
HumanEval/117,select_words,"""Mary had a little lamb"", 4",[],"[17, 18, 19, 20, 21, 22, 20, 21, 20, 21, 22, 20, 21, 22, 20, 23, 18, 19, 20, 21, 22, 20, 21, 20, 21, 22, 20, 23, 18, 19, 20, 21, 20, 23, 18, 19, 20, 21, 22, 20, 21, 20, 21, 22, 20, 21, 22, 20, 21, 22, 20, 21, 20, 23, 24, 18, 19, 20, 21, 22, 20, 21, 20, 21, 22, 20, 21, 22, 20, 23, 18, 25]",False,0.0
HumanEval/117,select_words,"""Mary had a little lamb"", 4",[],"[17, 18, 19, 20, 21, 22, 20, 21, 20, 21, 22, 20, 21, 22, 20, 23, 18, 19, 20, 21, 22, 20, 21, 20, 21, 22, 20, 23, 18, 19, 20, 21, 20, 23, 18, 19, 20, 21, 22, 20, 21, 20, 21, 22, 20, 21, 22, 20, 21, 22, 20, 21, 20, 23, 24, 18, 19, 20, 21, 22, 20, 21, 20, 21, 22, 20, 21, 22, 20, 23, 18, 25]",False,0.0
HumanEval/117,select_words,"""Mary had a little lamb"", 3",[],"[17, 18, 19, 20, 21, 22, 20, 21, 20, 21, 22, 20, 21, 22, 20, 23, 24, 18, 19, 20, 21, 22, 20, 21, 20, 21, 22, 20, 23, 18, 19, 20, 21, 20, 23, 18, 19, 20, 21, 22, 20, 21, 20, 21, 22, 20, 21, 22, 20, 21, 22, 20, 21, 20, 23, 18, 19, 20, 21, 22, 20, 21, 20, 21, 22, 20, 21, 22, 20, 23, 24, 18, 25]",False,0.0
HumanEval/117,select_words,"""Mary had a little lamb"", 3",[],"[17, 18, 19, 20, 21, 22, 20, 21, 20, 21, 22, 20, 21, 22, 20, 23, 24, 18, 19, 20, 21, 22, 20, 21, 20, 21, 22, 20, 23, 18, 19, 20, 21, 20, 23, 18, 19, 20, 21, 22, 20, 21, 20, 21, 22, 20, 21, 22, 20, 21, 22, 20, 21, 20, 23, 18, 19, 20, 21, 22, 20, 21, 20, 21, 22, 20, 21, 22, 20, 23, 24, 18, 25]",False,0.0
HumanEval/118,get_closest_vowel,"""easy""","[2, 3, 2, 3, 2, 3, 2, 4]","[19, 22, 23, 24, 23, 24, 25, 23, 27]",False,0.711864406779661
HumanEval/118,get_closest_vowel,"""ali""","[2, 3, 2, 3, 2, 3, 2, 4]","[19, 22, 23, 24, 23, 27]",False,0.6382978723404256
HumanEval/118,get_closest_vowel,"""bad""",[],"[19, 22, 23, 24, 25, 26]",False,0.0
HumanEval/118,get_closest_vowel,"""Asia""",[],"[19, 22, 23, 24, 25, 23, 24, 23, 27]",False,0.0
HumanEval/118,get_closest_vowel,"""anime""","[21, 22, 23, 24, 25, 26, 27]","[19, 22, 23, 24, 23, 24, 25, 26]",False,0.7627118644067796
HumanEval/118,get_closest_vowel,"""quick""","[21, 22, 23, 24, 25, 26, 27]","[19, 22, 23, 24, 23, 24, 25, 23, 24, 25, 23, 27]",False,0.6933333333333334
HumanEval/118,get_closest_vowel,"""ba""","[21, 22, 23, 24, 25, 26, 27]","[19, 20]",False,0.34285714285714286
HumanEval/118,get_closest_vowel,"""ab""","[19, 21, 23, 24, 25, 26]","[19, 20]",False,0.45161290322580644
HumanEval/118,get_closest_vowel,"""most""","[21, 22, 23, 24, 25, 26, 27]","[19, 22, 23, 24, 23, 24, 25, 26]",False,0.7627118644067796
HumanEval/118,get_closest_vowel,"""eAsy""","[2, 3, 2, 3, 2, 3, 2, 4]","[19, 22, 23, 24, 23, 24, 25, 23, 27]",False,0.711864406779661
HumanEval/118,get_closest_vowel,"""full""","[21, 22, 23, 24, 25, 26, 27]","[19, 22, 23, 24, 23, 24, 25, 26]",False,0.7627118644067796
HumanEval/118,get_closest_vowel,"""yogurt""","[2, 3, 2, 3, 2, 3, 2, 4]","[19, 22, 23, 24, 23, 24, 25, 26]",False,0.7454545454545455
HumanEval/118,get_closest_vowel,"""Above""","[2, 3, 2, 3, 2, 3, 2, 4]","[19, 22, 23, 24, 23, 24, 25, 26]",False,0.7454545454545455
HumanEval/119,match_parens,"(['(()(', '()))()'],)",[],"[19, 30, 31, 32, 20, 21, 22, 23, 26, 21, 22, 23, 26, 21, 22, 25, 26, 21, 22, 23, 26, 21, 22, 23, 26, 21, 22, 25, 26, 21, 22, 25, 26, 21, 22, 25, 26, 21, 22, 23, 26, 21, 22, 25, 26, 21, 28]",False,0.0
HumanEval/119,match_parens,"(['((((', '((())'],)",[],"[19, 30, 31, 32, 20, 21, 22, 23, 26, 21, 22, 23, 26, 21, 22, 23, 26, 21, 22, 23, 26, 21, 22, 23, 26, 21, 22, 23, 26, 21, 22, 23, 26, 21, 22, 25, 26, 21, 22, 25, 26, 21, 28, 20, 21, 22, 23, 26, 21, 22, 23, 26, 21, 22, 23, 26, 21, 22, 25, 26, 21, 22, 25, 26, 21, 22, 23, 26, 21, 22, 23, 26, 21, 22, 23, 26, 21, 22, 23, 26, 21, 28]",False,0.0
HumanEval/119,match_parens,"(['(())))', '(()())(('],)",[],"[19, 30, 31, 32, 20, 21, 22, 23, 26, 21, 22, 23, 26, 21, 22, 25, 26, 21, 22, 25, 26, 21, 22, 25, 26, 27, 20, 21, 22, 23, 26, 21, 22, 23, 26, 21, 22, 25, 26, 21, 22, 23, 26, 21, 22, 25, 26, 21, 22, 25, 26, 21, 22, 23, 26, 21, 22, 23, 26, 21, 22, 23, 26, 21, 22, 23, 26, 21, 22, 25, 26, 21, 22, 25, 26, 21, 22, 25, 26, 21, 22, 25, 26, 21, 28]",False,0.0
HumanEval/119,match_parens,"([')', '('],)",[],"[19, 30, 31, 32, 20, 21, 22, 25, 26, 27, 20, 21, 22, 23, 26, 21, 22, 25, 26, 21, 28]",False,0.0
HumanEval/119,match_parens,"([')())', '(()()('],)",[],"[19, 30, 31, 32, 20, 21, 22, 25, 26, 27, 20, 21, 22, 23, 26, 21, 22, 23, 26, 21, 22, 25, 26, 21, 22, 23, 26, 21, 22, 25, 26, 21, 22, 23, 26, 21, 22, 25, 26, 21, 22, 23, 26, 21, 22, 25, 26, 21, 22, 25, 26, 21, 28]",False,0.0
HumanEval/119,match_parens,"(['(()(())', '())())'],)",[],"[19, 30, 31, 32, 20, 21, 22, 23, 26, 21, 22, 23, 26, 21, 22, 25, 26, 21, 22, 23, 26, 21, 22, 23, 26, 21, 22, 25, 26, 21, 22, 25, 26, 21, 22, 23, 26, 21, 22, 25, 26, 21, 22, 25, 26, 21, 22, 23, 26, 21, 22, 25, 26, 21, 22, 25, 26, 27, 20, 21, 22, 23, 26, 21, 22, 25, 26, 21, 22, 25, 26, 27]",False,0.0
HumanEval/119,match_parens,"([')', ')'],)",[],"[19, 30, 31, 32, 20, 21, 22, 25, 26, 27, 20, 21, 22, 25, 26, 27]",False,0.0
HumanEval/119,match_parens,"(['()(', ')'],)",[],"[19, 30, 31, 32, 20, 21, 22, 23, 26, 21, 22, 25, 26, 21, 22, 23, 26, 21, 22, 25, 26, 21, 28]",False,0.0
HumanEval/119,match_parens,"([')(()', '(()('],)",[],"[19, 30, 31, 32, 20, 21, 22, 25, 26, 27, 20, 21, 22, 23, 26, 21, 22, 23, 26, 21, 22, 25, 26, 21, 22, 23, 26, 21, 22, 25, 26, 21, 22, 23, 26, 21, 22, 23, 26, 21, 22, 25, 26, 21, 28]",False,0.0
HumanEval/119,match_parens,"([')(', ')('],)",[],"[19, 30, 31, 32, 20, 21, 22, 25, 26, 27, 20, 21, 22, 25, 26, 27]",False,0.0
HumanEval/119,match_parens,"(['(', ')'],)",[],"[19, 30, 31, 32, 20, 21, 22, 23, 26, 21, 22, 25, 26, 21, 28]",False,0.0
HumanEval/119,match_parens,"(['()', '())'],)",[],"[19, 30, 31, 32, 20, 21, 22, 23, 26, 21, 22, 25, 26, 21, 22, 23, 26, 21, 22, 25, 26, 21, 22, 25, 26, 27, 20, 21, 22, 23, 26, 21, 22, 25, 26, 21, 22, 25, 26, 27]",False,0.0
HumanEval/12,longest,"['x', 'yyy', 'zzzz', 'www', 'kkkk', 'abc']",[],"[16, 19, 19, 19, 19, 19, 19, 19, 19, 20, 21, 20, 21, 20, 21, 22]",False,0.0
HumanEval/12,longest,"['x', 'y', 'z']","[2, 3, 2, 3, 2, 3, 2, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23]","[16, 19, 19, 19, 19, 19, 20, 21, 22]",False,0.4076923076923077
HumanEval/12,longest,[],"[16, 19, 20, 21, 22]","[16, 17]",False,0.5185185185185185
HumanEval/120,maximum,"[-3, -4, 5], 3","[2, 3, 2, 3, 2, 3, 2, 4]","[29, 31, 32, 33]",False,0.3333333333333333
HumanEval/120,maximum,"[123, -123, 20, 0 , 1, 2, -3], 3",[],"[29, 31, 32, 33]",False,0.0
HumanEval/120,maximum,"[-3, 2, 1, 2, -1, -2, 1], 1",[],"[29, 31, 32, 33]",False,0.0
HumanEval/120,maximum,"[-123, 20, 0 , 1, 2, -3], 4",[],"[29, 31, 32, 33]",False,0.0
HumanEval/120,maximum,"[5, 15, 0, 3, -13, -8, 0], 7",[],"[29, 31, 32, 33]",False,0.0
HumanEval/120,maximum,"[-1, 0, 2, 5, 3, -10], 2",[],"[29, 31, 32, 33]",False,0.0
HumanEval/120,maximum,"[1, 0, 5, -7], 1",[],"[29, 31, 32, 33]",False,0.0
HumanEval/120,maximum,"[4, -4], 2","[2, 3, 2, 3, 2, 3, 2, 4]","[29, 31, 32, 33]",False,0.3333333333333333
HumanEval/120,maximum,"[-10, 10], 2","[2, 3, 2, 3, 2, 3, 2, 4]","[29, 31, 32, 33]",False,0.3333333333333333
HumanEval/120,maximum,"[4, -4, 4], 2","[2, 3, 2, 3, 2, 3, 2, 4]","[29, 31, 32, 33]",False,0.3333333333333333
HumanEval/120,maximum,"[1, 2, 3, -23, 243, -400, 0], 0",[],"[29, 30]",False,0.0
HumanEval/121,solution,"([30, 13, 24, 321],)",[],"[13, 13, 13, 13, 13, 13]",False,0.0
HumanEval/121,solution,"([3, 3, 3, 3, 3],)",[],"[13, 13, 13, 13, 13, 13, 13]",False,0.0
HumanEval/121,solution,"([5, 8, 7, 1],)",[],"[13, 13, 13, 13, 13, 13]",False,0.0
HumanEval/121,solution,"([5, 9],)",[],"[13, 13, 13, 13]",False,0.0
HumanEval/121,solution,"([2, 4, 8],)",[],"[13, 13, 13, 13, 13]",False,0.14285714285714285
HumanEval/121,solution,"([30, 13, 23, 32],)",[],"[13, 13, 13, 13, 13, 13]",False,0.0
HumanEval/121,solution,"([3, 13, 2, 9],)",[],"[13, 13, 13, 13, 13, 13]",False,0.0
HumanEval/122,add_elements,"([1, None, None, 41, 57, 76, 87, 88, 99], 3)",[],"[18, 18, 18, 18, 18]",False,0.0
HumanEval/122,add_elements,"([111, 121, 3, 4000, 5, 6], 2)",[],"[18, 18, 18, 18]",False,0.0
HumanEval/122,add_elements,"([11, 21, 3, 90, 5, 6, 7, 8, 9], 4)","[2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19]","[18, 18, 18, 18, 18, 18]",False,0.2413793103448276
HumanEval/122,add_elements,"([111, 21, 3, 4000, 5, 6, 7, 8, 9], 4)","[2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19]","[18, 18, 18, 18, 18, 18]",False,0.2413793103448276
HumanEval/122,add_elements,"([1], 1)",[],"[18, 18, 18]",False,0.0
HumanEval/123,get_odd_collatz,5,[],"[21, 24, 25, 26, 29, 31, 25, 26, 27, 31, 25, 26, 27, 31, 25, 26, 27, 31, 25, 26, 27, 31, 32, 25, 34]",False,0.0
HumanEval/123,get_odd_collatz,12,[],"[21, 22, 25, 26, 27, 31, 25, 26, 27, 31, 32, 25, 26, 29, 31, 25, 26, 27, 31, 32, 25, 26, 29, 31, 25, 26, 27, 31, 25, 26, 27, 31, 25, 26, 27, 31, 25, 26, 27, 31, 32, 25, 34]",False,0.0
HumanEval/123,get_odd_collatz,1,[],"[21, 24, 25, 34]",False,0.0
HumanEval/123,get_odd_collatz,14,[],"[21, 22, 25, 26, 27, 31, 32, 25, 26, 29, 31, 25, 26, 27, 31, 32, 25, 26, 29, 31, 25, 26, 27, 31, 32, 25, 26, 29, 31, 25, 26, 27, 31, 25, 26, 27, 31, 32, 25, 26, 29, 31, 25, 26, 27, 31, 25, 26, 27, 31, 25, 26, 27, 31, 32, 25, 26, 29, 31, 25, 26, 27, 31, 25, 26, 27, 31, 25, 26, 27, 31, 25, 26, 27, 31, 32, 25, 34]",False,0.0
HumanEval/124,valid_date,'04-0-2040',[],"[24, 25, 26, 27, 28, 30, 32, 33]",False,0.0
HumanEval/124,valid_date,'15-01-2012',[],"[24, 25, 26, 27, 28, 29]",False,0.0
HumanEval/124,valid_date,'03-11-2000',[],"[24, 25, 26, 27, 28, 30, 32, 34, 39]",False,0.0
HumanEval/124,valid_date,'04-2003',[],"[24, 25, 26, 36, 37]",False,0.0
HumanEval/124,valid_date,'2003-04-12',[],"[24, 25, 26, 27, 28, 29]",False,0.0
HumanEval/124,valid_date,'2003-04',[],"[24, 25, 26, 36, 37]",False,0.0
HumanEval/124,valid_date,'20030412',[],"[24, 25, 26, 36, 37]",False,0.0
HumanEval/124,valid_date,'04122003',[],"[24, 25, 26, 36, 37]",False,0.0
HumanEval/124,valid_date,'04-12-2003',[],"[24, 25, 26, 27, 28, 30, 32, 34, 39]",False,0.0
HumanEval/124,valid_date,'06-06-2005',[],"[24, 25, 26, 27, 28, 30, 32, 34, 39]",False,0.0
HumanEval/124,valid_date,'04-31-3000',[],"[24, 25, 26, 27, 28, 30, 32, 33]",False,0.0
HumanEval/124,valid_date,'',[],"[24, 25, 26, 36, 37]",False,0.0
HumanEval/124,valid_date,'03-32-2011',[],"[24, 25, 26, 27, 28, 30, 31]",False,0.0
HumanEval/124,valid_date,'01-01-2007',[],"[24, 25, 26, 27, 28, 30, 32, 34, 39]",False,0.0
HumanEval/124,valid_date,'06-04-2020',[],"[24, 25, 26, 27, 28, 30, 32, 34, 39]",False,0.0
HumanEval/124,valid_date,'21-31-2000',[],"[24, 25, 26, 27, 28, 29]",False,0.0
HumanEval/125,split_words,"""aaaBb""",[],"[14, 16, 19, 19, 19, 19, 19, 19, 19]",False,0.0
HumanEval/125,split_words,"""""",[],"[14, 16, 19, 19]",False,0.0
HumanEval/125,split_words,"""aaabb""",[],"[14, 16, 19, 19, 19, 19, 19, 19, 19]",False,0.0
HumanEval/125,split_words,"""Hello world!""",[],"[14, 15]",False,0.0
HumanEval/125,split_words,"""Hello,Hello,world !""",[],"[14, 15]",False,0.0
HumanEval/125,split_words,"""Hello world,!""",[],"[14, 15]",False,0.0
HumanEval/125,split_words,"""Hello,world!""",[],"[14, 16, 17]",False,0.0
HumanEval/125,split_words,"""abcdef""",[],"[14, 16, 19, 19, 19, 19, 19, 19, 19, 19]",False,0.0
