HumanEval_ID,Name,FunctionCall,Predicted,Actual,Matched,Distance
HumanEval/110,exchange,"[1, 2, 3, 4], [2, 1, 4, 3]","[17, 18, 19, 20, 21, 19, 20, 21, 19, 23, 24, 22, 23, 24, 22, 23, 24, 25, 26]","[17, 18, 19, 20, 21, 19, 20, 19, 20, 21, 19, 20, 19, 22, 23, 24, 22, 23, 22, 23, 24, 22, 23, 22, 25, 26]",False,0.8268156424581006
HumanEval/110,exchange,"[1, 2, 3, 4], [1, 5, 3, 4]","[17, 18, 19, 20, 21, 19, 20, 21, 19, 20, 21, 19, 22, 23, 22, 23, 22, 23, 24, 25, 27]","[17, 18, 19, 20, 21, 19, 20, 19, 20, 21, 19, 20, 19, 22, 23, 22, 23, 22, 23, 22, 23, 24, 22, 25, 27]",False,0.8688524590163934
HumanEval/110,exchange,"[100, 200], [200, 200]","[17, 18, 22, 23, 24, 25, 26]","[17, 18, 19, 20, 19, 20, 19, 22, 23, 24, 22, 23, 24, 22, 25, 26]",False,0.6043956043956044
HumanEval/110,exchange,"[1, 2, 3, 4], [1, 2, 3, 4]","[17, 18, 19, 20, 21, 19, 20, 21, 19, 20, 21, 19, 22, 23, 24, 22, 23, 24, 22, 23, 24, 25, 26]","[17, 18, 19, 20, 21, 19, 20, 19, 20, 21, 19, 20, 19, 22, 23, 22, 23, 24, 22, 23, 22, 23, 24, 22, 25, 26]",False,0.8564102564102564
HumanEval/111,histogram,'a b b a',"[17, 18, 19, 21, 22, 23, 24, 25, 26, 27, 28, 29, 21, 22, 23, 24, 25, 26, 27, 28, 29, 25, 26, 27, 28, 29, 25, 26, 27, 28, 29]","[17, 18, 19, 21, 22, 23, 21, 22, 21, 22, 21, 22, 21, 24, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 29]",False,0.3659574468085106
HumanEval/111,histogram,'r t g',"[17, 18, 19, 21, 22, 23, 24, 25, 26, 28, 29, 21, 22, 23, 24, 25, 26, 28, 29]","[17, 18, 19, 21, 22, 23, 21, 22, 21, 22, 21, 24, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 29]",False,0.7485029940119761
HumanEval/111,histogram,'b b b b a',[i],"[17, 18, 19, 21, 22, 23, 21, 22, 21, 22, 21, 22, 21, 22, 21, 24, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 25, 29]",False,0.03076923076923077
HumanEval/111,histogram,'',"[17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","[17, 18, 19, 21, 22, 21, 24, 29]",False,0.7126436781609196
HumanEval/111,histogram,'a b c a b',[i],"[17, 18, 19, 21, 22, 23, 21, 22, 21, 22, 21, 22, 21, 22, 21, 24, 25, 26, 28, 25, 26, 28, 25, 26, 25, 26, 28, 25, 26, 28, 25, 29]",False,0.03076923076923077
HumanEval/111,histogram,'a b c d g',"[17, 18, 19, 21, 22, 23, 24, 25, 26, 27, 28, 25, 26, 27, 28, 25, 26, 27, 28, 25, 26, 27, 28, 29]","[17, 18, 19, 21, 22, 23, 21, 22, 21, 22, 21, 22, 21, 22, 21, 24, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 29]",False,0.7577092511013216
HumanEval/111,histogram,'r t g',"[17, 18, 19, 21, 22, 23, 24, 25, 26, 28, 29, 21, 22, 23, 24, 25, 26, 28, 29]","[17, 18, 19, 21, 22, 23, 21, 22, 21, 22, 21, 24, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 29]",False,0.7485029940119761
HumanEval/111,histogram,'a',"[17, 18, 19, 21, 22, 23, 25, 26, 27, 28, 29]","[17, 18, 19, 21, 22, 23, 21, 24, 25, 26, 28, 25, 29]",False,0.8947368421052632
HumanEval/112,reverse_delete,"('abcdedcba', '')","[15, 16, 16]","[15, 16]",False,0.7894736842105263
HumanEval/112,reverse_delete,"('vabba', 'v')",[::-1],"[15, 16]",False,0.38461538461538464
HumanEval/112,reverse_delete,"('abcdedcba', 'v')","[15, 16]","[15, 16]",True,1.0
HumanEval/112,reverse_delete,"('a', 'a')","[15, 16]","[15, 16]",True,1.0
HumanEval/112,reverse_delete,"('abcdedcba', 'ab')","[15, 16]","[15, 16]",True,1.0
HumanEval/112,reverse_delete,"('abcdef', 'b')","[15, 16]","[15, 16]",True,1.0
HumanEval/112,reverse_delete,"('abcde', 'ae')","[15, 16]","[15, 16]",True,1.0
HumanEval/112,reverse_delete,"('mamma', 'mia')","[15, 16]","[15, 16]",True,1.0
HumanEval/112,reverse_delete,"('dwik', 'w')","[15, 16, 16]","[15, 16]",False,0.7894736842105263
HumanEval/113,odd_count,['1234567'],"[16, 17, 18, 19, 20]","[16, 17, 18, 19, 17, 20]",False,0.9069767441860465
HumanEval/113,odd_count,"['271', '137', '314']","[16, 17, 18, 19, 17, 18, 19, 17, 18, 19, 20]","[16, 17, 18, 19, 17, 18, 19, 17, 18, 19, 17, 20]",False,0.9560439560439561
HumanEval/113,odd_count,"['3',""11111111""]","[16, 17, 18, 19, 17, 18, 19, 20]","[16, 17, 18, 19, 17, 18, 19, 17, 20]",False,0.9402985074626866
HumanEval/114,minSubArraySum,"[1, -1]","[12, 13, 14, 15, 16, 17, 18, 18, 19, 21, 22]","[12, 13, 14, 15, 16, 17, 18, 14, 15, 16, 18, 14, 19, 21, 22]",False,0.8446601941747572
HumanEval/114,minSubArraySum,"[0, 10, 20, 1000000]","[12, 13, 14, 15, 16, 17, 18, 14, 15, 16, 17, 18, 14, 15, 16, 17, 18, 20, 21, 22]","[12, 13, 14, 15, 16, 18, 14, 15, 16, 17, 18, 14, 15, 16, 17, 18, 14, 15, 16, 17, 18, 14, 19, 20, 21, 22]",False,0.8688524590163934
HumanEval/114,minSubArraySum,[7],"[12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22]","[12, 13, 14, 15, 16, 17, 18, 14, 19, 20, 21, 22]",False,0.9560439560439561
HumanEval/114,minSubArraySum,"[-1, -2, -3, 10, -5]","[12, 13, 14, 15, 16, 17, 18, 18, 18, 18, 18, 18, 18, 18, 15, 16, 17, 18, 21, 22]","[12, 13, 14, 15, 16, 18, 14, 15, 16, 18, 14, 15, 16, 18, 14, 15, 16, 17, 18, 14, 15, 16, 18, 14, 19, 21, 22]",False,0.5775401069518716
HumanEval/114,minSubArraySum,"[100, -1, -2, -3, 10, -5]","[13, 14, 15, 17, 18, 14, 15, 17, 18, 14, 15, 17, 18, 14, 15, 17, 18, 14, 15, 17, 18, 19, 20, 21, 22]","[12, 13, 14, 15, 16, 17, 18, 14, 15, 16, 18, 14, 15, 16, 18, 14, 15, 16, 18, 14, 15, 16, 17, 18, 14, 15, 16, 18, 14, 19, 21, 22]",False,0.7268722466960352
HumanEval/114,minSubArraySum,"[10, 11, 13, 8, 3, 4]","[13, 15, 17, 18, 14, 15, 17, 18, 14, 15, 17, 18, 14, 15, 17, 18, 14, 15, 17, 18, 14, 15, 17, 18, 14, 15, 17, 18, 21, 22]","[12, 13, 14, 15, 16, 17, 18, 14, 15, 16, 17, 18, 14, 15, 16, 17, 18, 14, 15, 16, 17, 18, 14, 15, 16, 17, 18, 14, 15, 16, 17, 18, 14, 19, 20, 21, 22]",False,0.0599250936329588
HumanEval/114,minSubArraySum,"[-1, -2, -3, 2, -10]","[12, 13, 14, 15, 16, 17, 18, 14, 15, 16, 17, 18, 14, 15, 16, 17, 18, 14, 15, 16, 17, 18, 21, 22]","[12, 13, 14, 15, 16, 18, 14, 15, 16, 18, 14, 15, 16, 18, 14, 15, 16, 18, 14, 15, 16, 18, 14, 19, 21, 22]",False,0.7839195979899497
HumanEval/114,minSubArraySum,[-10],"[13, 14, 15, 16, 17, 18, 19, 20, 21, 22]","[12, 13, 14, 15, 16, 18, 14, 19, 21, 22]",False,0.8607594936708861
HumanEval/114,minSubArraySum,"[-1, -2, -3]","[12, 13, 14, 15, 16, 17, 18, 18, 18, 19, 21, 22]","[12, 13, 14, 15, 16, 18, 14, 15, 16, 18, 14, 15, 16, 18, 14, 19, 21, 22]",False,0.7815126050420168
HumanEval/114,minSubArraySum,"[2, 3, 4, 1, 2, 4]","[12, 13, 14, 15, 16, 17, 18, 17, 18, 17, 18, 17, 18, 17, 18, 17, 18, 14, 15, 16, 17, 18, 17, 18, 20, 21, 22]","[12, 13, 14, 15, 16, 17, 18, 14, 15, 16, 17, 18, 14, 15, 16, 17, 18, 14, 15, 16, 17, 18, 14, 15, 16, 17, 18, 14, 15, 16, 17, 18, 14, 19, 20, 21, 22]",False,0.49411764705882355
HumanEval/114,minSubArraySum,[-9999999999999999],"[13, 15, 18, 14, 15, 18, 14, 15, 18, 14, 15, 18, 14, 15, 18, 19, 20, 21, 22]","[12, 13, 14, 15, 16, 18, 14, 19, 21, 22]",False,0.6608695652173913
HumanEval/114,minSubArraySum,"[100, -33, 32, -1, 0, -2]","[12, 13, 14, 15, 16, 17, 18, 14, 15, 16, 17, 18, 14, 15, 16, 17, 18, 14, 15, 16, 17, 18, 14, 15, 16, 17, 18, 21, 22]","[12, 13, 14, 15, 16, 17, 18, 14, 15, 16, 18, 14, 15, 16, 18, 14, 15, 16, 18, 14, 15, 16, 18, 14, 15, 16, 18, 14, 19, 21, 22]",False,0.42677824267782427
HumanEval/115,max_fill,"([[1, 1, 1, 1], [1, 1, 1, 1]], 9)","[3, 39, 39, 39, 39, 39, 39, 39, 39, 39, 39, 39, 39, 39, 40]","[4, 5, 39]",False,0.17647058823529413
HumanEval/115,max_fill,"([[0, 0, 1, 0], [0, 1, 0, 0], [1, 1, 1, 1]], 1)","[3, 39, 39, 39, 39, 39, 39, 40]","[4, 5, 39]",False,0.3
HumanEval/115,max_fill,"([[0, 0, 0], [0, 0, 0]], 5)","[3, 39, 40]","[4, 5, 39]",False,0.6
HumanEval/115,max_fill,"([[0, 0, 1, 1], [0, 0, 0, 0], [1, 1, 1, 1], [0, 1, 1, 1]], 2)","[38, 39, 39, 39, 39, 39, 39]","[4, 5, 39]",False,0.4594594594594595
HumanEval/115,max_fill,"([[1, 1, 1, 1], [1, 1, 1, 1]], 2)","[4, 39, 39, 39, 39, 39, 39]","[4, 5, 39]",False,0.5
HumanEval/116,sort_array,"([1, 5, 2, 3, 4],)","[14, 15, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 15, 5, 6, 7, 8, 9, 10, 11, 12, 13, 15]",[15],False,0.08045977011494253
HumanEval/116,sort_array,"([1, 0, 2, 3, 4],)","[14, 15, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 1, 2]",[15],False,0.12962962962962962
HumanEval/116,sort_array,"([],)","[4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 26]",[15],False,0.14285714285714285
HumanEval/116,sort_array,"([3, 6, 44, 12, 32, 5],)","[3, 6, 44, 12, 32, 5]",[15],False,0.2916666666666667
HumanEval/116,sort_array,"([2, 4, 8, 16, 32],)","[15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 14, 15, 15, 15, 14, 15, 15, 15, 14, 15, 15, 15, 14, 15, 15, 15, 14, 15, 15, 15, 14, 15, 15, 15, 14, 15]",[15],False,0.046357615894039736
HumanEval/116,sort_array,"([2, 4, 8, 16, 32],)",[2:],[15],False,0.7142857142857143
HumanEval/116,sort_array,"([2, 5, 77, 4, 5, 3, 5, 7, 2, 3, 4],)","[14, 5, 6, 7, 8, 9, 10, 11, 12, 13, 15]",[15],False,0.16666666666666666
HumanEval/117,select_words,"""simple white space"", 2","[""a"", ""e"", ""i"", ""o"", ""u""]","[17, 18, 19, 20, 21, 22, 20, 21, 20, 21, 22, 20, 21, 22, 20, 21, 22, 20, 21, 20, 23, 18, 19, 20, 21, 22, 20, 21, 22, 20, 21, 20, 21, 22, 20, 21, 20, 23, 18, 19, 20, 21, 22, 20, 21, 22, 20, 21, 20, 21, 22, 20, 21, 20, 23, 18, 25]",False,0.11904761904761904
HumanEval/117,select_words,"""simple white space"", 2","[""a"", ""e"", ""i"", ""o"", ""u""]","[17, 18, 19, 20, 21, 22, 20, 21, 20, 21, 22, 20, 21, 22, 20, 21, 22, 20, 21, 20, 23, 18, 19, 20, 21, 22, 20, 21, 22, 20, 21, 20, 21, 22, 20, 21, 20, 23, 18, 19, 20, 21, 22, 20, 21, 22, 20, 21, 20, 21, 22, 20, 21, 20, 23, 18, 25]",False,0.11904761904761904
HumanEval/117,select_words,"""Hello world"", 4","[17, 18, 19, 20, 21, 22, 23, 24, 19, 20, 21, 22, 23, 24, 19, 20, 21, 22, 23, 24, 25]","[17, 18, 19, 20, 21, 22, 20, 21, 20, 21, 22, 20, 21, 22, 20, 21, 20, 23, 18, 19, 20, 21, 22, 20, 21, 20, 21, 22, 20, 21, 22, 20, 21, 22, 20, 23, 24, 18, 25]",False,0.6527196652719666
HumanEval/117,select_words,"""Hello world"", 4","[17, 18, 19, 20, 21, 22, 20, 21, 22, 20, 21, 22, 23, 24, 25]","[17, 18, 19, 20, 21, 22, 20, 21, 20, 21, 22, 20, 21, 22, 20, 21, 20, 23, 18, 19, 20, 21, 22, 20, 21, 20, 21, 22, 20, 21, 22, 20, 21, 22, 20, 23, 24, 18, 25]",False,0.5534883720930233
HumanEval/117,select_words,"""Uncle sam"", 3","[17, 18, 19, 21, 22, 23, 24, 17, 18, 19, 21, 22, 23, 24, 17, 18, 19, 20, 21, 22, 23, 24, 25]","[17, 18, 19, 20, 21, 20, 21, 22, 20, 21, 22, 20, 21, 22, 20, 21, 20, 23, 24, 18, 19, 20, 21, 22, 20, 21, 20, 21, 22, 20, 23, 18, 25]",False,0.5919282511210763
HumanEval/117,select_words,"""Uncle sam"", 3",[i],"[17, 18, 19, 20, 21, 20, 21, 22, 20, 21, 22, 20, 21, 22, 20, 21, 20, 23, 24, 18, 19, 20, 21, 22, 20, 21, 20, 21, 22, 20, 23, 18, 25]",False,0.029850746268656716
HumanEval/117,select_words,""""", 4","[17, 18]","[17, 18, 25]",False,0.7894736842105263
HumanEval/117,select_words,""""", 4","[17, 18]","[17, 18, 25]",False,0.7894736842105263
HumanEval/117,select_words,"""a b c d e f"", 1","[17, 18, 20, 21, 22, 23, 24, 20, 21, 22, 23, 24, 20, 21, 22, 23, 24, 20, 21, 22, 23, 24, 20, 21, 22, 23, 24, 18, 20, 21, 22, 23, 24, 25]","[17, 18, 19, 20, 21, 20, 23, 18, 19, 20, 21, 22, 20, 23, 24, 18, 19, 20, 21, 22, 20, 23, 24, 18, 19, 20, 21, 22, 20, 23, 24, 18, 19, 20, 21, 20, 23, 18, 19, 20, 21, 22, 20, 23, 24, 18, 25]",False,0.12693498452012383
HumanEval/117,select_words,"""a b c d e f"", 1","[""a"", ""e"", ""i"", ""o"", ""u""]","[17, 18, 19, 20, 21, 20, 23, 18, 19, 20, 21, 22, 20, 23, 24, 18, 19, 20, 21, 22, 20, 23, 24, 18, 19, 20, 21, 22, 20, 23, 24, 18, 19, 20, 21, 20, 23, 18, 19, 20, 21, 22, 20, 23, 24, 18, 25]",False,0.14150943396226415
HumanEval/117,select_words,"""Mary had a little lamb"", 4","[17, 18, 19, 20, 21, 22, 23, 24, 17, 18, 19, 20, 21, 22, 23, 24, 17, 18, 19, 20, 21, 22, 23, 24, 17, 18, 19, 20, 21, 22, 23, 24, 17, 18, 19, 20, 21, 22, 23, 24]","[17, 18, 19, 20, 21, 22, 20, 21, 20, 21, 22, 20, 21, 22, 20, 23, 18, 19, 20, 21, 22, 20, 21, 20, 21, 22, 20, 23, 18, 19, 20, 21, 20, 23, 18, 19, 20, 21, 22, 20, 21, 20, 21, 22, 20, 21, 22, 20, 21, 22, 20, 21, 20, 23, 24, 18, 19, 20, 21, 22, 20, 21, 20, 21, 22, 20, 21, 22, 20, 23, 18, 25]",False,0.12080536912751678
HumanEval/117,select_words,"""Mary had a little lamb"", 4","[17, 18, 19, 20, 21, 22, 23, 24, 17, 18, 19, 20, 21, 22, 23, 24, 17, 18, 19, 20, 21, 22, 23, 24, 17, 18, 19, 20, 21, 22, 23, 24, 17, 18, 19, 20, 21, 22, 23, 24]","[17, 18, 19, 20, 21, 22, 20, 21, 20, 21, 22, 20, 21, 22, 20, 23, 18, 19, 20, 21, 22, 20, 21, 20, 21, 22, 20, 23, 18, 19, 20, 21, 20, 23, 18, 19, 20, 21, 22, 20, 21, 20, 21, 22, 20, 21, 22, 20, 21, 22, 20, 21, 20, 23, 24, 18, 19, 20, 21, 22, 20, 21, 20, 21, 22, 20, 21, 22, 20, 23, 18, 25]",False,0.12080536912751678
HumanEval/117,select_words,"""Mary had a little lamb"", 3","[17, 18, 19, 20, 21, 22, 23, 24, 17, 18, 19, 20, 21, 22, 23, 24, 17, 18, 19, 20, 21, 22, 23, 24, 17, 18, 19, 20, 21, 22, 23, 24, 17, 18, 19, 20, 21, 22, 23, 24, 17, 18, 19, 20, 21, 22, 23, 24, 17, 18, 19, 20, 21, 22, 23, 24]","[17, 18, 19, 20, 21, 22, 20, 21, 20, 21, 22, 20, 21, 22, 20, 23, 24, 18, 19, 20, 21, 22, 20, 21, 20, 21, 22, 20, 23, 18, 19, 20, 21, 20, 23, 18, 19, 20, 21, 22, 20, 21, 20, 21, 22, 20, 21, 22, 20, 21, 22, 20, 21, 20, 23, 18, 19, 20, 21, 22, 20, 21, 20, 21, 22, 20, 21, 22, 20, 23, 24, 18, 25]",False,0.10485436893203884
HumanEval/117,select_words,"""Mary had a little lamb"", 3","[17, 18, 19, 20, 21, 22, 23, 24, 17, 18, 19, 20, 21, 22, 23, 24, 17, 18, 19, 20, 21, 22, 23, 24, 17, 18, 19, 20, 21, 22, 23, 24, 17, 18, 19, 20, 21, 22, 23, 24, 17, 18, 19, 20, 21, 22, 23, 24, 17, 18, 19, 20, 21, 22, 23, 24]","[17, 18, 19, 20, 21, 22, 20, 21, 20, 21, 22, 20, 21, 22, 20, 23, 24, 18, 19, 20, 21, 22, 20, 21, 20, 21, 22, 20, 23, 18, 19, 20, 21, 20, 23, 18, 19, 20, 21, 22, 20, 21, 20, 21, 22, 20, 21, 22, 20, 21, 22, 20, 21, 20, 23, 18, 19, 20, 21, 22, 20, 21, 20, 21, 22, 20, 21, 22, 20, 23, 24, 18, 25]",False,0.10485436893203884
HumanEval/118,get_closest_vowel,"""easy""","[22, 23, 24, 25, 26]","[19, 22, 23, 24, 23, 24, 25, 23, 27]",False,0.6909090909090909
HumanEval/118,get_closest_vowel,"""ali""","[19, 22, 23, 24, 25, 24, 25, 26]","[19, 22, 23, 24, 23, 27]",False,0.8181818181818182
HumanEval/118,get_closest_vowel,"""bad""","[24, 25, 26, 27, 28]","[19, 22, 23, 24, 25, 26]",False,0.5348837209302325
HumanEval/118,get_closest_vowel,"""Asia""",[i],"[19, 22, 23, 24, 25, 23, 24, 23, 27]",False,0.10526315789473684
HumanEval/118,get_closest_vowel,"""anime""","[19, 22, 23, 24, 25, 26]","[19, 22, 23, 24, 23, 24, 25, 26]",False,0.8545454545454545
HumanEval/118,get_closest_vowel,"""quick""","[19, 22, 23, 24, 25, 24, 25, 24, 25, 27]","[19, 22, 23, 24, 23, 24, 25, 23, 24, 25, 23, 27]",False,0.896551724137931
HumanEval/118,get_closest_vowel,"""ba""","[19, 20]","[19, 20]",True,1.0
HumanEval/118,get_closest_vowel,"""ab""","[19, 20]","[19, 20]",True,1.0
HumanEval/118,get_closest_vowel,"""most""","[22, 23, 24, 25, 26]","[19, 22, 23, 24, 23, 24, 25, 26]",False,0.7647058823529411
HumanEval/118,get_closest_vowel,"""eAsy""","[19, 22, 23, 24, 24, 25, 26]","[19, 22, 23, 24, 23, 24, 25, 23, 27]",False,0.8571428571428571
HumanEval/118,get_closest_vowel,"""full""","[19, 22, 23, 24, 25, 26]","[19, 22, 23, 24, 23, 24, 25, 26]",False,0.8545454545454545
HumanEval/118,get_closest_vowel,"""yogurt""",[],"[19, 22, 23, 24, 23, 24, 25, 26]",False,0.09090909090909091
HumanEval/118,get_closest_vowel,"""Above""","[22, 23, 24, 25, 26]","[19, 22, 23, 24, 23, 24, 25, 26]",False,0.7647058823529411
HumanEval/119,match_parens,"(['(()(', '()))()'],)",[0],"[19, 30, 31, 32, 20, 21, 22, 23, 26, 21, 22, 23, 26, 21, 22, 25, 26, 21, 22, 23, 26, 21, 22, 23, 26, 21, 22, 25, 26, 21, 22, 25, 26, 21, 22, 25, 26, 21, 22, 23, 26, 21, 22, 25, 26, 21, 28]",False,0.02631578947368421
HumanEval/119,match_parens,"(['((((', '((())'],)","[3, 30, 31, 19, 20, 21, 22, 23, 26, 21, 22, 23, 26, 21, 22, 23, 26, 21, 22, 23, 26, 28, 32]","[19, 30, 31, 32, 20, 21, 22, 23, 26, 21, 22, 23, 26, 21, 22, 23, 26, 21, 22, 23, 26, 21, 22, 23, 26, 21, 22, 23, 26, 21, 22, 23, 26, 21, 22, 25, 26, 21, 22, 25, 26, 21, 28, 20, 21, 22, 23, 26, 21, 22, 23, 26, 21, 22, 23, 26, 21, 22, 25, 26, 21, 22, 25, 26, 21, 22, 23, 26, 21, 22, 23, 26, 21, 22, 23, 26, 21, 22, 23, 26, 21, 28]",False,0.423444976076555
HumanEval/119,match_parens,"(['(())))', '(()())(('],)",[1],"[19, 30, 31, 32, 20, 21, 22, 23, 26, 21, 22, 23, 26, 21, 22, 25, 26, 21, 22, 25, 26, 21, 22, 25, 26, 27, 20, 21, 22, 23, 26, 21, 22, 23, 26, 21, 22, 25, 26, 21, 22, 23, 26, 21, 22, 25, 26, 21, 22, 25, 26, 21, 22, 23, 26, 21, 22, 23, 26, 21, 22, 23, 26, 21, 22, 23, 26, 21, 22, 25, 26, 21, 22, 25, 26, 21, 22, 25, 26, 21, 22, 25, 26, 21, 28]",False,0.014619883040935672
HumanEval/119,match_parens,"([')', '('],)","[30, 31, 20, 21, 22, 23, 24, 25, 26, 27, 28, 30, 31, 20, 21, 22, 23, 24, 25, 26, 27, 28]","[19, 30, 31, 32, 20, 21, 22, 25, 26, 27, 20, 21, 22, 23, 26, 21, 22, 25, 26, 21, 28]",False,0.5964912280701754
HumanEval/119,match_parens,"([')())', '(()()('],)","[30, 31, 20, 21, 22, 23, 24, 26, 27, 28, 20, 21, 22, 23, 24, 26, 27, 28, 20, 21, 22, 23, 24, 26, 27, 28, 20, 21, 22, 23, 24, 26, 27, 28, 20, 21, 22, 23, 24, 26, 27, 28]","[19, 30, 31, 32, 20, 21, 22, 25, 26, 27, 20, 21, 22, 23, 26, 21, 22, 23, 26, 21, 22, 25, 26, 21, 22, 23, 26, 21, 22, 25, 26, 21, 22, 23, 26, 21, 22, 25, 26, 21, 22, 23, 26, 21, 22, 25, 26, 21, 22, 25, 26, 21, 28]",False,0.0316622691292876
HumanEval/119,match_parens,"(['(()(())', '())())'],)","[30, 31, 19, 20, 21, 22, 23, 26, 27, 28, 19, 20, 21, 22, 23, 26, 27, 28, 19, 20, 21, 22, 23, 26, 27, 28, 19, 20, 21, 22, 23, 26, 27, 28, 32]","[19, 30, 31, 32, 20, 21, 22, 23, 26, 21, 22, 23, 26, 21, 22, 25, 26, 21, 22, 23, 26, 21, 22, 23, 26, 21, 22, 25, 26, 21, 22, 25, 26, 21, 22, 23, 26, 21, 22, 25, 26, 21, 22, 25, 26, 21, 22, 23, 26, 21, 22, 25, 26, 21, 22, 25, 26, 27, 20, 21, 22, 23, 26, 21, 22, 25, 26, 21, 22, 25, 26, 27]",False,0.00936768149882904
HumanEval/119,match_parens,"([')', ')'],)","[30, 31, 20, 21, 22, 23, 24, 25, 26, 27, 28, 30, 31, 20, 21, 22, 23, 24, 25, 26, 27, 28]","[19, 30, 31, 32, 20, 21, 22, 25, 26, 27, 20, 21, 22, 25, 26, 27]",False,0.7350993377483444
HumanEval/119,match_parens,"(['()(', ')'],)","[30, 31, 32, 33, 34, 27, 29, 30, 31, 32, 33, 34, 27]","[19, 30, 31, 32, 20, 21, 22, 23, 26, 21, 22, 25, 26, 21, 22, 23, 26, 21, 22, 25, 26, 21, 28]",False,0.3076923076923077
HumanEval/119,match_parens,"([')(()', '(()('],)","[30, 30, 21, 22, 25, 26, 27, 31, 31, 21, 22, 23, 21, 22, 23, 21, 22, 23, 21, 22, 25, 26, 28, 31, 21, 22, 23, 21, 22, 23, 21, 22, 23, 21, 22, 25, 26, 28, 32]","[19, 30, 31, 32, 20, 21, 22, 25, 26, 27, 20, 21, 22, 23, 26, 21, 22, 23, 26, 21, 22, 25, 26, 21, 22, 23, 26, 21, 22, 25, 26, 21, 22, 23, 26, 21, 22, 23, 26, 21, 22, 25, 26, 21, 28]",False,0.2716417910447761
HumanEval/119,match_parens,"([')(', ')('],)","[30, 31, 32, 30, 31, 32]","[19, 30, 31, 32, 20, 21, 22, 25, 26, 27, 20, 21, 22, 25, 26, 27]",False,0.3448275862068966
HumanEval/119,match_parens,"(['(', ')'],)","[30, 31, 32, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 30, 31, 32]","[19, 30, 31, 32, 20, 21, 22, 23, 26, 21, 22, 25, 26, 21, 28]",False,0.7560975609756098
HumanEval/119,match_parens,"(['()', '())'],)","[30, 31, 19, 20, 21, 22, 23, 26, 27, 28, 21, 22, 23, 26, 27, 28, 21, 22, 23, 26, 27, 28]","[19, 30, 31, 32, 20, 21, 22, 23, 26, 21, 22, 25, 26, 21, 22, 23, 26, 21, 22, 25, 26, 21, 22, 25, 26, 27, 20, 21, 22, 23, 26, 21, 22, 25, 26, 21, 22, 25, 26, 27]",False,0.680161943319838
HumanEval/12,longest,"['x', 'yyy', 'zzzz', 'www', 'kkkk', 'abc']","[16, 19, 20, 21, 21, 21, 22]","[16, 19, 20, 21, 20, 21, 20, 21, 22]",False,0.873015873015873
HumanEval/12,longest,"['x', 'y', 'z']","[16, 18, 19, 20, 21, 22]","[16, 19, 20, 21, 22]",False,0.9069767441860465
HumanEval/12,longest,[],"[16, 17]","[16, 17]",True,1.0
HumanEval/120,maximum,"[-3, -4, 5], 3","[31, 32, 32, 32, 32, 33]","[29, 31, 32, 33]",False,0.5897435897435898
HumanEval/120,maximum,"[123, -123, 20, 0 , 1, 2, -3], 3",[-k:],"[29, 31, 32, 33]",False,0.3
HumanEval/120,maximum,"[-3, 2, 1, 2, -1, -2, 1], 1","[31, 32, 33]","[29, 31, 32, 33]",False,0.8518518518518519
HumanEval/120,maximum,"[-123, 20, 0 , 1, 2, -3], 4","[29, 31, 32, 32, 32, 32, 33]","[29, 31, 32, 33]",False,0.7209302325581395
HumanEval/120,maximum,"[5, 15, 0, 3, -13, -8, 0], 7","[29, 31, 32, 32, 33]","[29, 31, 32, 33]",False,0.8857142857142857
HumanEval/120,maximum,"[-1, 0, 2, 5, 3, -10], 2","[28, 28, 31, 32, 33]","[29, 31, 32, 33]",False,0.8571428571428571
HumanEval/120,maximum,"[1, 0, 5, -7], 1","[31, 32, 33]","[29, 31, 32, 33]",False,0.8518518518518519
HumanEval/120,maximum,"[4, -4], 2","[31, 32, 33]","[29, 31, 32, 33]",False,0.8518518518518519
HumanEval/120,maximum,"[-10, 10], 2","[29, 31, 32, 33]","[29, 31, 32, 33]",True,1.0
HumanEval/120,maximum,"[4, -4, 4], 2","[28, 28, 31, 32, 33]","[29, 31, 32, 33]",False,0.8571428571428571
HumanEval/120,maximum,"[1, 2, 3, -23, 243, -400, 0], 0","[29, 30]","[29, 30]",True,1.0
HumanEval/121,solution,"([30, 13, 24, 321],)","[12, 13]",[13],False,0.6363636363636364
HumanEval/121,solution,"([3, 3, 3, 3, 3],)","[12, 5, 7, 11, 6, 10, 8, 4, 3, 2, 1]",[13],False,0.1794871794871795
