HumanEval_ID,Name,FunctionCall,Predicted,Actual,Matched,Distance
HumanEval/107,even_odd_palindrome,12,"[2, 3, 4, 5, 6, 7, 8, 9, 10, 27, 28, 29, 30, 31, 32, 33, 34, 35, 33, 34, 36, 37, 33, 34, 36, 37, 33, 34, 36, 37, 33, 34, 36, 37, 33, 34, 36, 37, 33, 34, 36, 37, 33, 34, 36, 37, 33, 34, 36, 37, 33, 34, 36, 37, 33, 34, 36, 37, 33, 34, 36, 37, 33, 34, 36, 37, 33, 34, 36, 37, 33, 34, 36, 37, 33, 34, 36, 37, 33, 34, 36, 37, 33, 34, 36, 37, 33, 34, 36, 37, 33, 34, 36, 37, 33, 34, 36, 37, 33, 34, 36, 37, 33, 34, 36, 37, 33, 34, 36, 37, 33, 34, 36, 37, 33, 34, 36, 37, 33, 34, 36, 37, 33, 34, 36, 37, 33, 34, 36, 37, 33, 34, 36, 37, 33, 34, 36, 37, 33, 34, 36, 37, 33, 34, 36, 37, 33, 34, 36, 37, 33, 34, 36, 37, 33, 34, 36, 37, 33, 34, 36, 37, 33, 34, 36, 37, 33, 34, 36, 37, 33, 34, 36, 37, 33, 34, 36, 37, 33, 34, 36, 37, 33, 34, 36, 37, 33, 34, 36, 37, 33, 34, 36, 37, 33, 34, 36, 37, 33, 34, 36, 37, 33, 34, 36, 37, 33, 34, 36, 37, 33, 34, 36, 37, 33, 34, 36, 37, 33, 34, 36, 37, 33, 34, 36, 37, 33, 34, 36, 37, 33, 34, 36, 37, 33, 34, 36, 37, 33, 34, 36, 37, 33, 34, 36, 37, 33, 34, 36, 37, 33, 34, 36, 37, 33, 34, 36, 37,","[27, 30, 31, 33, 34, 28, 35, 33, 34, 36, 28, 37, 33, 34, 28, 35, 33, 34, 36, 28, 37, 33, 34, 28, 35, 33, 34, 36, 28, 37, 33, 34, 28, 35, 33, 34, 36, 28, 37, 33, 34, 28, 35, 33, 34, 36, 28, 33, 34, 28, 35, 33, 34, 36, 28, 33, 38]",False,0.047961630695443645
HumanEval/107,even_odd_palindrome,25,"[2, 3, 27, 28, 30, 31, 32, 33, 34, 35, 33, 34, 36, 37, 33, 34, 36, 37, 33, 34, 36, 37, 33, 34, 36, 37, 33, 34, 36, 37, 33, 34, 36, 37, 33, 34, 36, 37, 38]","[27, 30, 31, 33, 34, 28, 35, 33, 34, 36, 28, 37, 33, 34, 28, 35, 33, 34, 36, 28, 37, 33, 34, 28, 35, 33, 34, 36, 28, 37, 33, 34, 28, 35, 33, 34, 36, 28, 37, 33, 34, 28, 35, 33, 34, 36, 28, 33, 34, 28, 35, 33, 34, 36, 28, 33, 34, 28, 36, 33, 34, 36, 28, 33, 34, 28, 36, 33, 34, 36, 28, 33, 34, 28, 36, 33, 34, 36, 28, 33, 34, 28, 36, 33, 34, 36, 28, 33, 34, 28, 36, 33, 34, 36, 28, 37, 33, 34, 28, 36, 33, 34, 36, 28, 33, 34, 28, 36, 33, 38]",False,0.05396290050590219
HumanEval/108,count_nums,"[-1, -2, 0]","```python
[2, 14, 15, 16, 17, 18, 19, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 2","[14, 20, 20, 15, 16, 17, 17, 17, 18, 19, 20, 15, 16, 17, 17, 17, 18, 19, 20, 15, 16, 17, 17, 17, 18, 19, 20, 20, 20, 20]",False,0.049565217391304345
HumanEval/108,count_nums,"[1, 6, 9, -6, 0, 1, 5]","[2, 13, 14, 15, 16, 17, 18, 19, 20, 21]","[14, 20, 20, 15, 16, 17, 17, 17, 18, 19, 20, 15, 16, 17, 17, 17, 18, 19, 20, 15, 16, 17, 17, 17, 18, 19, 20, 15, 16, 17, 17, 17, 18, 19, 20, 15, 16, 17, 17, 17, 18, 19, 20, 15, 16, 17, 17, 17, 18, 19, 20, 15, 16, 17, 17, 17, 18, 19, 20, 20, 20, 20, 20, 20, 20, 20]",False,0.23509933774834438
HumanEval/108,count_nums,"[1, 100, 98, -7, 1, -1]","[2, 14, 15, 16, 17, 18, 19, 14, 15, 16, 17, 18, 19, 14, 15, 16, 17, 18, 19, 14, 15, 16, 17, 18, 19, 20]","[14, 20, 20, 15, 16, 17, 17, 17, 18, 19, 20, 15, 16, 17, 17, 17, 17, 17, 18, 19, 20, 15, 16, 17, 17, 17, 17, 18, 19, 20, 15, 16, 17, 17, 17, 18, 19, 20, 15, 16, 17, 17, 17, 18, 19, 20, 15, 16, 17, 17, 17, 18, 19, 20, 20, 20, 20, 20, 20, 20]",False,0.02046783625730994
HumanEval/108,count_nums,"[12, 23, 34, -45, -56, 0]","```python
[2, 20, 14, 15, 16, 17, 18, 19, 20, 14, 15, 16, 17, 18, 19, 20, 14, 15, 16, 17, 18, 19, 20, 14, 15, 16, 17, 18, 19, 20, 14, 15, 16, 17, 18, 19, 20, 14, 15, 16, 17, 18, 19, 20, 14, 15, 16, 17, 18, 19, 20, 14, 15, 16, 17, 18, 19, 20, 14, 15, 16, 17, 18, 19, 20, 14, 15, 16, 17, 18, 19, 20, 14, 15, 16, 17, 18, 19, 20, 14, 15, 16, 17, 18, 19, 20, 14, 15, 16, 17, 18, 19, 20, 14, 15, 16, 17, 18, 19, 20, 14, 15, 16, 17, 18, 19, 20, 14, 15, 16, 17, 18, 19, 20, 14, 15, 16, 17, 18, 19, 20, 14, 15, 16, 17, 18, 19, 20, 14, 15, 16, 17, 18, 19, 20, 14, 15, 16, 17, 18, 19, 20, 14, 15, 16, 17, 18, 19, 20, 14, 15, 16, 17, 18, 19, 20, 14, 15, 16, 17, 18, 19, 20, 14, 15, 16, 17, 18, 19, 20, 14, 15, 16, 17, 18, 19, 20, 14, 15, 16, 17, 18, 19, 20, 14, 15, 16, 17, 18, 19, 20, 14, 15, 16, 17, 18, 19, 20, 14, 15, 16, 17, 18, 19, 20, 14, 15, 16, 17, 18, 19, 20, 14, 15, 16, 17, 18, 19, 20, 14, 15, 16, 17, 18, 19, 20, 14, 15, 16, 17, 18, 19, 20, 14, 15, 16, 17, 18, 19, 20, 14, 15, 16, 17, 18, 19, 20, 14, 15, 16, 17, 18, 19, 20, 14, 1","[14, 20, 20, 15, 16, 17, 17, 17, 17, 18, 19, 20, 15, 16, 17, 17, 17, 17, 18, 19, 20, 15, 16, 17, 17, 17, 17, 18, 19, 20, 15, 16, 17, 17, 17, 17, 18, 19, 20, 15, 16, 17, 17, 17, 17, 18, 19, 20, 15, 16, 17, 17, 17, 18, 19, 20, 20, 20, 20, 20, 20, 20]",False,0.001564945226917058
HumanEval/108,count_nums,"[-0, 1**0]","```python
[2, 13, 14, 15, 16, 17, 18, 19, 20, 21]
```","[14, 20, 20, 15, 16, 17, 17, 17, 18, 19, 20, 15, 16, 17, 17, 17, 18, 19, 20, 20, 20]",False,0.5220588235294118
HumanEval/108,count_nums,[1],"[2, 14, 15, 16, 17, 18, 19, 20]","[14, 20, 20, 15, 16, 17, 17, 17, 18, 19, 20, 20]",False,0.7435897435897436
HumanEval/108,count_nums,"[1, 1, 2, -2, 3, 4, 5]","```python
[2, 14, 15, 16, 17, 18, 19, 14, 15, 16, 17, 18, 19, 14, 15, 16, 17, 18, 19, 14, 15, 16, 17, 18, 19, 14, 15, 16, 17, 18, 19, 20]
```","[14, 20, 20, 15, 16, 17, 17, 17, 18, 19, 20, 15, 16, 17, 17, 17, 18, 19, 20, 15, 16, 17, 17, 17, 18, 19, 20, 15, 16, 17, 17, 17, 18, 19, 20, 15, 16, 17, 17, 17, 18, 19, 20, 15, 16, 17, 17, 17, 18, 19, 20, 15, 16, 17, 17, 17, 18, 19, 20, 20, 20, 20, 20, 20, 20, 20]",False,0.017326732673267328
HumanEval/108,count_nums,[],"```python
[2, 20, 14, 15, 16, 17, 18, 19, 20, 14, 15, 16, 17, 18, 19, 20, 14, 15, 16, 17, 18, 19, 20, 14, 15, 16, 17, 18, 19, 20, 14, 15, 16, 17, 18, 19, 20, 14, 15, 16, 17, 18, 19, 20, 14, 15, 16, 17, 18, 19, 20, 14, 15, 16, 17, 18, 19, 20, 14, 15, 16, 17, 18, 19, 20, 14, 15, 16, 17, 18, 19, 20, 14, 15, 16, 17, 18, 19, 20, 14, 15, 16, 17, 18, 19, 20, 14, 15, 16, 17, 18, 19, 20, 14, 15, 16, 17, 18, 19, 20, 14, 15, 16, 17, 18, 19, 20, 14, 15, 16, 17, 18, 19, 20, 14, 15, 16, 17, 18, 19, 20, 14, 15, 16, 17, 18, 19, 20, 14, 15, 16, 17, 18, 19, 20, 14, 15, 16, 17, 18, 19, 20, 14, 15, 16, 17, 18, 19, 20, 14, 15, 16, 17, 18, 19, 20, 14, 15, 16, 17, 18, 19, 20, 14, 15, 16, 17, 18, 19, 20, 14, 15, 16, 17, 18, 19, 20, 14, 15, 16, 17, 18, 19, 20, 14, 15, 16, 17, 18, 19, 20, 14, 15, 16, 17, 18, 19, 20, 14, 15, 16, 17, 18, 19, 20, 14, 15, 16, 17, 18, 19, 20, 14, 15, 16, 17, 18, 19, 20, 14, 15, 16, 17, 18, 19, 20, 14, 15, 16, 17, 18, 19, 20, 14, 15, 16, 17, 18, 19, 20, 14, 15, 16, 17, 18, 19, 20, 14, 15, 16, 17, 18, 19, 20, 14, 1","[14, 20, 20]",False,0.0019193857965451055
HumanEval/109,move_one_ball,"[4, 3, 1, 2]","```python
[31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42]
```","[31, 33, 34, 36, 37, 38, 39, 40, 39, 40, 39, 40, 41]",False,0.672566371681416
HumanEval/109,move_one_ball,"[3, 5, 10, 1, 2]","```python
[31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42]
```","[31, 33, 34, 36, 37, 38, 39, 40, 39, 40, 39, 40, 39, 40, 39, 40, 39, 42]",False,0.5864661654135338
HumanEval/109,move_one_ball,"[3, 5, 4, 1, 2]","```python
[31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42]
```","[31, 33, 34, 36, 37, 38, 39, 40, 39, 40, 39, 40, 39, 40, 41]",False,0.628099173553719
HumanEval/109,move_one_ball,"[3, 4, 5, 1, 2]","```python
[31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42]
```","[31, 33, 34, 36, 37, 38, 39, 40, 39, 40, 39, 40, 39, 40, 39, 40, 39, 42]",False,0.5864661654135338
HumanEval/109,move_one_ball,[],"[31, 32]","[31, 32]",True,1.0
HumanEval/11,string_xor,"('1', '1')","[4, 11, 12, 13, 14, 12, 13, 15, 16, 18]","[12, 18, 18, 13, 14, 18]",False,0.6774193548387096
HumanEval/11,string_xor,"('111000', '101010')","[4, 12, 13, 14, 12, 13, 15, 16, 18]","[12, 18, 18, 13, 14, 18, 13, 16, 18, 13, 14, 18, 13, 14, 18, 13, 16, 18, 13, 14, 18]",False,0.4915254237288136
HumanEval/11,string_xor,"('0101', '0000')","[4, 12, 13, 14, 12, 13, 15, 16, 12, 13, 14, 12, 13, 15, 16, 18]","[12, 18, 18, 13, 14, 18, 13, 16, 18, 13, 14, 18, 13, 16, 18]",False,0.8524590163934426
HumanEval/110,exchange,"[3, 2, 6, 1, 8, 9], [3, 5, 5, 1, 1, 1]","[1,2,17,21,22,24,25,26]","[17, 18, 19, 20, 21, 19, 20, 19, 20, 19, 20, 21, 19, 20, 19, 20, 21, 19, 22, 23, 22, 23, 22, 23, 22, 23, 22, 23, 22, 23, 22, 25, 27]",False,0.22727272727272727
HumanEval/110,exchange,"[5, 7, 3], [2, 6, 3]","[1, 2, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26]","[17, 18, 19, 20, 21, 19, 20, 21, 19, 20, 21, 19, 22, 23, 24, 22, 23, 24, 22, 23, 22, 25, 27]",False,0.5693430656934306
HumanEval/110,exchange,"[5, 7, 3], [2, 6, 4]","[2, 17, 20, 21, 22, 23, 24, 25, 26]","[17, 18, 19, 20, 21, 19, 20, 21, 19, 20, 21, 19, 22, 23, 24, 22, 23, 24, 22, 23, 24, 22, 25, 26]",False,0.5153846153846153
HumanEval/110,exchange,"[1, 2, 3, 4], [2, 1, 4, 3]","[1,2,17,19,20,21,19,20,21,19,20,21,22,23,24,25,26]","[17, 18, 19, 20, 21, 19, 20, 19, 20, 21, 19, 20, 19, 22, 23, 24, 22, 23, 22, 23, 24, 22, 23, 22, 25, 26]",False,0.39869281045751637
HumanEval/110,exchange,"[1, 2, 3, 4], [1, 5, 3, 4]","[2, 17, 19, 20, 21, 22, 23, 24, 25, 26]","[17, 18, 19, 20, 21, 19, 20, 19, 20, 21, 19, 20, 19, 22, 23, 22, 23, 22, 23, 22, 23, 24, 22, 25, 27]",False,0.5362318840579711
HumanEval/110,exchange,"[100, 200], [200, 200]","[2, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26]","[17, 18, 19, 20, 19, 20, 19, 22, 23, 24, 22, 23, 24, 22, 25, 26]",False,0.7452830188679245
HumanEval/110,exchange,"[1, 2, 3, 4], [1, 2, 3, 4]","[2, 17, 21, 22, 24, 25, 26]","[17, 18, 19, 20, 21, 19, 20, 19, 20, 21, 19, 20, 19, 22, 23, 22, 23, 24, 22, 23, 22, 23, 24, 22, 25, 26]",False,0.36153846153846153
HumanEval/111,histogram,'a b b a',"[2, 17, 18, 19, 21, 22, 23, 24, 25, 26, 28, 29]","[17, 18, 19, 21, 22, 23, 21, 22, 21, 22, 21, 22, 21, 24, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 29]",False,0.5506329113924051
HumanEval/111,histogram,'r t g',"[2, 17, 18, 19, 21, 22, 23, 24, 25, 26, 28, 29]","[17, 18, 19, 21, 22, 23, 21, 22, 21, 22, 21, 24, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 29]",False,0.6304347826086957
HumanEval/111,histogram,'b b b b a',"[2, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[17, 18, 19, 21, 22, 23, 21, 22, 21, 22, 21, 22, 21, 22, 21, 24, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 25, 29]",False,0.5053763440860215
HumanEval/111,histogram,'',"[17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[17, 18, 19, 21, 22, 21, 24, 29]",False,0.7469879518072289
HumanEval/111,histogram,'a b c a b',"[2, 17, 18, 19, 21, 22, 23, 24, 25, 26, 27, 29]","[17, 18, 19, 21, 22, 23, 21, 22, 21, 22, 21, 22, 21, 22, 21, 24, 25, 26, 28, 25, 26, 28, 25, 26, 25, 26, 28, 25, 26, 28, 25, 29]",False,0.4942528735632184
HumanEval/111,histogram,'a b c d g',"[2, 17, 18, 19, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[17, 18, 19, 21, 22, 23, 21, 22, 21, 22, 21, 22, 21, 22, 21, 24, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 29]",False,0.5164835164835165
HumanEval/111,histogram,'r t g',"[2, 17, 18, 19, 21, 22, 23, 24, 25, 26, 27, 29]","[17, 18, 19, 21, 22, 23, 21, 22, 21, 22, 21, 24, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 29]",False,0.6231884057971014
HumanEval/111,histogram,'a',"[2, 16, 17, 18, 19, 21, 22, 23, 24, 25, 26, 28, 29]","[17, 18, 19, 21, 22, 23, 21, 24, 25, 26, 28, 25, 29]",False,0.8529411764705882
HumanEval/112,reverse_delete,"('abcdedcba', '')","[2, 14, 16]","[15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 16]",False,0.3275862068965517
HumanEval/112,reverse_delete,"('vabba', 'v')","[2,15,16]","[15, 15, 15, 15, 15, 15, 15, 16]",False,0.325
HumanEval/112,reverse_delete,"('abcdedcba', 'v')","[2, 15, 16]","[15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 16]",False,0.3448275862068966
HumanEval/112,reverse_delete,"('a', 'a')","[2, 14, 15, 16]","[15, 15, 15, 16]",False,0.9
HumanEval/112,reverse_delete,"('abcdedcba', 'ab')","[2, 14, 15, 16]","[15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 16]",False,0.43548387096774194
HumanEval/112,reverse_delete,"('abcdef', 'b')","[2,14,15,16]","[15, 15, 15, 15, 15, 15, 15, 15, 16]",False,0.2765957446808511
HumanEval/112,reverse_delete,"('abcde', 'ae')","[2, 14, 16]","[15, 15, 15, 15, 15, 15, 15, 16]",False,0.4523809523809524
HumanEval/112,reverse_delete,"('mamma', 'mia')","[2, 14, 16]","[15, 15, 15, 15, 15, 15, 15, 16]",False,0.4523809523809524
HumanEval/112,reverse_delete,"('dwik', 'w')","[2, 15, 16]","[15, 15, 15, 15, 15, 15, 16]",False,0.5263157894736842
HumanEval/113,odd_count,['1234567'],"[2, 17, 18, 19, 20]","[16, 17, 18, 18, 18, 18, 18, 18, 18, 18, 18, 19, 17, 20]",False,0.4864864864864865
HumanEval/113,odd_count,"['271', '137', '314']","[2, 17, 18, 19, 17, 18, 19, 17, 18, 19, 20]","[16, 17, 18, 18, 18, 18, 18, 19, 17, 18, 18, 18, 18, 18, 19, 17, 18, 18, 18, 18, 18, 19, 17, 20]",False,0.6086956521739131
HumanEval/113,odd_count,"['3',""11111111""]","[17, 18, 19, 17, 18, 19, 20]","[16, 17, 18, 18, 18, 19, 17, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 19, 17, 20]",False,0.514018691588785
HumanEval/114,minSubArraySum,"[1, -1]","[2, 14, 15, 16, 17, 14, 15, 16, 17, 14, 15, 16, 17, 14, 15, 18, 14, 15, 16, 17, 14, 15, 16, 17, 14, 15, 18, 14, 15, 16, 17, 14, 15, 18, 14, 15, 16, 17, 14, 15, 18, 14, 15, 16, 17, 14, 15, 18, 14, 15, 16, 17, 14, 15, 18, 14, 15, 16, 17, 14, 15, 18, 14, 15, 16, 17, 14, 15, 18, 14, 15, 16, 17, 14, 15, 18, 14, 15, 16, 17, 14, 15, 18, 14, 15, 16, 17, 14, 15, 18, 14, 15, 16, 17, 14, 15, 18, 14, 15, 16, 17, 14, 15, 18, 14, 15, 16, 17, 14, 15, 18, 14, 15, 16, 17, 14, 15, 18, 14, 15, 16, 17, 14, 15, 18, 14, 15, 16, 17, 14, 15, 18, 14, 15, 16, 17, 14, 15, 18, 14, 15, 16, 17, 14, 15, 18, 14, 15, 16, 17, 14, 15, 18, 14, 15, 16, 17, 14, 15, 18, 14, 15, 16, 17, 14, 15, 18, 14, 15, 16, 17, 14, 15, 18, 14, 15, 16, 17, 14, 15, 18, 14, 15, 16, 17, 14, 15, 18, 14, 15, 16, 17, 14, 15, 18, 14, 15, 16, 17, 14, 15, 18, 14, 15, 16, 17, 14, 15, 18, 14, 15, 16, 17, 14, 15, 18, 14, 15, 16, 17, 14, 15, 18, 14, 15, 16, 17, 14, 15, 18, 14, 15, 16, 17, 14, 15, 18, 14, 15, 16, 17, 14, 15, 18, 14, 15, 16, 17, 14, 15, 18, 14, 15, 16, 17, 14, ","[12, 13, 14, 15, 16, 17, 18, 14, 15, 16, 18, 14, 19, 21, 22]",False,0.009233610341643583
HumanEval/114,minSubArraySum,"[0, 10, 20, 1000000]","[2, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22]","[12, 13, 14, 15, 16, 18, 14, 15, 16, 17, 18, 14, 15, 16, 17, 18, 14, 15, 16, 17, 18, 14, 19, 20, 20, 20, 20, 20, 20, 21, 22]",False,0.5117647058823529
HumanEval/114,minSubArraySum,[7],"[2, 14, 15, 16, 17, 18, 14, 15, 16, 18, 14, 15, 16, 17, 18, 14, 15, 16, 17, 18, 14, 15, 16, 17, 18, 22]","[12, 13, 14, 15, 16, 17, 18, 14, 19, 20, 20, 20, 21, 22]",False,0.12658227848101267
HumanEval/114,minSubArraySum,"[-1, -2, -3, 10, -5]","[2, 14, 15, 16, 17, 18, 19, 20, 21, 22]","[12, 13, 14, 15, 16, 18, 14, 15, 16, 18, 14, 15, 16, 18, 14, 15, 16, 17, 18, 14, 15, 16, 18, 14, 19, 21, 22]",False,0.5068493150684932
HumanEval/114,minSubArraySum,"[100, -1, -2, -3, 10, -5]","[2, 14, 15, 16, 17, 14, 15, 16, 18, 14, 15, 16, 18, 14, 15, 16, 18, 19, 20, 21, 22]","[12, 13, 14, 15, 16, 17, 18, 14, 15, 16, 18, 14, 15, 16, 18, 14, 15, 16, 18, 14, 15, 16, 17, 18, 14, 15, 16, 18, 14, 19, 21, 22]",False,0.7714285714285715
HumanEval/114,minSubArraySum,"[10, 11, 13, 8, 3, 4]","[2, 14, 15, 16, 17, 18, 14, 15, 16, 17, 18, 14, 15, 16, 17, 18, 14, 15, 16, 17, 18, 19, 20, 21, 22]","[12, 13, 14, 15, 16, 17, 18, 14, 15, 16, 17, 18, 14, 15, 16, 17, 18, 14, 15, 16, 17, 18, 14, 15, 16, 17, 18, 14, 15, 16, 17, 18, 14, 19, 20, 20, 20, 20, 20, 20, 20, 20, 21, 22]",False,0.718978102189781
HumanEval/114,minSubArraySum,"[-1, -2, -3, 2, -10]","[2, 14, 15, 16, 17, 14, 15, 16, 17, 14, 15, 16, 18, 20, 21, 22]","[12, 13, 14, 15, 16, 18, 14, 15, 16, 18, 14, 15, 16, 18, 14, 15, 16, 18, 14, 15, 16, 18, 14, 19, 21, 22]",False,0.39759036144578314
HumanEval/114,minSubArraySum,[-10],"[2, 14, 15, 16, 17, 18, 14, 15, 16, 17, 18, 14, 15, 16, 17, 18, 14, 15, 16, 17, 18, 19, 20, 21, 22]","[12, 13, 14, 15, 16, 18, 14, 19, 21, 22]",False,0.5
HumanEval/114,minSubArraySum,"[-1, -2, -3]","[2,14,15,16,17,18,14,15,16,17,18,14,15,16,17,18,19,20,21,22]","[12, 13, 14, 15, 16, 18, 14, 15, 16, 18, 14, 15, 16, 18, 14, 19, 21, 22]",False,0.3893129770992366
HumanEval/114,minSubArraySum,"[2, 3, 4, 1, 2, 4]","[2, 14, 15, 16, 17, 18, 14, 15, 16, 17, 18, 14, 15, 16, 17, 18, 19, 20, 21, 22]","[12, 13, 14, 15, 16, 17, 18, 14, 15, 16, 17, 18, 14, 15, 16, 17, 18, 14, 15, 16, 17, 18, 14, 15, 16, 17, 18, 14, 15, 16, 17, 18, 14, 19, 20, 20, 20, 20, 20, 20, 20, 20, 21, 22]",False,0.6181102362204725
HumanEval/114,minSubArraySum,[-9999999999999999],"[2, 14, 15, 16, 17, 14, 15, 16, 18, 19, 20, 21, 22]","[12, 13, 14, 15, 16, 18, 14, 19, 21, 22]",False,0.8111111111111111
HumanEval/114,minSubArraySum,"[100, -33, 32, -1, 0, -2]","[2, 14, 15, 16, 17, 18, 14, 15, 16, 17, 18, 14, 15, 16, 17, 18, 14, 15, 16, 17, 18, 19, 20, 21, 22]","[12, 13, 14, 15, 16, 17, 18, 14, 15, 16, 18, 14, 15, 16, 18, 14, 15, 16, 18, 14, 15, 16, 18, 14, 15, 16, 18, 14, 19, 21, 22]",False,0.8288288288288288
HumanEval/115,max_fill,"([[1, 1, 1, 1], [1, 1, 1, 1]], 9)","[2, 3, 4, 38]","[4, 5, 39, 39, 39, 39]",False,0.35294117647058826
HumanEval/115,max_fill,"([[0, 0, 1, 0], [0, 1, 0, 0], [1, 1, 1, 1]], 1)","[2, 3, 4, 38]","[4, 5, 39, 39, 39, 39, 39]",False,0.3157894736842105
HumanEval/115,max_fill,"([[0, 0, 0], [0, 0, 0]], 5)","[2, 4, 38]","[4, 5, 39, 39, 39, 39]",False,0.3870967741935484
HumanEval/115,max_fill,"([[0, 0, 1, 1], [0, 0, 0, 0], [1, 1, 1, 1], [0, 1, 1, 1]], 2)","[2, 4, 39]","[4, 5, 39, 39, 39, 39, 39, 39]",False,0.4358974358974359
HumanEval/115,max_fill,"([[1, 1, 1, 1], [1, 1, 1, 1]], 2)","[2,3,4,38]","[4, 5, 39, 39, 39, 39]",False,0.3225806451612903
HumanEval/116,sort_array,"([1, 5, 2, 3, 4],)","[2, 15]","[15, 15, 15, 15, 15, 15]",False,0.4
HumanEval/116,sort_array,"([1, 0, 2, 3, 4],)","[14, 15]","[15, 15, 15, 15, 15, 15]",False,0.45161290322580644
HumanEval/116,sort_array,"([],)",[15],[15],True,1.0
HumanEval/116,sort_array,"([3, 6, 44, 12, 32, 5],)","[2, 14]","[15, 15, 15, 15, 15, 15, 15]",False,0.3235294117647059
HumanEval/116,sort_array,"([2, 4, 8, 16, 32],)","[2, 14, 15]","[15, 15, 15, 15, 15, 15]",False,0.5588235294117647
HumanEval/116,sort_array,"([2, 4, 8, 16, 32],)","[2,14]","[15, 15, 15, 15, 15, 15]",False,0.20689655172413793
HumanEval/116,sort_array,"([2, 5, 77, 4, 5, 3, 5, 7, 2, 3, 4],)","[2, 14]","[15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15]",False,0.2037037037037037
HumanEval/117,select_words,"""simple white space"", 2","[17, 18, 20, 21, 22, 23, 24, 17, 18, 20, 21, 22, 23, 24, 17, 18, 20, 21, 22, 23, 24, 17, 18, 20, 21, 22, 23, 24, 25]","[17, 18, 19, 20, 21, 22, 20, 21, 20, 21, 22, 20, 21, 22, 20, 21, 22, 20, 21, 20, 23, 18, 19, 20, 21, 22, 20, 21, 22, 20, 21, 20, 21, 22, 20, 21, 20, 23, 18, 19, 20, 21, 22, 20, 21, 22, 20, 21, 20, 21, 22, 20, 21, 20, 23, 18, 25]",False,0.08163265306122448
HumanEval/117,select_words,"""simple white space"", 2","[17, 18, 19, 20, 21, 22, 23, 24, 17, 18, 19, 20, 21, 22, 23, 24, 17, 18, 19, 20, 21, 22, 23, 24, 17, 18, 19, 20, 21, 22, 23, 24, 25]","[17, 18, 19, 20, 21, 22, 20, 21, 20, 21, 22, 20, 21, 22, 20, 21, 22, 20, 21, 20, 23, 18, 19, 20, 21, 22, 20, 21, 22, 20, 21, 20, 21, 22, 20, 21, 20, 23, 18, 19, 20, 21, 22, 20, 21, 22, 20, 21, 20, 21, 22, 20, 21, 20, 23, 18, 25]",False,0.17270194986072424
